#Variable    Value 
Shunt_9956    0.0003287500103075677 
Shunt_946    0.0003434601328365784 
Shunt_10609    0.00037556161608659906 
Shunt_3938    0.0003525405875374019 
Shunt_12146    0.0003562787727014183 
Shunt_8663    0.0003445027064028367 
Shunt_5820    0.0003118690934302327 
Shunt_13067    0.00032028280010778853 
Shunt_4593    0.0003230043778812374 
Shunt_13181    0.0003533656417961078 
Shunt_2745    0.0003034845536969109 
Shunt_1862    0.0003013584045396549 
Shunt_1654    0.0002960872801183197 
Shunt_6320    0.0003423601172591259 
Shunt_12161    0.000284658002175432 
Shunt_22    0.0003143380712527464 
Shunt_12834    0.00032809253501833437 
Shunt_8361    0.0003047546378047975 
Shunt_1510    0.0003196225741684057 
Shunt_5443    0.0003095952988127015 
Shunt_4391    0.00033610921950712484 
Shunt_7804    0.00031858987953350325 
Shunt_10344    0.0003261464343345006 
Shunt_3449    0.00034870031104201085 
Shunt_640    0.00031321782800551557 
Shunt_8833    0.0003279704471324176 
Shunt_6859    0.00033993733298373413 
Shunt_391    0.000303585560130032 
Shunt_13435    0.0003902139357433191 
Shunt_12877    0.0003151399052066406 
Shunt_1900    0.0003303926767704364 
Shunt_1509    0.00039995497389792997 
Shunt_4827    0.00030471655333500294 
Shunt_2648    0.0003044737258875441 
Shunt_7260    0.0002769597143158715 
Shunt_8528    0.00033002834450085623 
Shunt_5383    0.0003050183745633572 
Shunt_479    0.0003417848618959185 
Shunt_9485    0.0006767709773909868 
Shunt_7618    0.00033553810886255 
Shunt_252    0.00030505509403923905 
Shunt_3501    0.0003208186745146063 
Shunt_6626    0.0003259880200980412 
Shunt_13504    0.00030815003552306814 
Shunt_9708    0.0003221920034553201 
Shunt_12669    0.00023035649624807237 
Shunt_3442    0.0004079909435471233 
Shunt_3356    0.0003069753059739784 
Shunt_1697    0.00031340430058144573 
Shunt_12205    0.00027833140349404453 
Shunt_10003    0.0003424831999768767 
Shunt_2207    0.00036470573205904094 
Shunt_6070    0.0003140080371230991 
Shunt_11965    0.00036045110295574074 
Shunt_1870    0.0003181639089796523 
Shunt_12627    0.00037514522982359073 
Shunt_10827    0.00033410547492369283 
Shunt_1087    0.00035222130394060646 
Shunt_9488    0.0002795012023914948 
Shunt_5224    0.00029010619737826964 
Shunt_1850    0.00034539355345586826 
Shunt_12296    0.0003209320735180037 
Shunt_743    0.0002894250269405933 
Shunt_3670    0.000292071200065618 
Shunt_8779    0.00031644982158689114 
Shunt_13194    0.0002965253643028808 
Shunt_7566    0.0003908910550521498 
Shunt_4521    0.00032054795959003885 
Shunt_6323    0.00033160503200946946 
Shunt_2230    0.0003610962054820513 
Shunt_1693    0.0003473519248939164 
Shunt_5402    0.0002786262077388458 
Shunt_11445    0.00034255405528273316 
Shunt_12824    0.0003406084831450295 
Shunt_1095    0.00032142763954961655 
Shunt_7069    0.0002998284867723506 
Shunt_424    0.0003186492555412675 
Shunt_2010    0.0002971317915962544 
Shunt_11224    0.00032329731246593166 
Shunt_8073    0.0006169057937945737 
Shunt_5752    0.0002500926562915561 
Shunt_13020    0.00030313824033510186 
Shunt_10280    0.00030921716790732956 
Shunt_3634    0.0003315056420386302 
Shunt_4184    0.0003137732556640408 
Shunt_12672    0.00031074360977740505 
Shunt_4487    0.0003285991970816414 
Shunt_6728    0.0003188885513779502 
Shunt_8366    0.0002935780616662035 
Shunt_6253    0.00030686173868207467 
Shunt_435    0.00027492674123378864 
Shunt_4122    0.0002828001627581096 
Shunt_11743    0.00038654837012935074 
Shunt_10225    0.0003514305360399418 
Shunt_5519    0.00033540101699448637 
Shunt_607    0.00031492647226889314 
Shunt_3731    0.00030386977189500393 
Shunt_6834    0.0003204094215023928 
Shunt_4210    0.0003164316834338482 
Shunt_12565    0.00030384852261970387 
Shunt_3279    0.0003550993141693575 
Shunt_6573    0.00029350667713223724 
Shunt_9400    0.0003420609287989406 
Shunt_10500    0.00036310931871327986 
Shunt_9720    0.0003038711610614311 
Shunt_8341    0.00031628671907448766 
Shunt_5633    0.0003745531319312945 
Shunt_5602    0.0003630357297410557 
Shunt_12941    0.0004706709584679608 
Shunt_4807    0.0004103521435359999 
Shunt_8161    0.0003583743423938233 
Shunt_4971    0.0002952319727630072 
Shunt_12100    0.00030059061105753996 
Shunt_2398    0.0004022457667472795 
Shunt_7693    0.0003610656432373193 
Shunt_3563    0.00032475308017304566 
Shunt_3861    0.000314738156639087 
Shunt_13040    0.00033396001357101975 
Shunt_4319    0.0002936209875296635 
Shunt_6655    0.00031773884827293684 
Shunt_4361    0.00029427614332110927 
Shunt_11992    0.00035350035363163355 
Shunt_2129    0.0003168890839836074 
Shunt_10046    0.0003518525840214167 
Shunt_13349    0.0003235750912323429 
Shunt_8987    0.0003088905602694371 
Shunt_11932    0.0003422290392488828 
Shunt_13472    0.0003562448232201321 
Shunt_6950    0.00040018359961881974 
Shunt_5671    0.0003255781846838947 
Shunt_3448    0.00027833594580647133 
Shunt_262    0.0003190926611071609 
Shunt_9981    0.00033919582748092675 
Shunt_11517    0.0003375991459039322 
Shunt_5794    0.0003677131126643838 
Shunt_9565    0.00028246609789758407 
Shunt_12324    0.0003248154301662957 
Shunt_5899    0.00031668285101103274 
Shunt_4831    0.00033244083892450466 
Shunt_4597    0.00031979693764114416 
Shunt_8026    0.0003110411070548826 
Shunt_2896    0.00034305949942289935 
Shunt_3783    0.00028710691472044335 
Shunt_825    0.00035229589954180484 
Shunt_10790    0.000352174234084469 
Shunt_961    0.00031279327313507967 
Shunt_7565    0.0003120857681829831 
Shunt_8592    0.0003224643727878732 
Shunt_3640    0.0003163515067229411 
Shunt_562    0.0003356663262956961 
Shunt_4514    0.00032139367060948315 
Shunt_7189    0.0003018880061699793 
Shunt_5454    0.00031720399852392766 
Shunt_12270    0.0003374151368352201 
Shunt_8940    0.0002742913685446842 
Shunt_7714    0.0003043254834049899 
Shunt_6175    0.0003182193295665205 
Shunt_1524    0.00031430400961084994 
Shunt_59    0.000310402531414056 
Shunt_4093    0.0003091300357146719 
Shunt_13605    0.00033743290002486207 
Shunt_4782    0.0003168521330434125 
Shunt_7606    0.000308834850696107 
Shunt_7830    0.0003149698810321765 
Shunt_5824    0.0003594079564630447 
Shunt_1699    0.0003123359897883777 
Shunt_5221    0.0003463808552346266 
Shunt_8739    0.0003152521955645533 
Shunt_706    0.00034479704274287823 
Shunt_1322    0.0002969140719873025 
Shunt_1753    0.00030217955276234243 
Shunt_1178    0.00036626094417547856 
Shunt_9544    0.00029633106306339147 
Shunt_12837    0.00032334778699979344 
Shunt_644    0.0003099880138084957 
Shunt_6702    0.00033833051465873985 
Shunt_5263    0.0002955503760143523 
Shunt_11354    0.00033999287409665536 
Shunt_3992    0.00031742610103399225 
Shunt_6823    0.00032961847263867386 
Shunt_6521    0.00031357390324094616 
Shunt_11508    0.00033002625115019106 
Shunt_5272    0.000318084929282438 
Shunt_11936    0.00031482010543601885 
Shunt_3037    0.00028835790155343026 
Shunt_2837    0.000331249422544777 
Shunt_7468    0.00037254034133194056 
Shunt_4228    0.0003312983309271794 
Shunt_10099    0.00030902733794300113 
Shunt_6322    0.0003060570587254537 
Shunt_2630    0.0003204076893190851 
Shunt_8705    0.00032395556389666315 
Shunt_3637    0.0003062502402334196 
Shunt_12226    0.0003109441153503379 
Shunt_9407    0.0003369674188668953 
Shunt_10326    0.0003741272871588269 
Shunt_117    0.00033231047483963256 
Shunt_191    0.0003659770959289662 
Shunt_4131    0.00031824625837779177 
Shunt_13355    0.0002754018343270921 
Shunt_11159    0.00029749183828297964 
Shunt_4224    0.0003654766957162917 
Shunt_3798    0.0003275692503000446 
Shunt_8295    0.00034416165829916187 
Shunt_9396    0.00033147300344368944 
Shunt_9750    0.00033943716550569834 
Shunt_10798    0.00029509461433683697 
Shunt_3836    0.00030668409740607544 
Shunt_10683    0.00031308070453256746 
Shunt_9863    0.00029829665660856725 
Shunt_9506    0.00029507852143214084 
Shunt_3006    0.00031791745144033723 
Shunt_11156    0.0003268172572293859 
Shunt_11868    0.0003526575749808918 
Shunt_1160    0.0003290872447842732 
Shunt_7591    0.0002844107497300076 
Shunt_10549    0.0003219957900764184 
Shunt_1494    0.00032984414416528586 
Shunt_8585    0.0003414942492336166 
Shunt_2484    0.0003483059656058375 
Shunt_3462    0.0003668206061093986 
Shunt_6924    0.00034389808461990183 
Shunt_3189    0.00030885208093969676 
Shunt_3865    0.000357724344822329 
Shunt_8787    0.00032325719818778777 
Shunt_12031    0.0003044597347930075 
Shunt_8855    0.00032964676690276716 
Shunt_1140    0.0003284416239228839 
Shunt_9249    0.00033879198798914933 
Shunt_7509    0.0002894068280144528 
Shunt_1207    0.000301413605221508 
Shunt_431    0.0002700324486219144 
Shunt_8762    0.0003142132015395959 
Shunt_8168    0.000385133910764474 
Shunt_672    0.00033278245769689254 
Shunt_12230    0.00028644590980202606 
Shunt_4840    0.000291145674152987 
Shunt_6074    0.00033280121462294314 
Shunt_8918    0.0003738837095704383 
Shunt_11168    0.0003162332093966587 
Shunt_1465    0.00038080611965682424 
Shunt_8748    0.00031587604166286525 
Shunt_5796    0.0003118367969579285 
Shunt_7440    0.00030731821456101566 
Shunt_5425    0.0003290175402270534 
Shunt_10148    0.00033259502116534447 
Shunt_4335    0.0003307342669777797 
Shunt_6732    0.00033364053943222215 
Shunt_6013    0.00030270005193494873 
Shunt_1886    0.0003344888101216796 
Shunt_3518    0.00030450767458572417 
Shunt_9733    0.00034926248547748734 
Shunt_3756    0.0003272563566125853 
Shunt_10125    0.00035363924496019443 
Shunt_10779    0.00028831321192600604 
Shunt_989    0.00029098623398631456 
Shunt_11561    0.0004472070154617116 
Shunt_3364    0.00034523010200719064 
Shunt_9331    0.0002948096125093702 
Shunt_1531    0.000305481301807426 
Shunt_4613    0.0003406288918213872 
Shunt_6243    0.00031705131924206523 
Shunt_3514    0.00028402615700066485 
Shunt_11213    0.00029839475853968674 
Shunt_4080    0.0003072498760420744 
Shunt_7696    0.0003211118019151205 
Shunt_9916    0.0002950428048620003 
Shunt_3889    0.0003308555371744978 
Shunt_8261    0.00032092588594059195 
Shunt_1568    0.0003436875027821367 
Shunt_8489    0.00031171899393127723 
Shunt_2857    0.00033128467646345583 
Shunt_3687    0.0003169825962521992 
Shunt_13089    0.00031064669889928115 
Shunt_1318    0.00030786032455498046 
Shunt_10243    0.0003272202779920816 
Shunt_9776    0.00032822136987250633 
Shunt_13015    0.0003203582364482497 
Shunt_9093    0.00032585904109892663 
Shunt_2806    0.00031829699001443163 
Shunt_4478    0.000324322710106955 
Shunt_8318    0.00035169400846933477 
Shunt_2639    0.00028345246724906584 
Shunt_8934    0.00028648234296702887 
Shunt_6550    0.00030293612551517796 
Shunt_1345    0.0003099540910190556 
Shunt_7037    0.0003351143397451512 
Shunt_6676    0.000311769127525765 
Shunt_8503    0.0003118894452230887 
Shunt_3197    0.0003375947346027776 
Shunt_2419    0.000292491625293535 
Shunt_2134    0.0003555167275686697 
Shunt_4639    0.0003170872101664105 
Shunt_6273    0.0002800609689497914 
Shunt_11400    0.0002886524646448486 
Shunt_11187    0.00031799355100450025 
Shunt_1567    0.00032715450392575244 
Shunt_8698    0.0003042854230116485 
Shunt_9632    0.00027758114070363976 
Shunt_3170    0.00027796660613989315 
Shunt_6173    0.0003199579445211884 
Shunt_2820    0.0003110838110409984 
Shunt_3383    0.0003439988511031631 
Shunt_527    0.00030897068433333435 
Shunt_6582    0.0003379102947888421 
Shunt_12225    0.00033964813675799193 
Shunt_7184    0.00031876382904979 
Shunt_674    0.0003157390670261571 
Shunt_5477    0.0003253330019305024 
Shunt_4624    0.0003319605228666933 
Shunt_4568    0.0002763452737833722 
Shunt_999    0.00034016948570770667 
Shunt_13463    0.00031608746055544865 
Shunt_12352    0.00031111523900990924 
Shunt_9085    0.0003182064029570195 
Shunt_10709    0.0002913326269009046 
Shunt_998    0.0003209389037525627 
Shunt_1566    0.00032159637157048174 
Shunt_9451    0.00029826815935407727 
Shunt_10626    0.0003325772279263977 
Shunt_10255    0.0003389071149668449 
Shunt_1042    0.0003216854555537009 
Shunt_1946    0.0003076059808243128 
Shunt_9625    0.000339513302272975 
Shunt_1832    0.0003144705873895492 
Shunt_5502    0.00035987741580856936 
Shunt_11301    0.00033726380963846605 
Shunt_6315    0.0002925544809149404 
Shunt_416    0.0003071429134765915 
Shunt_3991    0.0003259230752957603 
Shunt_10916    0.0002850978705404605 
Shunt_4295    0.00030210334744481084 
Shunt_12839    0.0003549397205336862 
Shunt_6268    0.00036921601453152806 
Shunt_5496    0.0002891149349507641 
Shunt_10309    0.00032853921116030553 
Shunt_11608    0.0003449332331036313 
Shunt_4446    0.00033369553660089545 
Shunt_12707    0.00029079515585623894 
Shunt_7096    0.0003501997239719806 
Shunt_7201    0.00027466810723324013 
Shunt_2660    0.00031642148522812726 
Shunt_6214    0.0003049125475474507 
Shunt_152    0.00037730605183089645 
Shunt_847    0.000336258622731968 
Shunt_3572    0.00033421947846174073 
Shunt_5434    0.0003173816913602328 
Shunt_10692    0.00029668783252668297 
Shunt_9844    0.0003295488350151415 
Shunt_10398    0.00027072802984682377 
Shunt_9012    0.00034687428974620815 
Shunt_6340    0.00033430872274846563 
Shunt_10031    0.00034956770043159484 
Shunt_5734    0.00035823584388437366 
Shunt_5410    0.0003093351540357918 
Shunt_5118    0.00034414736841976903 
Shunt_9594    0.00029021747082901814 
Shunt_12054    0.00031433357995481695 
Shunt_7506    0.0002943341086095692 
Shunt_3025    0.0003293395575460407 
Shunt_6332    0.0003348942738439348 
Shunt_4779    0.000317914150668339 
Shunt_2281    0.0003328354538808141 
Shunt_9987    0.0003143823114833608 
Shunt_10688    0.00032508140020064813 
Shunt_10219    0.00028146431073847845 
Shunt_7978    0.00032965100563034865 
Shunt_1766    0.00032862691130226867 
Shunt_2959    0.0003062543627153123 
Shunt_6911    0.0003410631623768522 
Shunt_10565    0.0003250802204904307 
Shunt_4660    0.0003531697146253396 
Shunt_475    0.00031578181569711245 
Shunt_2822    0.00031564368245524596 
Shunt_13146    0.00028583578344162393 
Shunt_7682    0.000348376399092919 
Shunt_5866    0.0003362204244371978 
Shunt_13628    0.0003389037790862102 
Shunt_7520    0.0003451887713106835 
Shunt_2941    0.00037970054821086913 
Shunt_8101    0.00031917911115607653 
Shunt_6504    0.0003310875038032214 
Shunt_9369    0.00034112557099029623 
Shunt_6832    0.00034481403424857585 
Shunt_2839    0.00032297973206891437 
Shunt_1667    0.0004578375055190447 
Shunt_10599    0.00035295924042781976 
Shunt_1937    0.0002903152231070648 
Shunt_3632    0.0003597711168106211 
Shunt_10915    0.0003322984492242896 
Shunt_11845    0.00033846970766022587 
Shunt_11678    0.0003081208480887455 
Shunt_7016    0.000328959610656684 
Shunt_2714    0.0002788070608870531 
Shunt_6255    0.0003091014720507246 
Shunt_12762    0.000328151990465798 
Shunt_7868    0.0003054404032952792 
Shunt_9409    0.00034920178634222006 
Shunt_10371    0.0003082240841257128 
Shunt_12686    0.00034417834032674476 
Shunt_8685    0.00032526728737678504 
Shunt_5635    0.0003205402902128458 
Shunt_4168    0.0003387987794094183 
Shunt_5597    0.0003334103110196438 
Shunt_2850    0.0003538333511994354 
Shunt_12666    0.00037079773231656976 
Shunt_2125    0.0002990663488949966 
Shunt_6063    0.0003460976301153508 
Shunt_4    0.00030462027790635127 
Shunt_8624    0.0003627812959918671 
Shunt_6977    0.0003100806807821948 
Shunt_8280    0.00038630917170648696 
Shunt_5598    0.0003274769115697995 
Shunt_7405    0.0003146882259105042 
Shunt_13150    0.0003841661487735296 
Shunt_13152    0.0003353519926152143 
Shunt_2072    0.00038826392402443327 
Shunt_7870    0.000318786665201104 
Shunt_2758    0.0003295840402870901 
Shunt_6010    0.00034485774891083716 
Shunt_13458    0.0003102466678824322 
Shunt_4899    0.00029996460079229493 
Shunt_6148    0.0003450046129849805 
Shunt_12409    0.00032542414225126393 
Shunt_2235    0.00028957377175087214 
Shunt_5743    0.0003149162110105937 
Shunt_1124    0.00029731396940198865 
Shunt_13279    0.00033829547989340964 
Shunt_2528    0.0003574753738062671 
Shunt_6929    0.0003100428590647864 
Shunt_2497    0.00034105949071009664 
Shunt_9158    0.0003217193159293858 
Shunt_3153    0.0003294127889080102 
Shunt_5430    0.00040013964230428516 
Shunt_524    0.00029239460047624595 
Shunt_12535    0.0003010154002709244 
Shunt_7493    0.0004000428445604511 
Shunt_1780    0.0003335250333407359 
Shunt_4636    0.0003097761654201485 
Shunt_4606    0.00033668899029309674 
Shunt_5067    0.0002977930882692091 
Shunt_1790    0.0003329932800731378 
Shunt_2104    0.0003085319870383408 
Shunt_11663    0.0003208864114973386 
Shunt_6288    0.0003033854503633125 
Shunt_6821    0.0003201147253914864 
Shunt_9139    0.0003205430066756136 
Shunt_922    0.00031167798770941394 
Shunt_7928    0.00033258411123463774 
Shunt_4364    0.0003180421350247601 
Shunt_1114    0.0003313093600148864 
Shunt_10980    0.00029584167975812373 
Shunt_8722    0.00032343820241068224 
Shunt_8854    0.00034136718839656443 
Shunt_13335    0.0003310094094450197 
Shunt_7093    0.0002969680250806814 
Shunt_1398    0.000309166114368898 
Shunt_3776    0.0003571155811632857 
Shunt_10460    0.00034499629624210043 
Shunt_1660    0.0003055014249577454 
Shunt_1843    0.00042556042962937766 
Shunt_7280    0.0003838023404320864 
Shunt_11721    0.0003190324291487278 
Shunt_11537    0.0003272944477223873 
Shunt_8238    0.00033938905257331376 
Shunt_3722    0.00031866636013864373 
Shunt_9938    0.00030757327045743347 
Shunt_11083    0.0003041575970661171 
Shunt_12423    0.00028884219022953675 
Shunt_6522    0.0003081040147491137 
Shunt_5895    0.0003547286727603651 
Shunt_8586    0.0003195987901020539 
Shunt_1744    0.00031887632429987477 
Shunt_9717    0.0003765710704489195 
Shunt_9925    0.0003632548658128561 
Shunt_7927    0.00042142871080435147 
Shunt_2728    0.00029886065494002286 
Shunt_5259    0.0003270787960134951 
Shunt_13329    0.0002772404743075243 
Shunt_2279    0.0003327242599752703 
Shunt_13063    0.00034340570479423087 
Shunt_9050    0.0003153926501733003 
Shunt_5290    0.00030816943975622233 
Shunt_1340    0.0003178416834039512 
Shunt_5586    0.00031595659197614095 
Shunt_13071    0.00032885781864231615 
Shunt_11726    0.00034631066081747383 
Shunt_10988    0.00032719809691067963 
Shunt_13073    0.00040815652219385696 
Shunt_2254    0.0003142579936326479 
Shunt_9869    0.00032096871566227503 
Shunt_5860    0.00029282418258014324 
Shunt_2064    0.00030004136475373646 
Shunt_10103    0.000311969319131029 
Shunt_5021    0.0003509122851369647 
Shunt_3125    0.0003781127778136253 
Shunt_9840    0.00028966396335534066 
Shunt_2671    0.00029656623421443653 
Shunt_10724    0.00033154072606330135 
Shunt_4991    0.0003040781566387631 
Shunt_6869    0.00031405529459994295 
Shunt_11618    0.0004089522182783642 
Shunt_7225    0.0003247820086855823 
Shunt_12655    0.0003365198417278765 
Shunt_4767    0.0003311236769180609 
Shunt_10139    0.00035026518701205005 
Shunt_9039    0.000352491800679099 
Shunt_10498    0.0003014993683580144 
Shunt_5686    0.00035618111601291906 
Shunt_7653    0.00033696257500520784 
Shunt_6469    0.00032190120040187303 
Shunt_3958    0.0003482446839869993 
Shunt_8058    0.0003521993657761477 
Shunt_10563    0.00033875689242332123 
Shunt_7124    0.00035420708553599793 
Shunt_10399    0.00032137539587602347 
Shunt_7488    0.0003206618468934348 
Shunt_2060    0.0003506958939422553 
Shunt_6174    0.00033260239579019005 
Shunt_8975    0.00029025200032561097 
Shunt_2859    0.00030896289283310343 
Shunt_2851    0.000322409307694085 
Shunt_2349    0.00036145620889444527 
Shunt_8188    0.0003318422306541265 
Shunt_6743    0.0003330201369284338 
Shunt_5364    0.0003116415843356344 
Shunt_6    0.00035026683987677355 
Shunt_9567    0.00028831023409865334 
Shunt_1364    0.00034199180534403943 
Shunt_5774    0.0003219768620651422 
Shunt_9164    0.0004031829047826278 
Shunt_2532    0.00030718518299962166 
Shunt_3447    0.00029573262713454465 
Shunt_10030    0.0003504737772373483 
Shunt_5762    0.00033785720423931014 
Shunt_11287    0.0003374916778302623 
Shunt_7574    0.0003203162091127333 
Shunt_11866    0.00035312806779753915 
Shunt_618    0.0003343822983469316 
Shunt_3262    0.000318932109495054 
Shunt_10162    0.0002833806583409218 
Shunt_6936    0.0003294751835834161 
Shunt_7303    0.0002893285758887058 
Shunt_3144    0.0002902505243962267 
Shunt_13452    0.0003428641762871892 
Shunt_4031    0.0002785349647901044 
Shunt_604    0.0003054999800356967 
Shunt_9368    0.0003036928888768898 
Shunt_4486    0.00030958000134784865 
Shunt_2250    0.000286320257191159 
Shunt_4570    0.0003047374425800823 
Shunt_9455    0.00030465001283081443 
Shunt_535    0.000322165329867007 
Shunt_757    0.0003043238537011935 
Shunt_5744    0.0003157465657349925 
Shunt_5295    0.0002906431999180087 
Shunt_4821    0.00030908185212250787 
Shunt_10711    0.0003077735263291596 
Shunt_10541    0.000337781794380234 
Shunt_6078    0.0003275959470311025 
Shunt_371    0.0003435424875639544 
Shunt_2739    0.0003273958649435488 
Shunt_12382    0.00031147174754816314 
Shunt_7624    0.00032453383767754897 
Shunt_4571    0.0003303189520754382 
Shunt_10800    0.00031756095111591697 
Shunt_6094    0.00029960419141537604 
Shunt_10395    0.000325451522869071 
Shunt_13154    0.00035231339339675515 
Shunt_10686    0.0003061141970666197 
Shunt_3048    0.000276788095672143 
Shunt_8915    0.00031520514311983016 
Shunt_6019    0.00029408303380639816 
Shunt_2128    0.0003236464831176392 
Shunt_1572    0.00029703297240128804 
Shunt_6706    0.0003075571783975298 
Shunt_10396    0.0002917560116299049 
Shunt_3444    0.00035365661975625667 
Shunt_3156    0.0003272056621444454 
Shunt_11639    0.0003361829056055772 
Shunt_12251    0.0003463983111234666 
Shunt_4111    0.0003363989350741718 
Shunt_10481    0.00030994937244352395 
Shunt_3761    0.00034467934122024176 
Shunt_1296    0.00032127961349500875 
Shunt_11852    0.00032881684685336126 
Shunt_5683    0.0002882222380434749 
Shunt_9648    0.00034324591379476815 
Shunt_21    0.00031208215946369175 
Shunt_3615    0.00033714020812371795 
Shunt_3609    0.0003023681283434424 
Shunt_8087    0.00031233063460347766 
Shunt_4117    0.0003314977643859043 
Shunt_7571    0.000324968346940973 
Shunt_3422    0.00036318544806430124 
Shunt_11063    0.00030050899878424054 
Shunt_3246    0.000400271181186761 
Shunt_8383    0.0002838391267531785 
Shunt_9537    0.00035540007194615906 
Shunt_1973    0.000310114786792767 
Shunt_7725    0.0003115064805558958 
Shunt_2742    0.0003205390889196044 
Shunt_797    0.0003322976036220614 
Shunt_12143    0.0003145804970082507 
Shunt_924    0.00033286937738287334 
Shunt_12186    0.0002826799537033047 
Shunt_10877    0.00033331306807528565 
Shunt_9014    0.0004059392769273726 
Shunt_6899    0.00028103100736413106 
Shunt_9119    0.0002940654549164921 
Shunt_11860    0.0004026519930603366 
Shunt_3119    0.00030395322173376376 
Shunt_6737    0.00029298013604113385 
Shunt_13    0.000283920312210318 
Shunt_4822    0.00028383468871185513 
Shunt_1952    0.0003404277767448327 
Shunt_2924    0.00030907546319019206 
Shunt_11792    0.00029368118330068947 
Shunt_1198    0.00032186686322804587 
Shunt_7187    0.00034540889342319134 
Shunt_9857    0.00035653509469979526 
Shunt_1147    0.00032923873760318473 
Shunt_13061    0.00028056492178191693 
Shunt_7543    0.00027397256893135123 
Shunt_835    0.00030185225880537445 
Shunt_10848    0.00030323559554688986 
Shunt_691    0.00034356626250317405 
Shunt_3862    0.00031006145089741065 
Shunt_84    0.0003469807846270073 
Shunt_10812    0.00031941245898985983 
Shunt_12322    0.0003080018651434184 
Shunt_11116    0.0003183019970762478 
Shunt_6953    0.00031546058223855863 
Shunt_41    0.00029555212253113376 
Shunt_60    0.00032181879391151316 
Shunt_11366    0.0003003001129120086 
Shunt_8245    0.0003300239932969697 
Shunt_7763    0.00032455982212715664 
Shunt_8182    0.00028696724650800976 
Shunt_11969    0.0003833997025331484 
Shunt_2461    0.00030166595624418714 
Shunt_1538    0.0003168924089932706 
Shunt_4589    0.00030685307455486575 
Shunt_8455    0.00032906963684584784 
Shunt_6558    0.00032203558413319416 
Shunt_140    0.00033333680061485127 
Shunt_7657    0.000351315793097954 
Shunt_1111    0.0003226571475887726 
Shunt_1371    0.00038432583244716223 
Shunt_7383    0.0003164304588021762 
Shunt_4346    0.0002918976265378125 
Shunt_12151    0.000290806623550984 
Shunt_701    0.0003119150330302765 
Shunt_6526    0.0003425411015875542 
Shunt_11468    0.00031489302497907757 
Shunt_5480    0.00028605536587523886 
Shunt_5201    0.0003050556413995211 
Shunt_2743    0.0003567583369337211 
Shunt_4795    0.0002974078784201256 
Shunt_2366    0.0003535246393013503 
Shunt_1814    0.0003365423998232314 
Shunt_6826    0.0003228325318984232 
Shunt_8895    0.0003201354767860656 
Shunt_8140    0.0003512946731480638 
Shunt_357    0.000310302769604586 
Shunt_571    0.00028634118942295845 
Shunt_11374    0.00038088638620850163 
Shunt_6180    0.0003350732623450986 
Shunt_13457    0.0003417914075306633 
Shunt_1063    0.0002924385549921678 
Shunt_7062    0.00032245580128646093 
Shunt_13201    0.00035050264223615254 
Shunt_11356    0.0003427560430298449 
Shunt_12645    0.0003229968218332697 
Shunt_4955    0.0003319967738412638 
Shunt_9794    0.0003517184850617082 
Shunt_520    0.0003617991753110943 
Shunt_9843    0.00035444334257730736 
Shunt_2878    0.0003522212881263888 
Shunt_6399    0.00034852461353972007 
Shunt_8035    0.0003280652646675449 
Shunt_3737    0.0003225232179891465 
Shunt_9375    0.00029288583337753663 
Shunt_4829    0.0002857000626769021 
Shunt_3936    0.00030958185447436726 
Shunt_5520    0.00030376462613138647 
Shunt_9653    0.0003101876737318064 
Shunt_10834    0.00032661790682335146 
Shunt_11658    0.00033019914534675225 
Shunt_5283    0.00031113134884048197 
Shunt_13381    0.0003341091334302354 
Shunt_12125    0.00027366521260842894 
Shunt_6531    0.0002840205378728445 
Shunt_11541    0.00032162813804279325 
Shunt_1591    0.000320688677078404 
Shunt_6568    0.00039421903056456234 
Shunt_8467    0.0003432056885303605 
Shunt_7982    0.0003024443810847183 
Shunt_5564    0.00031413067543758035 
Shunt_1061    0.0003036527607257552 
Shunt_11977    0.0003034829202243567 
Shunt_11263    0.00030992022917594237 
Shunt_13570    0.0003037503147023137 
Shunt_13142    0.0003393098988102014 
Shunt_11082    0.00043140972859006735 
Shunt_4628    0.00031087622866192807 
Shunt_6900    0.0003356733283434733 
Shunt_7090    0.0003218236019389702 
Shunt_11027    0.0003284965024042928 
Shunt_32    0.0003061589657911296 
Shunt_12501    0.0003093920135152774 
Shunt_5508    0.00031145028752880866 
Shunt_3923    0.00029853839603938634 
Shunt_8095    0.00035010697673621387 
Shunt_8460    0.00031093242857257146 
Shunt_6897    0.00030821029469014897 
Shunt_8652    0.0003233831906298301 
Shunt_6318    0.00033183609068941774 
Shunt_9121    0.00033367495213983307 
Shunt_11533    0.0003267046616177019 
Shunt_13342    0.00029483328421427694 
Shunt_12206    0.000319654156995481 
Shunt_5318    0.0003319559726324977 
Shunt_1743    0.0003529296232741136 
Shunt_8392    0.00032749922367707966 
Shunt_7318    0.0002999603857161385 
Shunt_5892    0.00027421988068249945 
Shunt_7570    0.00036647762586787015 
Shunt_9745    0.0002881435524100344 
Shunt_10889    0.0002992278137416061 
Shunt_3743    0.00034270442496884846 
Shunt_7343    0.00033051837592214294 
Shunt_1426    0.00032153647230350276 
Shunt_1875    0.00031841151161504915 
Shunt_13659    0.000311941492210795 
Shunt_1000    0.00028849893675403555 
Shunt_1267    0.00036531188009795214 
Shunt_6018    0.0003515545024265492 
Shunt_708    0.00033374304197260986 
Shunt_2032    0.00035179033520164025 
Shunt_7753    0.00035423338441908974 
