#Variable    Value 
VOLT_349_Re    -0.20750636193184918   
VOLT_349_Im    -0.18608473285245541   
VOLT_2142_Re    -0.2706514202676254   
VOLT_2142_Im    0.012069599528950816   
VOLT_1048_Re    -0.1746682151745267   
VOLT_1048_Im    -0.12897462918608038   
VOLT_760_Re    -0.20135877686389445   
VOLT_760_Im    0.14707225643755292   
VOLT_1613_Re    -0.19728817746418145   
VOLT_1613_Im    -0.0008595716563371606   
VOLT_943_Re    -0.23604626680362473   
VOLT_943_Im    -0.0024052421696977664   
VOLT_1787_Re    -0.028504744799348506   
VOLT_1787_Im    -0.24741577614621948   
VOLT_862_Re    0.31245442539197543   
VOLT_862_Im    -0.04578863453801744   
VOLT_1181_Re    -0.17701203110074704   
VOLT_1181_Im    -0.12476078047051337   
VOLT_1243_Re    0.1624856331429017   
VOLT_1243_Im    -0.12479395849842358   
VOLT_1733_Re    -0.25860020549586443   
VOLT_1733_Im    0.04126010815154941   
VOLT_1744_Re    0.16721882756722872   
VOLT_1744_Im    -0.15707842618631027   
VOLT_377_Re    -0.2538947646712847   
VOLT_377_Im    0.001334356881544159   
VOLT_638_Re    -0.17452645511927617   
VOLT_638_Im    0.19048836465611255   
VOLT_917_Re    -0.24268224307053157   
VOLT_917_Im    -0.014356054256830026   
VOLT_1304_Re    0.2242456248834654   
VOLT_1304_Im    0.22407584091320817   
VOLT_2293_Re    0.15730189170207587   
VOLT_2293_Im    0.2053993794924533   
VOLT_615_Re    0.19117807367031914   
VOLT_615_Im    0.06143215870187158   
VOLT_1275_Re    -0.22517870255701805   
VOLT_1275_Im    -0.27208912456759154   
VOLT_1864_Re    0.23565911904033232   
VOLT_1864_Im    0.17536202821338537   
VOLT_1865_Re    -0.06181797275128303   
VOLT_1865_Im    0.2501433407960655   
VOLT_211_Re    -0.15306734232206837   
VOLT_211_Im    0.1355545304767015   
VOLT_244_Re    -0.207497491167315   
VOLT_244_Im    -0.18753428760478022   
VOLT_1714_Re    -0.09028242088226697   
VOLT_1714_Im    -0.3033495580008359   
VOLT_1436_Re    -0.17468767134790067   
VOLT_1436_Im    -0.12885700232224698   
VOLT_2211_Re    0.1141297416317679   
VOLT_2211_Im    0.2089906731333763   
VOLT_1090_Re    -0.3776922519572025   
VOLT_1090_Im    0.004854000361546505   
VOLT_1145_Re    -0.236289936508812   
VOLT_1145_Im    -0.0030019610990853784   
VOLT_422_Re    -0.12237882581898209   
VOLT_422_Im    0.30793120395235085   
VOLT_1776_Re    -0.006252753550385009   
VOLT_1776_Im    -0.20797908137832538   
VOLT_1795_Re    0.14105725254585832   
VOLT_1795_Im    -0.28129218818968466   
VOLT_443_Re    -0.25992651596776417   
VOLT_443_Im    0.002757388367722116   
VOLT_58_Re    -0.21461645280253563   
VOLT_58_Im    -0.06346271801404053   
VOLT_1461_Re    0.043778737697028565   
VOLT_1461_Im    0.28231009561477055   
VOLT_977_Re    0.18652907191249196   
VOLT_977_Im    0.07348134338433895   
VOLT_901_Re    0.3117650455034987   
VOLT_901_Im    -0.04541540783328247   
VOLT_730_Re    0.2994456262994797   
VOLT_730_Im    0.012940622892590108   
VOLT_1858_Re    0.23369592445922666   
VOLT_1858_Im    0.14557304322316203   
VOLT_2129_Re    0.22236955854681387   
VOLT_2129_Im    -0.12151573152524578   
VOLT_559_Re    -0.24237962354658674   
VOLT_559_Im    0.0013870921642646378   
VOLT_1076_Re    -0.1961535118419727   
VOLT_1076_Im    0.32311649048642593   
VOLT_1220_Re    0.1615694545758782   
VOLT_1220_Im    -0.12513134693649647   
VOLT_2130_Re    -0.26944740258561495   
VOLT_2130_Im    0.013742007294204397   
VOLT_2269_Re    -0.3790907944725264   
VOLT_2269_Im    -0.011508648897984131   
VOLT_1368_Re    -0.17365643782747855   
VOLT_1368_Im    -0.13229035063771052   
VOLT_1820_Re    -0.40993497869091955   
VOLT_1820_Im    0.0016371609876374114   
VOLT_1085_Re    0.24834275344121656   
VOLT_1085_Im    0.12120743700730972   
VOLT_78_Re    0.18044410627023927   
VOLT_78_Im    0.08548147559219206   
VOLT_826_Re    0.06011438560688464   
VOLT_826_Im    0.34840094679830674   
VOLT_965_Re    -0.40861538183665647   
VOLT_965_Im    0.006485790629796491   
VOLT_1035_Re    0.3635543132352667   
VOLT_1035_Im    0.10252260367550191   
VOLT_2180_Re    -0.04235355349976934   
VOLT_2180_Im    -0.18967211617361646   
VOLT_1629_Re    -0.15418941609760575   
VOLT_1629_Im    0.14625125128925595   
VOLT_884_Re    0.22072524284327466   
VOLT_884_Im    0.08372390279305232   
VOLT_576_Re    -0.03329282476228716   
VOLT_576_Im    0.2869459192681241   
VOLT_1971_Re    0.011941805144643963   
VOLT_1971_Im    0.19871948957216792   
VOLT_1827_Re    -0.15122187639366116   
VOLT_1827_Im    0.1483407078747473   
VOLT_1267_Re    -0.21697936262954004   
VOLT_1267_Im    -0.05193439523064849   
VOLT_803_Re    -0.21782974997059054   
VOLT_803_Im    -0.05180011514623739   
VOLT_113_Re    -0.08489192936993846   
VOLT_113_Im    0.2327559355423744   
VOLT_1761_Re    -0.0029814977330229436   
VOLT_1761_Im    0.10596641457121542   
VOLT_396_Re    -0.16028846153194962   
VOLT_396_Im    -0.15408002688656783   
VOLT_490_Re    0.00016956400081348955   
VOLT_490_Im    -0.24223444498172236   
VOLT_1619_Re    -0.004601949744271614   
VOLT_1619_Im    -0.20840807220450352   
VOLT_754_Re    -0.07442644385178868   
VOLT_754_Im    0.0955863372869928   
VOLT_1207_Re    -0.19536677832932578   
VOLT_1207_Im    0.3232951246472161   
VOLT_1473_Re    -0.3777195261895088   
VOLT_1473_Im    -0.005390862846844326   
VOLT_2093_Re    -0.21005717970349141   
VOLT_2093_Im    0.23130970708678572   
VOLT_253_Re    -0.09204718820177593   
VOLT_253_Im    0.27359995500266143   
VOLT_440_Re    0.11892860964010003   
VOLT_440_Im    -0.3340923438865399   
VOLT_1917_Re    -0.3756730998453576   
VOLT_1917_Im    0.0018399077824753426   
VOLT_1456_Re    -0.3813882708100532   
VOLT_1456_Im    0.14316888133701108   
VOLT_1862_Re    -0.40497614646531976   
VOLT_1862_Im    -0.007342597747192357   
VOLT_1139_Re    0.010270187919828404   
VOLT_1139_Im    0.1222379620893715   
VOLT_1593_Re    0.22749467216485492   
VOLT_1593_Im    0.06397785209238474   
VOLT_1872_Re    0.04360840750181265   
VOLT_1872_Im    -0.19513605995954503   
VOLT_1905_Re    -0.1778707046631499   
VOLT_1905_Im    -0.010269071832987031   
VOLT_405_Re    0.18576080438352538   
VOLT_405_Im    0.15544181176176863   
VOLT_897_Re    -0.23401998974876645   
VOLT_897_Im    -0.00450442858109241   
VOLT_1763_Re    -0.15790802950610977   
VOLT_1763_Im    -0.04678588675962879   
VOLT_439_Re    -0.12456562790976766   
VOLT_439_Im    0.35629257853134494   
VOLT_1195_Re    0.09728921710509483   
VOLT_1195_Im    0.3179015148553388   
VOLT_361_Re    -0.2978186368649987   
VOLT_361_Im    -0.11142467409319867   
VOLT_2127_Re    -0.3195490244609429   
VOLT_2127_Im    0.2513893401778049   
VOLT_2273_Re    -0.2472621291652959   
VOLT_2273_Im    0.09326191396086442   
VOLT_989_Re    -0.23603982256047829   
VOLT_989_Im    -0.0007892056564013219   
VOLT_1814_Re    -0.12894068909671857   
VOLT_1814_Im    0.08965192211214702   
VOLT_65_Re    0.0735509894524249   
VOLT_65_Im    -0.23818210796401248   
VOLT_1545_Re    -0.22546663122100763   
VOLT_1545_Im    -0.2716043469873718   
VOLT_1710_Re    -0.23076942987363638   
VOLT_1710_Im    0.032475249567837004   
VOLT_629_Re    -0.4051932216581938   
VOLT_629_Im    2.7019531583861274e-6   
VOLT_2147_Re    -0.1941315356438028   
VOLT_2147_Im    0.06573456979027259   
VOLT_1324_Re    -0.09996258934669645   
VOLT_1324_Im    0.20886562194695021   
VOLT_138_Re    -0.1709432288499345   
VOLT_138_Im    -0.011192238881307505   
VOLT_579_Re    -0.020354721531759094   
VOLT_579_Im    -0.22643450304088641   
VOLT_836_Re    0.20453732677032244   
VOLT_836_Im    0.08257425804945856   
VOLT_1224_Re    -0.2884211123526591   
VOLT_1224_Im    0.00014019734339891152   
VOLT_392_Re    -0.2647877369561926   
VOLT_392_Im    0.005592321170496666   
VOLT_1180_Re    0.22142084353009184   
VOLT_1180_Im    0.08679679600672771   
VOLT_680_Re    0.142468238946759   
VOLT_680_Im    0.17320323515032862   
VOLT_1807_Re    -0.0032596228526107543   
VOLT_1807_Im    -0.20860478381474756   
VOLT_118_Re    -0.19833779911422136   
VOLT_118_Im    0.061563457369519105   
VOLT_2353_Re    -0.07041393156819414   
VOLT_2353_Im    -0.37227103710703874   
VOLT_1556_Re    -0.2759761978675737   
VOLT_1556_Im    -0.08372128919060584   
VOLT_352_Re    -0.06913893430592787   
VOLT_352_Im    -0.05315113842301694   
VOLT_1433_Re    -0.3777238435202182   
VOLT_1433_Im    -0.002342228213097727   
VOLT_1921_Re    -0.19736360722157853   
VOLT_1921_Im    -0.0010774220105849268   
VOLT_1384_Re    0.059926224409601256   
VOLT_1384_Im    -0.06227496279309889   
VOLT_1064_Re    -0.3017268437202596   
VOLT_1064_Im    0.0011816147922914656   
VOLT_363_Re    -0.27297100802566515   
VOLT_363_Im    -0.010012924820809186   
VOLT_398_Re    -0.26344374210008603   
VOLT_398_Im    2.0235554557300768e-7   
VOLT_1230_Re    -0.21184695011274507   
VOLT_1230_Im    0.10435411870280883   
VOLT_40_Re    -0.24314654377627487   
VOLT_40_Im    -4.28207210907521e-5   
VOLT_942_Re    0.031145795238504498   
VOLT_942_Im    -0.2870505506201296   
VOLT_1949_Re    -0.06351470578156777   
VOLT_1949_Im    0.2507430906210148   
VOLT_1995_Re    -0.1975554153087878   
VOLT_1995_Im    -0.002039149517691927   
VOLT_275_Re    0.035910628127056046   
VOLT_275_Im    -0.27485595937535595   
VOLT_1249_Re    0.0713251564885312   
VOLT_1249_Im    -0.22199811046305687   
VOLT_819_Re    -0.3769392112979929   
VOLT_819_Im    -0.003196116285668943   
VOLT_1371_Re    0.16561730557559626   
VOLT_1371_Im    0.17121576500824695   
VOLT_189_Re    -0.2570844209051322   
VOLT_189_Im    0.003867317961979048   
VOLT_295_Re    -0.23166052832239875   
VOLT_295_Im    -0.0025474176174406834   
VOLT_515_Re    0.0479419582598602   
VOLT_515_Im    -0.0942989282678656   
VOLT_358_Re    -0.022968156343287024   
VOLT_358_Im    -0.24722888466318677   
VOLT_1092_Re    -0.3779321060514437   
VOLT_1092_Im    0.00466955764000223   
VOLT_1199_Re    -0.3144455043538201   
VOLT_1199_Im    0.007220042348083221   
VOLT_2003_Re    0.007585707129676679   
VOLT_2003_Im    -0.33372686517208944   
VOLT_2154_Re    -0.12390667481088238   
VOLT_2154_Im    0.2359740048549728   
VOLT_1497_Re    -0.35302553324857017   
VOLT_1497_Im    0.0007488680550461807   
VOLT_1656_Re    -0.3807887605225529   
VOLT_1656_Im    0.0007814271267970475   
VOLT_946_Re    -0.039192827796376326   
VOLT_946_Im    0.2091638415034647   
VOLT_2064_Re    0.1936682957904914   
VOLT_2064_Im    0.21545052035926415   
VOLT_111_Re    0.05517702962120173   
VOLT_111_Im    -0.038937241235422665   
VOLT_1836_Re    -0.31217011723129345   
VOLT_1836_Im    0.0014218389569604845   
VOLT_474_Re    0.05348150379160384   
VOLT_474_Im    -0.19181866736415193   
VOLT_958_Re    -0.10098518861270475   
VOLT_958_Im    0.21272631781353105   
VOLT_17_Re    -0.1715653997652946   
VOLT_17_Im    -0.19454773962850122   
VOLT_263_Re    0.14134512659524995   
VOLT_263_Im    -0.20359054827119208   
VOLT_1894_Re    0.14087751118876488   
VOLT_1894_Im    -0.28133105154249805   
VOLT_1114_Re    -0.21718538501861534   
VOLT_1114_Im    -0.05327290191136098   
VOLT_1646_Re    0.1727407162674135   
VOLT_1646_Im    -0.15612734527251265   
VOLT_214_Re    -0.1476883071293481   
VOLT_214_Im    0.13901054622629766   
VOLT_1809_Re    0.14879654125429664   
VOLT_1809_Im    0.15186563980271128   
VOLT_721_Re    -0.03454917694776518   
VOLT_721_Im    0.28779574780142797   
VOLT_1233_Re    -0.10633675113237336   
VOLT_1233_Im    0.0745468485947608   
VOLT_1697_Re    -0.3219790269778866   
VOLT_1697_Im    -0.003969436164124061   
VOLT_1280_Re    0.16145303741866646   
VOLT_1280_Im    0.17373451624105274   
VOLT_675_Re    -0.025241616601879544   
VOLT_675_Im    -0.2311675098254887   
VOLT_2100_Re    -0.0014485837169759125   
VOLT_2100_Im    -0.20952866497619085   
VOLT_374_Re    -0.2348088100145549   
VOLT_374_Im    0.003152553488951928   
VOLT_1614_Re    -0.3804172018718343   
VOLT_1614_Im    0.00147960201059496   
VOLT_1131_Re    0.22453348214821767   
VOLT_1131_Im    0.12612136785640743   
VOLT_2257_Re    -0.17586172148881216   
VOLT_2257_Im    0.0979675660800385   
VOLT_1312_Re    0.24820476614166956   
VOLT_1312_Im    0.12248848259886519   
VOLT_934_Re    0.20685952579979291   
VOLT_934_Im    -0.20105210423327868   
VOLT_952_Re    -0.31636817233173203   
VOLT_952_Im    -0.0032766556344535885   
VOLT_1144_Re    0.16342929591884162   
VOLT_1144_Im    0.17108582226664512   
VOLT_49_Re    -0.24286657348046345   
VOLT_49_Im    0.2013736992808385   
VOLT_87_Re    -0.04089157124890448   
VOLT_87_Im    0.049317528558409686   
VOLT_1206_Re    0.24828258405865655   
VOLT_1206_Im    0.12234848475977901   
VOLT_1562_Re    -0.2337518828972742   
VOLT_1562_Im    -0.0031716313963870155   
VOLT_216_Re    -0.16843104353821087   
VOLT_216_Im    0.011574306884037513   
VOLT_2367_Re    -0.3528179730109454   
VOLT_2367_Im    -1.2703638327442141e-5   
VOLT_1442_Re    -0.2360231638190637   
VOLT_1442_Im    -0.002276823853358962   
VOLT_301_Re    -0.40506199191727804   
VOLT_301_Im    0.009831402317865254   
VOLT_691_Re    -0.16849637648396903   
VOLT_691_Im    -0.1413107713886045   
VOLT_1031_Re    0.2712490844712784   
VOLT_1031_Im    0.30495119095149986   
VOLT_1706_Re    -0.33260609866478885   
VOLT_1706_Im    0.18633578063526207   
VOLT_2192_Re    -0.2363956336031529   
VOLT_2192_Im    -0.022150111043754108   
VOLT_757_Re    0.19194723689408721   
VOLT_757_Im    0.05509947783973213   
VOLT_121_Re    0.27174117636649725   
VOLT_121_Im    0.02562437376321753   
VOLT_2133_Re    -0.3810432470027912   
VOLT_2133_Im    -0.015293967851700079   
VOLT_63_Re    -0.14485902032746317   
VOLT_63_Im    -0.02772495178739771   
VOLT_2370_Re    -0.1933870378088885   
VOLT_2370_Im    0.06607596547869239   
VOLT_306_Re    -0.18421745765387276   
VOLT_306_Im    -0.14218283975909823   
VOLT_324_Re    0.10745526004201554   
VOLT_324_Im    -0.33295983644366006   
VOLT_285_Re    -0.25521537058391924   
VOLT_285_Im    1.318642603515195e-7   
VOLT_423_Re    0.07563757925297933   
VOLT_423_Im    -0.2677524450064957   
VOLT_69_Re    0.032088964961790103   
VOLT_69_Im    -0.029825461845381415   
VOLT_1485_Re    0.30029437046097673   
VOLT_1485_Im    0.01988377045350899   
VOLT_595_Re    0.1993983051700448   
VOLT_595_Im    0.10294220378826703   
VOLT_483_Re    0.2627839400764382   
VOLT_483_Im    0.11829144082417432   
VOLT_699_Re    0.08351343609653511   
VOLT_699_Im    0.3042305359354417   
VOLT_1676_Re    0.2358051837557722   
VOLT_1676_Im    0.16995158202165045   
VOLT_1239_Re    -0.24951817759014122   
VOLT_1239_Im    3.968350324775743e-5   
VOLT_664_Re    0.14128216718684727   
VOLT_664_Im    0.17145333501735022   
VOLT_794_Re    -0.3144296908765273   
VOLT_794_Im    0.02942068584831112   
VOLT_661_Re    0.023322843450551432   
VOLT_661_Im    -0.24368210478842803   
VOLT_1174_Re    -0.039165965167980175   
VOLT_1174_Im    0.20915411672042536   
VOLT_1122_Re    0.03741674242867908   
VOLT_1122_Im    0.23101804427527867   
VOLT_1087_Re    -0.061229619686947186   
VOLT_1087_Im    0.10252284673219836   
VOLT_742_Re    -0.02886176385597752   
VOLT_742_Im    0.2851978377143538   
VOLT_2188_Re    0.23365829288445672   
VOLT_2188_Im    -0.11327612779647335   
VOLT_1517_Re    -0.2273479053764005   
VOLT_1517_Im    -0.10216612936697249   
VOLT_2073_Re    -0.21033804674636375   
VOLT_2073_Im    4.4003010438607036e-5   
VOLT_2304_Re    -0.0760845929768608   
VOLT_2304_Im    -0.3653238666281184   
VOLT_496_Re    -0.18447521455735605   
VOLT_496_Im    -0.14211682890736757   
VOLT_802_Re    0.227432757690709   
VOLT_802_Im    0.06374862677787829   
VOLT_1985_Re    -0.15156783616210287   
VOLT_1985_Im    0.1479165039881503   
VOLT_910_Re    0.16236750236601358   
VOLT_910_Im    -0.12481608092847414   
VOLT_1097_Re    -0.07554915623884356   
VOLT_1097_Im    0.23083874326280082   
VOLT_1579_Re    -0.2040817568988232   
VOLT_1579_Im    -6.866961617662277e-8   
VOLT_2276_Re    -0.19928510402358116   
VOLT_2276_Im    0.17502745883653206   
VOLT_188_Re    -0.2768785112759554   
VOLT_188_Im    -0.0107538000656102   
VOLT_96_Re    -0.24370900541991242   
VOLT_96_Im    -0.004217012041807793   
VOLT_2271_Re    -0.18070148902267955   
VOLT_2271_Im    0.08880131583459508   
VOLT_2264_Re    -0.18038649519050542   
VOLT_2264_Im    0.0889377772053474   
VOLT_1236_Re    0.2069112130511835   
VOLT_1236_Im    -0.20133739820614513   
VOLT_1942_Re    -0.006066276907249439   
VOLT_1942_Im    -0.20796815831358373   
VOLT_1440_Re    -0.2998289541772958   
VOLT_1440_Im    -0.14631824867683463   
VOLT_1568_Re    -0.03846905454922249   
VOLT_1568_Im    0.20920552826021035   
VOLT_1725_Re    -0.24483237897628343   
VOLT_1725_Im    -0.055681835210519094   
VOLT_176_Re    0.03652085184961803   
VOLT_176_Im    -0.15867372851707784   
VOLT_2318_Re    0.11524724938823226   
VOLT_2318_Im    0.20610771983386358   
VOLT_516_Re    -0.23378398432889183   
VOLT_516_Im    -0.00036462694320750597   
VOLT_2313_Re    -0.28433134066034754   
VOLT_2313_Im    -0.009175877772707798   
VOLT_684_Re    0.03286891240519374   
VOLT_684_Im    0.2566885588492332   
VOLT_240_Re    -0.2730796926336337   
VOLT_240_Im    -0.0013555915319076039   
VOLT_1696_Re    -0.32177071160511883   
VOLT_1696_Im    -0.003705905452233198   
VOLT_255_Re    -0.1444817673860658   
VOLT_255_Im    -0.3249660655120879   
VOLT_1505_Re    0.22819773055936146   
VOLT_1505_Im    0.06523022804099018   
VOLT_1333_Re    -0.31550665057211924   
VOLT_1333_Im    2.2675936536770275e-7   
VOLT_1597_Re    -0.15682380464406237   
VOLT_1597_Im    0.2052022909856114   
VOLT_1615_Re    -0.20423583833793413   
VOLT_1615_Im    0.008644682660527755   
VOLT_1193_Re    -0.37656229781227385   
VOLT_1193_Im    -0.0014061433821578664   
VOLT_2332_Re    -0.04233021368046774   
VOLT_2332_Im    -0.18969196131481894   
VOLT_378_Re    -0.23851469875934345   
VOLT_378_Im    -0.010696262644675858   
VOLT_1897_Re    0.13578245195357208   
VOLT_1897_Im    -0.2850008802682473   
VOLT_1439_Re    -0.17387263907739772   
VOLT_1439_Im    -0.13064697513355972   
VOLT_1437_Re    -0.17384000578050665   
VOLT_1437_Im    -0.13058321183503252   
VOLT_2155_Re    -0.3762233681972546   
VOLT_2155_Im    0.018622804594067566   
VOLT_157_Re    0.15292197786192907   
VOLT_157_Im    0.05389931298969601   
VOLT_2311_Re    0.3972931373410632   
VOLT_2311_Im    -0.09155322951709481   
VOLT_751_Re    -0.3531038100055804   
VOLT_751_Im    -0.0055873465011840985   
VOLT_976_Re    0.1865295875389389   
VOLT_976_Im    0.07347316794346927   
VOLT_1555_Re    -0.10099370054602333   
VOLT_1555_Im    0.21271541532064728   
VOLT_1969_Re    0.025969291466242373   
VOLT_1969_Im    0.1981380066143499   
VOLT_45_Re    -0.23996880314783867   
VOLT_45_Im    0.2060630116663103   
VOLT_1268_Re    -0.1132814253635658   
VOLT_1268_Im    0.2059670682687121   
VOLT_2101_Re    -0.08723014955960438   
VOLT_2101_Im    0.2027468373901891   
VOLT_1667_Re    -0.08456876496351902   
VOLT_1667_Im    0.027472536722603316   
VOLT_1911_Re    -0.1518210908710768   
VOLT_1911_Im    0.1401033679641278   
VOLT_2153_Re    -0.27857658774467847   
VOLT_2153_Im    6.284924759666615e-7   
VOLT_1459_Re    0.3534296461869327   
VOLT_1459_Im    0.011623002420503584   
VOLT_1294_Re    0.12665402615597376   
VOLT_1294_Im    0.16255366295338333   
VOLT_593_Re    0.17342861178454347   
VOLT_593_Im    0.15492622420898183   
VOLT_1128_Re    -0.26664198593514593   
VOLT_1128_Im    0.0026460643770112938   
VOLT_498_Re    0.0002335149813744595   
VOLT_498_Im    -0.24247786808908822   
VOLT_878_Re    -0.2429698643604196   
VOLT_878_Im    -0.01538830918462246   
VOLT_915_Re    0.20684500869602124   
VOLT_915_Im    -0.20106467055847985   
VOLT_541_Re    0.1507954316125404   
VOLT_541_Im    0.16440178321165   
VOLT_1484_Re    -0.17657607002146358   
VOLT_1484_Im    -0.13021376042333463   
VOLT_1263_Re    -0.37385930606569323   
VOLT_1263_Im    0.0013547137026007823   
VOLT_432_Re    -0.2625022183909059   
VOLT_432_Im    -0.0068144994596795105   
VOLT_180_Re    0.23040417552103254   
VOLT_180_Im    0.18072867526174602   
VOLT_1327_Re    0.2249849224426144   
VOLT_1327_Im    0.21939739710079545   
VOLT_1201_Re    0.07975304959556762   
VOLT_1201_Im    0.053049948654520625   
VOLT_1927_Re    -0.210119651758985   
VOLT_1927_Im    0.0005017337949423445   
VOLT_2043_Re    -0.05277068987857325   
VOLT_2043_Im    0.3061111030394727   
VOLT_2345_Re    -0.120492934453482   
VOLT_2345_Im    0.23551593829793016   
VOLT_258_Re    -0.12295660292488485   
VOLT_258_Im    0.30765513321668164   
VOLT_93_Re    -0.11936943549623653   
VOLT_93_Im    -0.03260697362951843   
VOLT_426_Re    0.04210859796867331   
VOLT_426_Im    -0.18598231861334538   
VOLT_1315_Re    0.16168416772396169   
VOLT_1315_Im    -0.12512783075888023   
VOLT_460_Re    0.042832300534338376   
VOLT_460_Im    -0.18770291258611896   
VOLT_144_Re    0.09801949178466231   
VOLT_144_Im    0.010196344495879686   
VOLT_2123_Re    0.28371440324526725   
VOLT_2123_Im    -0.2923924909151221   
VOLT_732_Re    -0.033284144738353096   
VOLT_732_Im    0.28693930958008795   
VOLT_913_Re    0.12864898487632295   
VOLT_913_Im    0.15698738426308081   
VOLT_91_Re    0.07510797218543497   
VOLT_91_Im    -0.23748228721576953   
VOLT_698_Re    0.08996776742106581   
VOLT_698_Im    0.29776252188210256   
VOLT_731_Re    0.029752354534266934   
VOLT_731_Im    0.258822917940684   
VOLT_945_Re    -0.1826647931533975   
VOLT_945_Im    0.2988676324603667   
VOLT_1403_Re    0.03170716749791275   
VOLT_1403_Im    -0.2872833489748825   
VOLT_1083_Re    0.13693512638890779   
VOLT_1083_Im    0.08299635689498605   
VOLT_428_Re    -0.16290085955622494   
VOLT_428_Im    0.13041287932366202   
VOLT_1543_Re    -0.24120603382981176   
VOLT_1543_Im    -0.010968123284678782   
VOLT_1395_Re    0.17134866395565582   
VOLT_1395_Im    -0.13687270839614962   
VOLT_2286_Re    -0.1940836355653151   
VOLT_2286_Im    0.065621215227187   
VOLT_1647_Re    -0.29809146887462534   
VOLT_1647_Im    -0.09232722788188231   
VOLT_130_Re    -0.05812757731277769   
VOLT_130_Im    0.07556673702706926   
VOLT_1631_Re    -0.31863640272242794   
VOLT_1631_Im    -0.09878132871286895   
VOLT_2096_Re    -0.19574840102832702   
VOLT_2096_Im    0.0006646534557114792   
VOLT_1737_Re    -0.2571226684609984   
VOLT_1737_Im    0.04455699528555054   
VOLT_178_Re    0.2238524356754276   
VOLT_178_Im    -0.11815496575041763   
VOLT_2268_Re    0.11397931912148469   
VOLT_2268_Im    0.20477149321825988   
VOLT_1546_Re    -0.2576765391196102   
VOLT_1546_Im    0.00022464316980668858   
VOLT_656_Re    -0.2508049606947788   
VOLT_656_Im    0.08852535135278078   
VOLT_765_Re    0.1492071782371639   
VOLT_765_Im    0.16423768987059847   
VOLT_822_Re    -0.23485711599251333   
VOLT_822_Im    -0.12429802042267361   
VOLT_980_Re    -0.21688131186819432   
VOLT_980_Im    -0.050312047231165904   
VOLT_235_Re    0.1734239890091259   
VOLT_235_Im    0.1678220958698111   
VOLT_1932_Re    -0.2734818244465471   
VOLT_1932_Im    0.05525143286176844   
VOLT_2054_Re    -0.37373257040128977   
VOLT_2054_Im    -0.000627107704511127   
VOLT_441_Re    -0.14693940113395412   
VOLT_441_Im    -0.28134175997286637   
VOLT_947_Re    0.3127206637241847   
VOLT_947_Im    -0.04565152886380219   
VOLT_1730_Re    -0.2309856382974441   
VOLT_1730_Im    0.03215658163727711   
VOLT_655_Re    0.14384762341199792   
VOLT_655_Im    0.1723016907918456   
VOLT_2152_Re    -0.3289668417399438   
VOLT_2152_Im    0.24402564525915726   
VOLT_1669_Re    -0.27109302176092653   
VOLT_1669_Im    0.06515289119677266   
VOLT_1652_Re    -0.32036372077788566   
VOLT_1652_Im    0.07906704636807077   
VOLT_2150_Re    -0.04649214575944194   
VOLT_2150_Im    -0.1919401639571343   
VOLT_39_Re    -0.24315016195217518   
VOLT_39_Im    -1.8251835944358139e-7   
VOLT_117_Re    0.1815151014575606   
VOLT_117_Im    -0.135034832187211   
VOLT_2075_Re    -0.2109042227317573   
VOLT_2075_Im    -0.000564511689460397   
VOLT_1537_Re    0.18721323659396502   
VOLT_1537_Im    0.07993262397882216   
VOLT_424_Re    0.2919715007132774   
VOLT_424_Im    -0.2956272369913407   
VOLT_64_Re    -0.11112640515168914   
VOLT_64_Im    0.07218575458877062   
VOLT_948_Re    -0.31472250865915585   
VOLT_948_Im    0.006476892728354611   
VOLT_1488_Re    -0.4080756451275902   
VOLT_1488_Im    0.0005675460353419479   
VOLT_1842_Re    -0.37352040544900417   
VOLT_1842_Im    3.8339735355121054e-7   
VOLT_2160_Re    -0.236420789407594   
VOLT_2160_Im    0.29362807893698306   
VOLT_1179_Re    0.24223300756590854   
VOLT_1179_Im    -0.2553114364341291   
VOLT_501_Re    0.13973907787136403   
VOLT_501_Im    -0.20556842898557917   
VOLT_1117_Re    -0.22425565432061995   
VOLT_1117_Im    -0.0027195913345296487   
VOLT_804_Re    -0.20379402528707935   
VOLT_804_Im    -0.0005358556985577966   
VOLT_892_Re    0.2482772797092779   
VOLT_892_Im    0.1235996379474601   
VOLT_1003_Re    0.14141897305554285   
VOLT_1003_Im    0.23857181157967508   
VOLT_1612_Re    0.25003479931679023   
VOLT_1612_Im    -0.1560631128523164   
VOLT_348_Re    -0.2256405248966472   
VOLT_348_Im    -0.3017828179085663   
VOLT_1234_Re    -0.26608826216138703   
VOLT_1234_Im    0.0011181177189741563   
VOLT_520_Re    -0.20656637678775353   
VOLT_520_Im    -0.1905870794175148   
VOLT_2159_Re    -0.2631802142379151   
VOLT_2159_Im    0.1288408553744441   
VOLT_810_Re    0.3010229660710863   
VOLT_810_Im    -0.25223994796441795   
VOLT_2356_Re    -0.04362126769817317   
VOLT_2356_Im    -0.1884247442014905   
VOLT_1551_Re    -0.30308201613303465   
VOLT_1551_Im    -0.004663502858478637   
VOLT_2380_Re    0.16755117310063555   
VOLT_2380_Im    0.043030938639040804   
VOLT_446_Re    0.18584854142910126   
VOLT_446_Im    0.15495949352140898   
VOLT_1344_Re    -0.11687820394500352   
VOLT_1344_Im    0.241581085005208   
VOLT_1664_Re    0.2686633331141112   
VOLT_1664_Im    -0.14658351850235704   
