#Variable    Value 
Shunt_380    0.0005303151715123282 
Shunt_589    0.000533352575201563 
Shunt_1885    0.0005706321127326985 
Shunt_1935    0.0005133515074677719 
Shunt_1328    0.0005779276261794729 
Shunt_2125    0.0005522551222188688 
Shunt_358    0.0005504395130640362 
Shunt_1478    0.0005365972699453237 
Shunt_2093    0.0005943642676086731 
Shunt_4    0.0005677891321859769 
Shunt_564    0.0005228545700905563 
Shunt_2865    0.0004831886154030853 
Shunt_1878    0.0004888692190332766 
Shunt_2072    0.000563546115825488 
Shunt_869    0.0005494425363949749 
Shunt_2229    0.0005256280006677691 
Shunt_2730    0.0005008913315055498 
Shunt_1361    0.000557462759831469 
Shunt_1927    0.0006998362107970718 
Shunt_147    0.000581920010218514 
Shunt_2776    0.0005456985975993708 
Shunt_2235    0.0006090544131704387 
Shunt_1677    0.0005610790586560297 
Shunt_281    0.0005792932158728254 
Shunt_1124    0.0005556081246723153 
Shunt_1658    0.0004980646785799114 
Shunt_1491    0.0005323343054615896 
Shunt_788    0.0005086071064625497 
Shunt_8    0.000579138929287589 
Shunt_2528    0.0005624629687042296 
Shunt_938    0.0007985106806497068 
Shunt_2497    0.0005971537117719001 
Shunt_1560    0.0004841765310244983 
Shunt_1210    0.000543120325841216 
Shunt_231    0.0005143265109986681 
Shunt_1380    0.0005136405473850054 
Shunt_811    0.0005454428601280254 
Shunt_2467    0.0005960275208076094 
Shunt_1611    0.0005504619302360143 
Shunt_1780    0.0005669426395223288 
Shunt_2452    0.0004912228843615667 
Shunt_2665    0.0005611797088692746 
Shunt_2008    0.0005190860755678232 
Shunt_922    0.0005381938374924605 
Shunt_761    0.0005253117141473557 
Shunt_1993    0.0005579542947520253 
Shunt_1091    0.0005164152563131107 
Shunt_1390    0.0005053267717530254 
Shunt_1469    0.0005009329676393737 
Shunt_2115    0.0006294339587689812 
Shunt_1757    0.0005118589964209977 
Shunt_841    0.0005476118011659137 
Shunt_2277    0.0005802973602699276 
Shunt_14    0.0005761784984377536 
Shunt_2686    0.0005401674805369569 
Shunt_1114    0.0005553377587110249 
Shunt_2613    0.0006093984952242033 
Shunt_365    0.00048761521276685584 
Shunt_2807    0.0005454407510324443 
Shunt_2550    0.000574189329628597 
Shunt_1547    0.0005055378924981099 
Shunt_1362    0.0005558207592933123 
Shunt_1782    0.0008279267198581427 
Shunt_2861    0.9878186013307878 
Shunt_1660    0.0005851077939078078 
Shunt_955    0.0006083939403795236 
Shunt_1818    0.000539716761427937 
Shunt_1945    0.0005974351739744581 
Shunt_645    0.0005750681284813863 
Shunt_1897    0.0005511601312834779 
Shunt_1928    0.000563862423697988 
Shunt_2092    0.0004904265917674334 
Shunt_1698    0.0005741678736301334 
Shunt_273    0.0006162606486234915 
Shunt_1298    0.0005198024749644762 
Shunt_2355    0.0006426149061636207 
Shunt_2345    0.0005626114726943975 
Shunt_2728    0.0005153336698170962 
Shunt_1192    0.0005927823457331823 
Shunt_2572    0.0004709463443665496 
Shunt_2732    0.0005428606859101764 
Shunt_2726    0.0006051011491257328 
Shunt_1286    0.0005669918840907163 
Shunt_1598    0.0005668692360486281 
Shunt_1340    0.0005561275253307762 
Shunt_2325    0.0005525665259097912 
Shunt_2767    0.00057983551980676 
Shunt_1310    0.0005788829168969299 
Shunt_1078    0.0004615504012312772 
Shunt_2077    0.0005714904749074126 
Shunt_2702    0.0005345802081446349 
Shunt_1617    0.00052827104159158 
Shunt_2117    0.0005365399926831597 
Shunt_901    0.0005613258818545262 
Shunt_2074    0.0004916003189959456 
Shunt_2254    0.0006628189191077917 
Shunt_2064    0.0005236197084418048 
Shunt_2671    0.0005676528793428577 
Shunt_936    0.000495871558364557 
Shunt_630    0.0005681019491873642 
Shunt_2609    0.0005111847521795457 
Shunt_807    0.0005528787714689248 
Shunt_1746    0.0005861665881375372 
Shunt_1405    0.0006001237817355423 
Shunt_1954    0.0005411685921062632 
Shunt_923    0.0005445926098001268 
Shunt_2785    0.0005935869647686752 
Shunt_2708    0.0005261914693397128 
Shunt_1074    0.000630515717611096 
Shunt_2060    0.0005753245136781108 
Shunt_2027    0.0005689931425839229 
Shunt_1789    0.0005873801615248836 
Shunt_976    0.000545863748877304 
Shunt_2859    0.0005546306155905441 
Shunt_2451    0.0005279739767459044 
Shunt_2266    0.0005453095678934715 
Shunt_2851    0.0005426062237196401 
Shunt_2349    0.04234918895003762 
Shunt_52    0.0005012064077211819 
Shunt_1403    0.0006631908053017913 
Shunt_275    0.0005508804029806829 
Shunt_2275    0.0005471725182253771 
Shunt_720    0.0005692465205817727 
Shunt_1829    0.000568679908000687 
Shunt_1364    0.0005065841229300694 
Shunt_635    0.0005304029102822512 
Shunt_6    0.0005519894438265778 
Shunt_1876    0.0005818541114129392 
Shunt_2651    0.0005571960669100239 
Shunt_1529    0.000512384646293325 
Shunt_1590    0.0006854636984739927 
Shunt_622    0.0006207866396401562 
Shunt_2817    0.0005159608877392298 
Shunt_2469    0.0005323180499366791 
Shunt_1097    0.000551112090650101 
Shunt_181    0.0005648076990618821 
Shunt_2363    0.0005142259274007199 
Shunt_2618    0.0004946543247174983 
Shunt_1066    0.0005639533632449025 
Shunt_256    0.000537839849087625 
Shunt_1525    0.0005084869955138929 
Shunt_2022    0.0005999500366410649 
Shunt_2352    0.0004875647762601327 
Shunt_604    0.0005598707495991702 
Shunt_1467    0.0005444289740604311 
Shunt_780    0.0006716924214983169 
Shunt_680    0.000484927426156566 
Shunt_2250    0.0005238676903286519 
Shunt_757    0.0005377469381021556 
Shunt_736    0.0005412245590134803 
Shunt_2302    0.0006231558794395933 
Shunt_2155    0.0005279448414292572 
Shunt_535    0.0007427067629802702 
Shunt_371    0.0006076007486990168 
Shunt_1650    0.0006764779570425107 
Shunt_1803    0.0005421652600667408 
Shunt_2178    0.0005657850888861198 
Shunt_1077    0.000571048569959093 
Shunt_2739    0.0005326337595638509 
Shunt_2150    0.000565487671375909 
Shunt_1988    0.0005634494051646057 
Shunt_432    0.000570986618102835 
Shunt_1940    0.0005630122673918646 
Shunt_1093    0.0005942696158926511 
Shunt_1218    0.0004897554402510601 
Shunt_1785    0.0005811186171487327 
Shunt_1055    0.000592686162078635 
Shunt_2128    0.0005387028542899165 
Shunt_201    0.0004910784941510098 
Shunt_1043    0.0005905958966028418 
Shunt_2200    0.0005927600208184776 
Shunt_1197    0.000588390957186134 
Shunt_382    0.0005815160105878523 
Shunt_2181    0.0004873642513771223 
Shunt_1540    0.0005343707040920603 
Shunt_302    0.000541837431771667 
Shunt_2348    0.0005451868619404463 
Shunt_2607    0.0006040371274869124 
Shunt_2571    0.0005645966403601073 
Shunt_2836    0.0005050554416792946 
Shunt_1296    0.0005325574447330294 
Shunt_2168    0.0005987699462620127 
Shunt_1635    0.0006292798516820826 
Shunt_1050    0.0005567882040442512 
Shunt_731    0.0005746738775846313 
Shunt_21    0.002698478981340663 
Shunt_638    0.0005547982560465142 
Shunt_1018    0.000648516985737139 
Shunt_1884    0.0005305377808354651 
Shunt_1849    0.0013550639845770504 
Shunt_1513    0.0006157078570198477 
Shunt_1712    0.0005577657382320111 
Shunt_2602    0.0005343074748279709 
Shunt_2729    0.00047991760409274144 
Shunt_1412    0.0005411723360111228 
Shunt_1678    0.0005514079600308049 
Shunt_1973    0.0005502499631208354 
Shunt_2203    0.0005418385993726915 
Shunt_1573    0.0005709136646919346 
Shunt_2742    0.0005358413197283447 
Shunt_1355    0.0005811134060864632 
Shunt_2383    0.0005952888095108375 
Shunt_797    0.0005465848955113232 
Shunt_2512    0.0005991822375370468 
Shunt_927    0.0005118773247028206 
Shunt_315    0.0005257576132814936 
Shunt_924    0.0006209559034729458 
Shunt_1069    0.000570540463446167 
Shunt_1067    0.0005935911257951347 
Shunt_2456    0.0005149347411829772 
Shunt_2697    0.0006531990304307383 
Shunt_1450    0.0005859129485760901 
Shunt_1059    0.0006263955182272829 
Shunt_205    0.0005405672814173621 
Shunt_829    0.0005629664843897395 
Shunt_2642    0.0006279576707409687 
Shunt_1962    0.0006287290116719088 
Shunt_1923    0.0005614786323430913 
Shunt_13    0.0005378311761040714 
Shunt_1952    0.00054776522529683 
Shunt_2584    0.0005683383171470163 
Shunt_2305    0.00048694999555923556 
Shunt_1881    0.0005563773536708034 
Shunt_104    0.000676830568979972 
Shunt_2459    0.0005305177929150377 
Shunt_2139    0.0005334732998403775 
Shunt_2509    0.0005414325444455603 
Shunt_1198    0.0005744929404579383 
Shunt_1544    0.0004983497650420646 
Shunt_1323    0.0005774050486789536 
Shunt_1548    0.0005144752752872959 
Shunt_1024    0.0005701176001463851 
Shunt_2489    0.0005059245832997957 
Shunt_419    0.0005798139617143712 
Shunt_1614    0.0006507208723268615 
Shunt_173    0.0005399614556871979 
Shunt_171    0.0004937597111189851 
Shunt_1146    0.0005246388786870697 
Shunt_84    0.0005920161195398663 
Shunt_27    0.0005559411484917516 
Shunt_2491    0.0005308675127655176 
Shunt_1644    0.0005425074031675829 
Shunt_1687    0.0005154094249650523 
Shunt_414    0.0004771123738719861 
Shunt_394    0.0005084682793671818 
Shunt_2481    0.0005698365643469393 
Shunt_935    0.0005763742554801312 
Shunt_7    0.0005132339935753575 
Shunt_1302    0.0005983271582979112 
Shunt_497    0.0005970168933477772 
Shunt_2384    0.000534992635184138 
Shunt_60    0.0006501518943032663 
Shunt_1306    0.000524961076963301 
Shunt_274    0.0005207578066951221 
Shunt_1648    0.00046950726842319424 
Shunt_1120    0.0005457071144404828 
Shunt_190    0.000583167963516444 
Shunt_2222    0.0005694146011613782 
Shunt_810    0.0005358712776086002 
Shunt_1201    0.0005692294078133494 
Shunt_362    0.0005869705136575791 
Shunt_353    0.0005316323592519899 
Shunt_1111    0.000577975557363787 
Shunt_140    0.0005720513382971117 
Shunt_1371    0.000608809123440708 
Shunt_1619    0.0005682855363921595 
Shunt_1880    0.0005219999033834497 
Shunt_400    0.0006934959754860049 
Shunt_2743    0.0005723600500066707 
Shunt_530    0.0006178734099190638 
Shunt_701    0.0006553580892546189 
Shunt_2508    0.002021496193242102 
Shunt_135    0.0005420598630182143 
Shunt_671    0.0005787914219804654 
Shunt_844    0.001063072974516207 
Shunt_138    0.0005767265705433094 
Shunt_2341    0.000577230832477081 
Shunt_2366    0.0005237574273047693 
Shunt_1490    0.0005092209235568357 
Shunt_1814    0.0005530968016239666 
Shunt_1574    0.0005393499310708692 
Shunt_2431    0.0006157829273128902 
Shunt_571    0.0005656780964021945 
Shunt_1356    0.0006169139560337041 
Shunt_2791    0.0006012194942298105 
Shunt_2399    0.000559434896279853 
Shunt_1167    0.0005744644336086532 
Shunt_1152    0.0005440370805294327 
Shunt_2288    0.0005585334153418647 
Shunt_441    0.000622810460802807 
Shunt_2466    0.0005330076808630325 
Shunt_1063    0.0005839000077162817 
Shunt_769    0.0005501950576431358 
Shunt_1311    0.0005867542011436408 
Shunt_520    0.0006416370494573884 
Shunt_296    0.0005236820232961916 
Shunt_2017    0.0005236629298163105 
Shunt_791    0.00047787175402943296 
Shunt_2623    0.0005840650905261453 
Shunt_1963    0.0005817036732198553 
Shunt_158    0.0005539498061872546 
Shunt_2573    0.0005400302627974325 
Shunt_1154    0.0005566315461002753 
Shunt_823    0.0005746540765679019 
Shunt_2615    0.0005105432560779111 
Shunt_616    0.0005548018619998011 
Shunt_1570    0.0005070076477635635 
Shunt_543    0.0006058079187302241 
Shunt_2624    0.00046660363331589404 
Shunt_1603    0.0004923439909550649 
Shunt_1089    0.0006482452543545901 
Shunt_1903    0.0006392922860653746 
Shunt_1475    0.0005885855766848942 
Shunt_1618    0.0005068385268127434 
Shunt_1591    0.0005947277016658483 
Shunt_2258    0.0004926116214554573 
Shunt_126    0.0005719972398314755 
Shunt_898    0.000506499611793923 
Shunt_2316    0.000594336598184295 
VOLT_2083_Re    0.0851559144907833   
VOLT_2083_Im    0.2196904758825391   
VOLT_2648_Re    0.16550183405389274   
VOLT_2648_Im    -0.08480257612820755   
VOLT_1404_Re    -0.20199191345731313   
VOLT_1404_Im    0.2977695351504867   
VOLT_1066_Re    -0.2373786328575851   
VOLT_1066_Im    0.01175578194611291   
VOLT_2472_Re    -0.1451734704329717   
VOLT_2472_Im    0.17375791246047392   
VOLT_60_Re    0.23206320601404276   
VOLT_60_Im    0.17031061736376277   
VOLT_2256_Re    -0.2109755232673277   
VOLT_2256_Im    0.07333518132694139   
VOLT_413_Re    -0.14247049473852652   
VOLT_413_Im    -0.17830831069264524   
VOLT_955_Re    -0.2610264247547262   
VOLT_955_Im    -0.007388322403957445   
VOLT_74_Re    -0.2670145214760722   
VOLT_74_Im    0.023997944930232697   
VOLT_626_Re    -0.19585604166966683   
VOLT_626_Im    0.20149731169105722   
VOLT_431_Re    0.203378228077888   
VOLT_431_Im    -0.07759536471949627   
VOLT_1608_Re    -0.1905389530776429   
VOLT_1608_Im    0.3270144875327645   
VOLT_2090_Re    -0.2673080387909328   
VOLT_2090_Im    -0.0006895075484972303   
VOLT_1634_Re    0.25915448275950137   
VOLT_1634_Im    0.003949959889057118   
VOLT_2283_Re    -0.3155178459770009   
VOLT_2283_Im    -0.0002639170900376501   
VOLT_223_Re    -0.022633402004885773   
VOLT_223_Im    0.05839924864489767   
VOLT_2836_Re    -0.3533314297940729   
VOLT_2836_Im    0.0050008428202030445   
VOLT_2303_Re    0.03132402329470748   
VOLT_2303_Im    -0.3267250887984572   
VOLT_2796_Re    -0.3014006349657581   
VOLT_2796_Im    0.002721705573446965   
VOLT_1323_Re    -0.23398859317101728   
VOLT_1323_Im    0.01229971954317218   
VOLT_580_Re    -0.08665900467193348   
VOLT_580_Im    0.2920064805657501   
VOLT_1480_Re    -0.3530798632751507   
VOLT_1480_Im    -0.0028294847010169907   
VOLT_2413_Re    -0.041713471943196814   
VOLT_2413_Im    0.21607081566571976   
VOLT_437_Re    -0.24342837583006824   
VOLT_437_Im    0.00011797993795911712   
VOLT_2070_Re    -0.10038834862409166   
VOLT_2070_Im    -0.006890906258556985   
VOLT_2092_Re    -0.05650438176649298   
VOLT_2092_Im    -0.04187439429691041   
VOLT_767_Re    -0.19609387483985774   
VOLT_767_Im    -0.10502254288812406   
VOLT_2279_Re    -0.2766785691113025   
VOLT_2279_Im    -0.00033726544558572696   
VOLT_791_Re    -0.30255823475219495   
VOLT_791_Im    0.0029291712405710556   
VOLT_1705_Re    -0.26227359615353374   
VOLT_1705_Im    0.0005391677628344136   
VOLT_2562_Re    0.16761827585043274   
VOLT_2562_Im    -0.1386840890413462   
VOLT_762_Re    0.301085655169745   
VOLT_762_Im    0.2824126442654562   
VOLT_237_Re    -0.32268223228743953   
VOLT_237_Im    -0.008045913687803682   
VOLT_2490_Re    -0.15131386894039817   
VOLT_2490_Im    0.29445514680661783   
VOLT_2167_Re    -0.08967216605812045   
VOLT_2167_Im    0.17530784756759782   
VOLT_2833_Re    -0.22403978702007432   
VOLT_2833_Im    0.15212485034930767   
VOLT_163_Re    -0.22396473156290944   
VOLT_163_Im    0.13800816226912213   
VOLT_598_Re    -0.231264638919711   
VOLT_598_Im    0.008706506002256599   
VOLT_16_Re    -0.23645896651300485   
VOLT_16_Im    -0.0006886307410951646   
VOLT_813_Re    -0.3323806448880342   
VOLT_813_Im    0.0030732178779368283   
VOLT_1311_Re    -0.27693452686721826   
VOLT_1311_Im    -0.00016542584119989134   
VOLT_841_Re    -0.09476133995998204   
VOLT_841_Im    0.028105381191093643   
VOLT_1028_Re    0.01200164442318196   
VOLT_1028_Im    0.24150981289636037   
VOLT_1330_Re    -0.08544052894118605   
VOLT_1330_Im    0.01704798290322319   
VOLT_2310_Re    -0.057681559522323844   
VOLT_2310_Im    -0.22567170833560177   
VOLT_2062_Re    -0.28911259968079306   
VOLT_2062_Im    -0.0017629150920356574   
VOLT_1492_Re    -0.15908741503432733   
VOLT_1492_Im    0.08348798494047542   
VOLT_2688_Re    -0.1737394126096998   
VOLT_2688_Im    -0.2124607133477   
VOLT_1574_Re    0.13872464691700356   
VOLT_1574_Im    0.1871920573440516   
VOLT_1549_Re    -0.0025585689404965997   
VOLT_1549_Im    -0.3014482359932084   
VOLT_2568_Re    -0.12519709784039423   
VOLT_2568_Im    -0.2181953915826205   
VOLT_1678_Re    -0.0974821348130784   
VOLT_1678_Im    0.1882288658881247   
VOLT_1844_Re    -0.09271876122961972   
VOLT_1844_Im    -0.13643612830415427   
VOLT_1091_Re    -0.13484825427617014   
VOLT_1091_Im    0.10985778491593329   
VOLT_1938_Re    -0.34137399006724267   
VOLT_1938_Im    -0.14861345632199904   
VOLT_2572_Re    -0.15418957604587968   
VOLT_2572_Im    0.17191950956696492   
VOLT_2118_Re    -0.07795476029263244   
VOLT_2118_Im    0.21802022453085063   
VOLT_663_Re    -0.032131895524775224   
VOLT_663_Im    -0.22549606052731166   
VOLT_1825_Re    0.1908042899656228   
VOLT_1825_Im    0.2373364504883085   
VOLT_123_Re    -0.2289072419334159   
VOLT_123_Im    -0.009283515597407945   
VOLT_1989_Re    -0.2565520770052492   
VOLT_1989_Im    -0.0060001514359607315   
VOLT_1428_Re    -0.04600113816052625   
VOLT_1428_Im    0.21640139995208355   
VOLT_1103_Re    0.10008056664119777   
VOLT_1103_Im    0.219908078472443   
VOLT_1800_Re    0.22272574002148576   
VOLT_1800_Im    0.13329597043848132   
VOLT_2371_Re    -0.25770970113118613   
VOLT_2371_Im    -0.0034323478650684714   
VOLT_2689_Re    -0.20289598449408291   
VOLT_2689_Im    -0.0029802419714527913   
VOLT_1641_Re    -0.014807465036533842   
VOLT_1641_Im    -0.02511747783400616   
VOLT_2517_Re    -0.3546928356365941   
VOLT_2517_Im    -0.014861757020395048   
VOLT_1803_Re    -0.18117818867559748   
VOLT_1803_Im    0.11007370611040143   
VOLT_2862_Re    0.26057427111898473   
VOLT_2862_Im    0.012500863318263507   
VOLT_1534_Re    -0.22157622122870413   
VOLT_1534_Im    0.015046276491651469   
VOLT_68_Re    0.20292907193648807   
VOLT_68_Im    -0.09262293833303391   
VOLT_1866_Re    -0.3196686768705454   
VOLT_1866_Im    -9.455385050439265e-9   
VOLT_602_Re    -0.20422813369989642   
VOLT_602_Im    -0.008401249426352661   
VOLT_778_Re    -0.23645927298082522   
VOLT_778_Im    -0.0006881991751624763   
VOLT_1977_Re    -0.3104907881911934   
VOLT_1977_Im    0.005165280413005529   
VOLT_2476_Re    0.022020548475976034   
VOLT_2476_Im    0.22776284253189039   
VOLT_1238_Re    -0.28800925900578417   
VOLT_1238_Im    -0.002909178542012373   
VOLT_1662_Re    0.32488369496133623   
VOLT_1662_Im    -0.13816094316415764   
VOLT_2484_Re    -0.13687092520777658   
VOLT_2484_Im    -0.004505381108631076   
VOLT_2539_Re    -0.2644397122709536   
VOLT_2539_Im    -7.193846879190217e-9   
VOLT_466_Re    -0.2992092714452858   
VOLT_466_Im    0.040777384345077335   
VOLT_145_Re    -0.12939924280434498   
VOLT_145_Im    0.2920757341786063   
VOLT_2144_Re    -0.2247208788975424   
VOLT_2144_Im    0.07319160608941233   
VOLT_1559_Re    -0.0452305311177721   
VOLT_1559_Im    0.21539188960393416   
VOLT_1882_Re    0.2389345519968818   
VOLT_1882_Im    -0.0639097921170156   
VOLT_161_Re    0.17980300218933237   
VOLT_161_Im    0.14512116439300787   
VOLT_2143_Re    -0.0895819437952397   
VOLT_2143_Im    0.03874206704946886   
VOLT_370_Re    -0.02226512817683418   
VOLT_370_Im    -0.08109598745254296   
VOLT_2866_Re    -0.2620743921176676   
VOLT_2866_Im    0.003827225122621862   
VOLT_165_Re    -0.3130246224392639   
VOLT_165_Im    0.013010181615309604   
VOLT_1781_Re    -0.25793076405935234   
VOLT_1781_Im    0.05676832927771981   
VOLT_1387_Re    -0.31399513813912944   
VOLT_1387_Im    0.03713350682676095   
VOLT_681_Re    0.3685508550451252   
VOLT_681_Im    0.09241511311688076   
VOLT_603_Re    -0.2909634585414015   
VOLT_603_Im    0.0015640772384367997   
VOLT_1020_Re    0.22278557910468863   
VOLT_1020_Im    -0.23130506068069678   
VOLT_245_Re    -0.05069082482299017   
VOLT_245_Im    -0.22933358669719545   
VOLT_1125_Re    -0.19214173849127855   
VOLT_1125_Im    0.12033709849947159   
VOLT_1151_Re    -0.24101177170046645   
VOLT_1151_Im    0.005536647310195268   
VOLT_2022_Re    -0.19816006818696205   
VOLT_2022_Im    0.10862549231189475   
VOLT_2077_Re    -0.2887300047445451   
VOLT_2077_Im    5.909769300948639e-8   
VOLT_1883_Re    0.41471429175126434   
VOLT_1883_Im    0.056025686909293375   
VOLT_1782_Re    -0.23351972178232766   
VOLT_1782_Im    -0.001488782797824504   
VOLT_2424_Re    -0.2622719668042359   
VOLT_2424_Im    0.006405693338772824   
VOLT_1553_Re    0.04874056093076475   
VOLT_1553_Im    0.23836551530725816   
VOLT_611_Re    -0.29488265129436253   
VOLT_611_Im    0.04051112971008575   
VOLT_1638_Re    -0.2804283124118134   
VOLT_1638_Im    -0.014155932437423292   
VOLT_2486_Re    -0.29918386640364003   
VOLT_2486_Im    0.040863505798607085   
VOLT_379_Re    -0.3469908483818869   
VOLT_379_Im    -0.048524611054825126   
VOLT_2109_Re    -0.21745202185370377   
VOLT_2109_Im    0.08894068493637956   
VOLT_2386_Re    -0.5010403517759862   
VOLT_2386_Im    0.00019552475960622594   
VOLT_1786_Re    -0.379121700240735   
VOLT_1786_Im    -0.018059530169583945   
VOLT_658_Re    -0.06464438686193318   
VOLT_658_Im    -0.0006706021154147412   
VOLT_811_Re    -0.2348097284094787   
VOLT_811_Im    -0.018626085085211297   
VOLT_494_Re    -0.26799394686860817   
VOLT_494_Im    0.0018849509591472155   
VOLT_722_Re    -0.22339351501605717   
VOLT_722_Im    0.06957494355256898   
VOLT_1642_Re    0.1203184550437848   
VOLT_1642_Im    0.19787301679184485   
VOLT_1399_Re    -0.20706943497053376   
VOLT_1399_Im    0.1364769761495866   
VOLT_503_Re    0.07133886724051956   
VOLT_503_Im    0.215530375854136   
VOLT_2053_Re    -0.20539957357870992   
VOLT_2053_Im    0.07550907161665028   
VOLT_1298_Re    -0.16480841232314872   
VOLT_1298_Im    0.12642957707746033   
VOLT_1450_Re    -0.2768887290662992   
VOLT_1450_Im    -0.009052667523521945   
VOLT_2456_Re    -0.19133221703054606   
VOLT_2456_Im    0.16323698103232606   
VOLT_468_Re    0.258343312530147   
VOLT_468_Im    0.10397446257711034   
VOLT_1359_Re    0.23285631697820283   
VOLT_1359_Im    0.16708334448919135   
VOLT_288_Re    0.09638373785089174   
VOLT_288_Im    -0.2598924623386119   
VOLT_2301_Re    0.2212041831019865   
VOLT_2301_Im    -0.22455595945339796   
VOLT_887_Re    -0.30139208645081544   
VOLT_887_Im    0.013705797845692667   
VOLT_971_Re    0.20121185001047104   
VOLT_971_Im    -0.19725555858188543   
VOLT_322_Re    -0.29480731135702914   
VOLT_322_Im    -0.010172400249233587   
VOLT_1232_Re    -0.15431383303095395   
VOLT_1232_Im    0.07910742842841585   
VOLT_544_Re    -0.20328112755097336   
VOLT_544_Im    0.1047376351041209   
VOLT_896_Re    0.12819825881095198   
VOLT_896_Im    -0.10317440332362056   
VOLT_1723_Re    -0.07998253562684011   
VOLT_1723_Im    0.148987857499627   
VOLT_408_Re    -0.2742354011270515   
VOLT_408_Im    0.02492451218760735   
VOLT_2779_Re    -0.2672704758777933   
VOLT_2779_Im    -0.0006899612217021556   
VOLT_1691_Re    -0.0072734195873387945   
VOLT_1691_Im    0.3018412149423485   
VOLT_2649_Re    -0.2766674686513691   
VOLT_2649_Im    8.690434064181308e-5   
VOLT_1364_Re    0.3158564834456697   
VOLT_1364_Im    -0.04192904314831624   
VOLT_359_Re    -0.2972831696563882   
VOLT_359_Im    0.020699981924794067   
VOLT_2422_Re    -0.2990300283754526   
VOLT_2422_Im    0.03530325203384767   
VOLT_454_Re    -0.003977348013776026   
VOLT_454_Im    0.03966626820064637   
VOLT_242_Re    -0.3525791012719689   
VOLT_242_Im    -0.006707333581991364   
VOLT_2467_Re    -0.28639902001813233   
VOLT_2467_Im    -0.0004273555032894305   
VOLT_1355_Re    -0.24351886051005495   
VOLT_1355_Im    0.008687355453833806   
VOLT_1835_Re    -0.19982701549350335   
VOLT_1835_Im    0.0008574644725498334   
VOLT_927_Re    -0.19493770990008183   
VOLT_927_Im    0.09736736237143738   
VOLT_34_Re    -0.2701668490519031   
VOLT_34_Im    -0.024861608769793413   
VOLT_1406_Re    0.14084037943553854   
VOLT_1406_Im    0.32013785108159976   
VOLT_156_Re    -0.24318079161819722   
VOLT_156_Im    -0.01546848090450246   
VOLT_737_Re    -0.27667575710304865   
VOLT_737_Im    4.303464384842049e-9   
VOLT_805_Re    -0.02006684837349281   
VOLT_805_Im    0.00855302913480635   
VOLT_652_Re    -0.17228776018492326   
VOLT_652_Im    0.10592656533793307   
VOLT_987_Re    -0.35000795892839165   
VOLT_987_Im    -0.06600833023069679   
VOLT_175_Re    -0.33258192688677246   
VOLT_175_Im    -0.008115551415439614   
VOLT_1848_Re    -0.23872815682241957   
VOLT_1848_Im    -0.052968596250963874   
VOLT_2827_Re    -0.3122433745834988   
VOLT_2827_Im    0.1446463504356672   
VOLT_187_Re    0.32429761607801266   
VOLT_187_Im    0.01107724256999549   
VOLT_1793_Re    -0.22675190845165832   
VOLT_1793_Im    0.0009706220714362986   
VOLT_2552_Re    -0.09203474684778724   
VOLT_2552_Im    0.07177906204948924   
VOLT_1764_Re    -0.2300979582261555   
VOLT_1764_Im    -1.441876578022449e-8   
VOLT_389_Re    -0.128532505656606   
VOLT_389_Im    -0.2002634118396064   
VOLT_1048_Re    0.25739036976556356   
VOLT_1048_Im    -0.016386703675314137   
VOLT_2864_Re    -0.2640327208988761   
VOLT_2864_Im    0.006449046943063041   
VOLT_1613_Re    -0.17977460015671864   
VOLT_1613_Im    0.14040612832898616   
VOLT_943_Re    -0.29028692267948164   
VOLT_943_Im    -0.005867136825863489   
VOLT_1865_Re    0.027157372994055053   
VOLT_1865_Im    0.08695399966506834   
VOLT_2211_Re    -0.21577233688704844   
VOLT_2211_Im    0.03673139913038327   
VOLT_1090_Re    -0.12869374207216172   
VOLT_1090_Im    0.17777770222808953   
VOLT_2470_Re    -0.3012244182077931   
VOLT_2470_Im    0.00329084989662111   
VOLT_977_Re    -0.256380901457774   
VOLT_977_Im    0.009457316900151445   
VOLT_1220_Re    -0.3051848564771289   
VOLT_1220_Im    0.07890749166908419   
VOLT_2269_Re    0.25805366633374094   
VOLT_2269_Im    0.10475985654582494   
VOLT_1085_Re    0.30593882828289337   
VOLT_1085_Im    0.13416313437461672   
VOLT_826_Re    -0.3552349046307539   
VOLT_826_Im    -0.0008491799897303031   
VOLT_1629_Re    -0.2254532149517002   
VOLT_1629_Im    0.007499183504439546   
VOLT_576_Re    -0.250590789167898   
VOLT_576_Im    0.026393639193034397   
VOLT_396_Re    -0.16813061182537042   
VOLT_396_Im    0.3756875380564569   
VOLT_1619_Re    -0.28953075844038145   
VOLT_1619_Im    -0.0021181536157016782   
VOLT_440_Re    -0.23753572421062044   
VOLT_440_Im    0.009397203458185472   
VOLT_1456_Re    -0.14380437034121404   
VOLT_1456_Im    -0.1681558259444264   
VOLT_1862_Re    -0.2773784602212119   
VOLT_1862_Im    0.01295049065512401   
VOLT_1872_Re    -0.07016173201695994   
VOLT_1872_Im    -0.1712274031960236   
VOLT_2835_Re    0.13597934347429663   
VOLT_2835_Im    0.19998480636190977   
VOLT_361_Re    -0.31919730802436186   
VOLT_361_Im    4.273190254125777e-8   
VOLT_65_Re    0.347220726066833   
VOLT_65_Im    -0.05775598665997838   
VOLT_1545_Re    -0.28461272497770446   
VOLT_1545_Im    0.08962320925728211   
VOLT_2755_Re    -0.3942002892083413   
VOLT_2755_Im    0.10653224523797304   
