#Variable    Value 
VOLT_1244_Im    0.15595360623360538   
VOLT_2297_Re    -0.25587707801111853   
VOLT_2297_Im    -0.00644257179797435   
VOLT_1375_Re    0.3055911313753417   
VOLT_1375_Im    0.17866761495756078   
VOLT_2828_Re    0.25825831081717726   
VOLT_2828_Im    -0.18280757993891733   
VOLT_1226_Re    -0.35301379161587904   
VOLT_1226_Im    0.0018009885953619244   
VOLT_2495_Re    0.22834069601656007   
VOLT_2495_Im    0.11630146315914097   
VOLT_1061_Re    0.17580374898776782   
VOLT_1061_Im    0.05565393712953934   
VOLT_1643_Re    -0.31326787199252293   
VOLT_1643_Im    -0.00013404177503152984   
VOLT_3041_Re    -0.3144539317969126   
VOLT_3041_Im    -0.0007903103312283635   
VOLT_2471_Re    -0.29051612127199683   
VOLT_2471_Im    5.202597838521509e-7   
VOLT_3026_Re    0.16041747060878092   
VOLT_3026_Im    -0.16428290338035456   
VOLT_2961_Re    -0.21438260852332605   
VOLT_2961_Im    -0.011453543685230234   
VOLT_1998_Re    0.12038662094359132   
VOLT_1998_Im    0.05060454523760582   
VOLT_2893_Re    0.1198484327899931   
VOLT_2893_Im    -0.21895519443133735   
VOLT_689_Re    -0.3008320148615073   
VOLT_689_Im    -0.0022203071372206124   
VOLT_1658_Re    -0.10596516314333289   
VOLT_1658_Im    -0.12012553457669516   
VOLT_388_Re    -0.31624148877083097   
VOLT_388_Im    2.0112982173209486e-5   
VOLT_1012_Re    0.1024399790808279   
VOLT_1012_Im    -0.08460085995243087   
VOLT_1521_Re    0.0869078886472584   
VOLT_1521_Im    0.25568572459022465   
VOLT_1735_Re    -0.15067096168298144   
VOLT_1735_Im    -0.092563643926562   
VOLT_2561_Re    -0.36498861995077914   
VOLT_2561_Im    0.09539893463987781   
VOLT_2585_Re    0.19669729975072653   
VOLT_2585_Im    0.13163074359832339   
VOLT_922_Re    -0.2383307402635954   
VOLT_922_Im    -0.028646955966244076   
VOLT_1367_Re    0.01177220922384198   
VOLT_1367_Im    0.17410707044604046   
VOLT_586_Re    -0.0785331911008935   
VOLT_586_Im    0.2897012939702701   
VOLT_2909_Re    -0.19465579207988393   
VOLT_2909_Im    0.016467342587824625   
VOLT_1946_Re    -0.23541951960956578   
VOLT_1946_Im    0.000824740422314458   
VOLT_2451_Re    0.08281566219693329   
VOLT_2451_Im    -0.2543207973468201   
VOLT_2824_Re    -0.3775103149353282   
VOLT_2824_Im    -0.0005925774903389921   
VOLT_2710_Re    -0.3298612923860374   
VOLT_2710_Im    -0.0020840341453122937   
VOLT_1426_Re    -0.30140716462375816   
VOLT_1426_Im    -0.0015410092522685325   
VOLT_1625_Re    -0.2352924745364728   
VOLT_1625_Im    -0.0030092481536505935   
VOLT_1758_Re    0.3049286317633893   
VOLT_1758_Im    0.17824416842839158   
VOLT_2809_Re    0.10294046436702077   
VOLT_2809_Im    -0.3452000700966094   
VOLT_2262_Re    0.13281031769117108   
VOLT_2262_Im    0.2379261953572065   
VOLT_1055_Re    -0.23968624048824236   
VOLT_1055_Im    0.0210778328309574   
VOLT_1487_Re    -0.17827202466859862   
VOLT_1487_Im    -0.13528980889199752   
VOLT_2609_Re    -0.168246442097492   
VOLT_2609_Im    -0.26832685397460304   
VOLT_2821_Re    -0.2852437026543979   
VOLT_2821_Im    -0.0018486357575208153   
VOLT_1542_Re    0.19019979428647635   
VOLT_1542_Im    -0.08785777452389387   
VOLT_250_Re    -0.2318568674367441   
VOLT_250_Im    -0.0020985887859480876   
VOLT_540_Re    0.04699910682399082   
VOLT_540_Im    0.0697073861099675   
VOLT_270_Re    0.3069784843845939   
VOLT_270_Im    -0.07282701447167825   
VOLT_1565_Re    0.04231175565454311   
VOLT_1565_Im    -0.31311297873217536   
VOLT_384_Re    -0.15698072484699682   
VOLT_384_Im    0.255971191835379   
VOLT_1528_Re    -0.2580887236534205   
VOLT_1528_Im    0.000584586892820067   
VOLT_2738_Re    -0.1198812124801627   
VOLT_2738_Im    0.19994116756732722   
VOLT_741_Re    -0.16105528425409177   
VOLT_741_Im    0.03810372706382998   
VOLT_1956_Re    -0.40890546352681756   
VOLT_1956_Im    -1.304179081518749e-6   
VOLT_2664_Re    -0.28881933914183056   
VOLT_2664_Im    -5.0242789349631114e-5   
VOLT_739_Re    0.17549268721696396   
VOLT_739_Im    -0.14175839934424964   
VOLT_1990_Re    0.1415909067218918   
VOLT_1990_Im    0.300926186195723   
VOLT_2216_Re    0.07909006012050959   
VOLT_2216_Im    0.3260973072263404   
VOLT_1339_Re    0.1442837528180189   
VOLT_1339_Im    0.29903201484238273   
VOLT_2603_Re    0.14465856209948205   
VOLT_2603_Im    0.2640331784138871   
VOLT_2208_Re    0.12788205764991045   
VOLT_2208_Im    0.18215449989361174   
VOLT_206_Re    -0.10616760229979952   
VOLT_206_Im    -0.15713051558095464   
VOLT_308_Re    0.182836364731602   
VOLT_308_Im    -0.12701299738858546   
VOLT_1918_Re    -0.2868046019128188   
VOLT_1918_Im    0.013105314489091881   
VOLT_2703_Re    0.22965223257869166   
VOLT_2703_Im    0.12268919013290244   
VOLT_555_Re    -0.3331967591127287   
VOLT_555_Im    9.235166406126344e-5   
VOLT_1661_Re    0.27743634604163836   
VOLT_1661_Im    0.02775895238561667   
VOLT_470_Re    -0.3162374741158159   
VOLT_470_Im    -4.108113515991662e-5   
VOLT_1790_Re    -0.18859884345125866   
VOLT_1790_Im    -0.2021845970483905   
VOLT_2245_Re    0.030229057958780222   
VOLT_2245_Im    0.25842989016922446   
VOLT_1538_Re    0.1272705942575917   
VOLT_1538_Im    0.18336991441014905   
VOLT_1794_Re    -0.18148429286809337   
VOLT_1794_Im    0.18515597204138953   
VOLT_269_Re    0.3069777378681999   
VOLT_269_Im    -0.07281311731834868   
VOLT_2606_Re    -0.09299700620782486   
VOLT_2606_Im    0.27138319343795425   
VOLT_1479_Re    0.09231550705802243   
VOLT_1479_Im    0.248282993100582   
VOLT_508_Re    -0.2154650469365821   
VOLT_508_Im    -0.0053041131966426345   
VOLT_1454_Re    0.25054264058744186   
VOLT_1454_Im    -0.21980742833023525   
VOLT_1476_Re    -0.18233970593915597   
VOLT_1476_Im    -0.10163914339417807   
VOLT_2557_Re    0.10868735830192569   
VOLT_2557_Im    0.12834636847083752   
VOLT_1494_Re    -0.24949346168331243   
VOLT_1494_Im    0.0005213910399362988   
VOLT_2258_Re    -0.011801464940428328   
VOLT_2258_Im    0.008956851246121663   
VOLT_2951_Re    0.2584083519579356   
VOLT_2951_Im    -0.18404445100134842   
VOLT_1704_Re    -0.19985189722282723   
VOLT_1704_Im    0.2677170584769001   
VOLT_2246_Re    0.20527206282542984   
VOLT_2246_Im    -0.19747394655555617   
VOLT_448_Re    -0.27594615473731177   
VOLT_448_Im    0.005296428163027673   
VOLT_368_Re    -0.12263096417876346   
VOLT_368_Im    -0.18018787633303027   
VOLT_2754_Re    -0.2904945705683482   
VOLT_2754_Im    -0.0010963666538193549   
VOLT_3103_Re    -0.15453032334658912   
VOLT_3103_Im    0.168671199082282   
VOLT_1841_Re    0.18392034748189914   
VOLT_1841_Im    0.13790904848751323   
VOLT_2113_Re    -0.10381149789290467   
VOLT_2113_Im    0.15219622535000318   
VOLT_1318_Re    0.023479368528245892   
VOLT_1318_Im    -0.2761786081238798   
VOLT_1624_Re    -0.23529922887214036   
VOLT_1624_Im    -0.003009707198776796   
VOLT_2838_Re    -0.37512195505751844   
VOLT_2838_Im    0.0009683353964287962   
VOLT_1264_Re    0.14719214441180262   
VOLT_1264_Im    -0.12341143259295233   
VOLT_1441_Re    0.23398212647130498   
VOLT_1441_Im    -0.10856086768954022   
VOLT_393_Re    0.2633311278330814   
VOLT_393_Im    -0.08812333670909281   
VOLT_1966_Re    0.3306222867794637   
VOLT_1966_Im    -0.04063851666050566   
VOLT_315_Re    -0.24502486096727713   
VOLT_315_Im    -0.1062884323893736   
VOLT_1974_Re    0.2578358540067157   
VOLT_1974_Im    -0.007256672881785221   
VOLT_1640_Re    0.0812532843218349   
VOLT_1640_Im    -0.2918107988457832   
VOLT_1288_Re    -0.40821394761067725   
VOLT_1288_Im    -1.6741286967959725e-5   
VOLT_2564_Re    -0.21244353527827106   
VOLT_2564_Im    0.0009547169197261186   
VOLT_1981_Re    -0.28891906703746595   
VOLT_1981_Im    -0.00011059854808599419   
VOLT_936_Re    -0.3767717513363018   
VOLT_936_Im    -0.00044118881765619407   
VOLT_1511_Re    0.0897435073635973   
VOLT_1511_Im    0.24777369541866395   
VOLT_1466_Re    -0.07494742050265597   
VOLT_1466_Im    0.3705172754512669   
VOLT_2277_Re    0.20745350002876323   
VOLT_2277_Im    -0.19885611284961505   
VOLT_1718_Re    0.24257487010391138   
VOLT_1718_Im    0.02823696668060676   
VOLT_2970_Re    -0.21492299912859483   
VOLT_2970_Im    -0.012094334894957358   
VOLT_984_Re    0.17566768471520225   
VOLT_984_Im    0.06260750038395639   
VOLT_1157_Re    0.09737154058969187   
VOLT_1157_Im    0.3649369256377576   
VOLT_1859_Re    -0.277224656383025   
VOLT_1859_Im    -0.0008930489841873842   
VOLT_2820_Re    0.18671939847302657   
VOLT_2820_Im    0.11116160182784239   
VOLT_2775_Re    0.12394306800908639   
VOLT_2775_Im    -0.17389151330373767   
VOLT_1839_Re    0.006381919775633053   
VOLT_1839_Im    -0.24434124791396916   
VOLT_1902_Re    0.32090309734172207   
VOLT_1902_Im    -0.252771609314937   
VOLT_2975_Re    0.07593357248417928   
VOLT_2975_Im    -0.1728467690920193   
VOLT_1683_Re    0.2063567033686264   
VOLT_1683_Im    0.17001747627524716   
VOLT_1750_Re    0.2760322154422611   
VOLT_1750_Im    0.02350227515673551   
VOLT_417_Re    -0.16208533339219147   
VOLT_417_Im    0.2547822012822811   
VOLT_1326_Re    -0.3162535615686205   
VOLT_1326_Im    -0.0211669114234358   
VOLT_772_Re    -0.09628574303290315   
VOLT_772_Im    -0.03489988449291908   
VOLT_50_Re    0.2272842447562676   
VOLT_50_Im    -0.12467258193082069   
VOLT_724_Re    0.17815680903743025   
VOLT_724_Im    0.12374840529729879   
VOLT_1265_Re    -0.21291027011156985   
VOLT_1265_Im    -0.003869137909989961   
VOLT_2573_Re    -0.21343179796178216   
VOLT_2573_Im    -0.0006275673897847816   
VOLT_1405_Re    -0.079694423930354   
VOLT_1405_Im    -0.0076889484115787625   
VOLT_1402_Re    -0.3014581108083252   
VOLT_1402_Im    0.0008415403272641201   
VOLT_2327_Re    -0.33582613167191644   
VOLT_2327_Im    -0.009679057470780482   
VOLT_25_Re    -0.19026122782407442   
VOLT_25_Im    -0.1278496806279917   
VOLT_2181_Re    -0.1784806382762396   
VOLT_2181_Im    -0.1346786978612722   
VOLT_2415_Re    0.21271899258389743   
VOLT_2415_Im    -0.2001132798440144   
VOLT_1702_Re    0.0583639688804935   
VOLT_1702_Im    0.07535167849059721   
VOLT_616_Re    -0.3520567960475682   
VOLT_616_Im    0.009720310958712626   
VOLT_1427_Re    -0.3014029515605044   
VOLT_1427_Im    -0.0015167087483982688   
VOLT_2296_Re    -0.3309196248357966   
VOLT_2296_Im    0.002747897471428528   
VOLT_951_Re    -0.3339512399258912   
VOLT_951_Im    0.0021680504793338967   
VOLT_1411_Re    0.0770660330247534   
VOLT_1411_Im    -0.18529171600236183   
VOLT_1089_Re    -0.07995502657694463   
VOLT_1089_Im    -0.22052787036039362   
VOLT_1182_Re    0.2661844013866739   
VOLT_1182_Im    0.017280195623777386   
VOLT_846_Re    -0.2461938095088954   
VOLT_846_Im    -0.047805792839497055   
VOLT_1682_Re    0.20637144635864957   
VOLT_1682_Im    0.16998269704791752   
VOLT_992_Re    -0.37846306391746987   
VOLT_992_Im    -0.006563697921444515   
VOLT_1779_Re    -0.2579732549197874   
VOLT_1779_Im    0.0004815660144369963   
VOLT_2576_Re    0.18194536660180594   
VOLT_2576_Im    0.13018223295711126   
VOLT_825_Re    0.18721959600171076   
VOLT_825_Im    -0.12029056123693224   
VOLT_154_Re    0.022105101371776795   
VOLT_154_Im    0.25080865458683876   
VOLT_2527_Re    0.31498631222141243   
VOLT_2527_Im    -0.06273080998217673   
VOLT_2121_Re    0.2709370369425845   
VOLT_2121_Im    -0.26350988370710277   
VOLT_665_Re    -0.3137769196400635   
VOLT_665_Im    0.005911217063849436   
VOLT_1896_Re    -0.24947450941950025   
VOLT_1896_Im    0.0004859978099632747   
VOLT_2227_Re    -0.09500802596635251   
VOLT_2227_Im    0.20275610536096275   
VOLT_2423_Re    -0.08451612282720611   
VOLT_2423_Im    0.2755729498679959   
VOLT_419_Re    -0.3518867626497919   
VOLT_419_Im    1.2279322535813787e-5   
VOLT_2802_Re    0.2866904811958084   
VOLT_2802_Im    -0.20615793189120954   
VOLT_170_Re    -0.014875360321881657   
VOLT_170_Im    -0.0496222568849758   
VOLT_1008_Re    0.2544504747301996   
VOLT_1008_Im    0.1052401534159179   
VOLT_919_Re    0.17622087525134741   
VOLT_919_Im    0.05618884719218905   
VOLT_283_Re    -0.050533283464336595   
VOLT_283_Im    0.2529237936182113   
VOLT_2110_Re    -0.31618981627473797   
VOLT_2110_Im    -0.006290212103999065   
VOLT_1218_Re    -0.197734938566912   
VOLT_1218_Im    0.2670865920978321   
VOLT_1721_Re    0.2339819370319111   
VOLT_1721_Im    -0.10856044907692927   
VOLT_2889_Re    -0.4108115529874632   
VOLT_2889_Im    -0.011845841304712269   
VOLT_1520_Re    -0.14507119326830298   
VOLT_1520_Im    0.005943640086858468   
VOLT_473_Re    -0.35404187903139706   
VOLT_473_Im    -0.00802669630494684   
VOLT_784_Re    -0.16691875422324587   
VOLT_784_Im    0.22132931128145628   
VOLT_1963_Re    0.2070784100907277   
VOLT_1963_Im    -0.24008456023623223   
VOLT_2900_Re    0.1264810987880946   
VOLT_2900_Im    -0.1912284317853972   
VOLT_1126_Re    -0.35246678349315985   
VOLT_1126_Im    4.5793766722942894e-5   
VOLT_2494_Re    0.19704560614549135   
VOLT_2494_Im    0.1281847912055856   
VOLT_2065_Re    -0.4083865447515801   
VOLT_2065_Im    0.00935619222788097   
VOLT_3112_Re    0.27776477317954223   
VOLT_3112_Im    -0.07843860658182192   
VOLT_867_Re    -0.16191183445032828   
VOLT_867_Im    0.07777180436358686   
VOLT_3006_Re    0.010147451825146802   
VOLT_3006_Im    0.3151365662752128   
VOLT_1606_Re    -0.2766140713718058   
VOLT_1606_Im    3.994575511951277e-5   
VOLT_129_Re    0.12333930562317301   
VOLT_129_Im    -0.28824294319837357   
VOLT_155_Re    0.022105074361847787   
VOLT_155_Im    0.2508103891403747   
VOLT_36_Re    -0.2136272302668806   
VOLT_36_Im    -0.1295739730608603   
VOLT_1978_Re    -0.09248380563400016   
VOLT_1978_Im    0.20316706349638894   
VOLT_548_Re    -0.33333656509131043   
VOLT_548_Im    0.000459076632892749   
VOLT_507_Re    -0.08680751368798756   
VOLT_507_Im    0.2917906889126653   
VOLT_480_Re    0.16500881714629168   
VOLT_480_Im    0.23636608980044643   
VOLT_53_Re    -0.17725071358755118   
VOLT_53_Im    0.01355619676300562   
VOLT_591_Re    -0.3359987613060499   
VOLT_591_Im    -0.0018900087435663939   
VOLT_1913_Re    -0.24431981246316067   
VOLT_1913_Im    0.07750655027580512   
VOLT_775_Re    0.3441592176625242   
VOLT_775_Im    0.07511378438305424   
VOLT_1727_Re    0.30521728417102567   
VOLT_1727_Im    0.1781025432914164   
VOLT_2620_Re    0.403423892256493   
VOLT_2620_Im    0.04800803841413301   
VOLT_1986_Re    -0.2584071850019697   
VOLT_1986_Im    -7.018919955528503e-5   
VOLT_2921_Re    0.1608687997568684   
VOLT_2921_Im    -0.16288683299971077   
VOLT_1322_Re    -0.1782693246031609   
VOLT_1322_Im    -0.13543392555776132   
VOLT_1247_Re    0.1903535719081901   
VOLT_1247_Im    -0.08789996033031025   
VOLT_533_Re    -0.07827172021836845   
VOLT_533_Im    -0.10952152100237499   
VOLT_879_Re    -0.09796176942000138   
VOLT_879_Im    0.15203796067913117   
VOLT_444_Re    -0.2888049799733683   
VOLT_444_Im    -0.007959769681879248   
VOLT_1093_Re    0.1015812604863935   
VOLT_1093_Im    0.21855985445631948   
VOLT_1806_Re    0.20522812503763643   
VOLT_1806_Im    -0.23968870219297586   
VOLT_3059_Re    0.18540928226776027   
VOLT_3059_Im    0.09741744043321905   
VOLT_2768_Re    -0.08656285123673185   
VOLT_2768_Im    0.2700535799376378   
VOLT_1073_Re    -0.3526833074881303   
VOLT_1073_Im    0.00037719306776478836   
VOLT_1357_Re    -0.18917801950921773   
VOLT_1357_Im    -0.20152160801388114   
VOLT_2402_Re    -0.16084271690517057   
VOLT_2402_Im    0.2552217462652241   
VOLT_2884_Re    0.14880919072932666   
VOLT_2884_Im    0.2268234740498358   
VOLT_2117_Re    -0.276439353896255   
VOLT_2117_Im    0.0024973788017931004   
VOLT_2635_Re    -0.09586438527144782   
VOLT_2635_Im    0.2737861579589261   
VOLT_2692_Re    -0.16442906473516983   
VOLT_2692_Im    -0.2712270360395117   
VOLT_411_Re    0.14671478388652628   
VOLT_411_Im    -0.176169032414273   
VOLT_962_Re    -0.35323729380663127   
VOLT_962_Im    0.00226731554900229   
VOLT_690_Re    -0.3010519382616239   
VOLT_690_Im    -0.0008186589693887232   
VOLT_542_Re    -0.08914397395950593   
VOLT_542_Im    -0.03906470208374361   
VOLT_2509_Re    -0.3428152056843097   
VOLT_2509_Im    0.027999854361321446   
VOLT_1959_Re    -0.10905300080714597   
VOLT_1959_Im    0.25365104770159647   
VOLT_1056_Re    -0.039960699807053746   
VOLT_1056_Im    0.28540539950651234   
VOLT_1506_Re    0.12606832210007493   
VOLT_1506_Im    0.18484244446946843   
VOLT_612_Re    -0.12473184129708753   
VOLT_612_Im    -0.18118912434058654   
VOLT_889_Re    0.2558455658576469   
VOLT_889_Im    0.11091306111720245   
VOLT_2066_Re    -0.2985157523492888   
VOLT_2066_Im    -0.14658346629422933   
VOLT_2408_Re    -0.19434954119717138   
VOLT_2408_Im    0.18472246143843485   
VOLT_1752_Re    0.27619379912519715   
VOLT_1752_Im    0.023751450854660874   
VOLT_1510_Re    -0.25532400053755727   
VOLT_1510_Im    0.04063892873441724   
VOLT_2583_Re    0.005599488114326198   
VOLT_2583_Im    0.26779336282954014   
VOLT_1197_Re    -0.21179328238649764   
VOLT_1197_Im    0.14814009446063256   
VOLT_2642_Re    -0.08653751549996729   
VOLT_2642_Im    0.2700343982031626   
VOLT_518_Re    0.0809530080759781   
VOLT_518_Im    0.06938730329094081   
VOLT_1504_Re    0.2188594569440768   
VOLT_1504_Im    -0.15269703423592804   
VOLT_619_Re    -0.16524415417777116   
VOLT_619_Im    0.22218018559968755   
VOLT_1337_Re    0.2755302357634829   
VOLT_1337_Im    0.02101692054724639   
VOLT_1135_Re    -0.2777839320004265   
VOLT_1135_Im    5.199321219554009e-6   
VOLT_2777_Re    0.1586416504282341   
VOLT_2777_Im    0.18966301300575167   
VOLT_2977_Re    0.2227194175266119   
VOLT_2977_Im    -0.1520562410981524   
VOLT_950_Re    -0.2510848689017313   
VOLT_950_Im    0.0017476057534445606   
VOLT_43_Re    -0.09408328998046729   
VOLT_43_Im    0.3061155194402265   
VOLT_982_Re    -0.19605381416043757   
VOLT_982_Im    -0.11329963345929636   
VOLT_806_Re    -0.28857950255593784   
VOLT_806_Im    -0.0014036311856942256   
VOLT_1272_Re    -0.31634945829748906   
VOLT_1272_Im    0.00011959313290940453   
VOLT_2661_Re    -0.288664954475781   
VOLT_2661_Im    0.00010899910917611536   
VOLT_2794_Re    -0.2256544923067803   
VOLT_2794_Im    0.1259260792961062   
VOLT_1071_Re    -0.2524452915978   
VOLT_1071_Im    -2.3763708796138948e-5   
VOLT_2883_Re    -0.21813008739078124   
VOLT_2883_Im    -0.00218154939426412   
VOLT_907_Re    -0.35335418547048714   
VOLT_907_Im    -0.0015258664186719468   
VOLT_535_Re    0.18044707290249362   
VOLT_535_Im    -0.13721852596892453   
VOLT_2766_Re    0.08325890266981117   
VOLT_2766_Im    -0.25440198863257113   
VOLT_610_Re    -0.06634655184884515   
VOLT_610_Im    -0.0052315680727514045   
VOLT_319_Re    -0.22079321163409135   
VOLT_319_Im    -0.01128894666778892   
VOLT_3106_Re    0.0838805748684308   
VOLT_3106_Im    0.32084183497428803   
VOLT_89_Re    -0.20064739158005612   
VOLT_89_Im    -0.0016776740715801397   
VOLT_1748_Re    -0.21333075003681815   
VOLT_1748_Im    -0.005252093990222898   
VOLT_2410_Re    -0.19423789605183245   
VOLT_2410_Im    0.18475591925328283   
VOLT_1914_Re    -0.24431084813268697   
VOLT_1914_Im    0.0775219506034323   
VOLT_650_Re    -0.2199810151189916   
VOLT_650_Im    -0.009571541223192672   
VOLT_2948_Re    -0.37458160345858177   
VOLT_2948_Im    -0.0014206099567994927   
VOLT_341_Re    0.2581290851718537   
VOLT_341_Im    -0.04750976774920124   
VOLT_1681_Re    0.027093104543010026   
VOLT_1681_Im    -0.03835520492538527   
VOLT_1529_Re    -0.11264703985985951   
VOLT_1529_Im    -0.13612628380746   
VOLT_1951_Re    -0.2500859842731355   
VOLT_1951_Im    -0.0001806514606501534   
VOLT_86_Re    0.23705134529533575   
VOLT_86_Im    0.03771368331330782   
VOLT_1908_Re    0.04367583095694543   
VOLT_1908_Im    -0.31340927519907613   
VOLT_756_Re    0.17794839820401434   
VOLT_756_Im    0.12244122724061497   
VOLT_1104_Re    -0.043043126098137825   
VOLT_1104_Im    0.13880112284996593   
VOLT_3025_Re    0.12781678871936716   
VOLT_3025_Im    -0.19081887090754546   
VOLT_1540_Re    -0.10522275326661275   
VOLT_1540_Im    -0.28267378786861513   
VOLT_1928_Re    0.21800549324750726   
VOLT_1928_Im    -0.15367001860755694   
VOLT_2161_Re    -0.17585553769985932   
VOLT_2161_Im    0.18711170666842283   
VOLT_2312_Re    0.20665379859866428   
VOLT_2312_Im    0.1111734628075407   
VOLT_2359_Re    -0.2902691063274277   
VOLT_2359_Im    -0.021882529007543707   
VOLT_2541_Re    -0.21790455296660316   
VOLT_2541_Im    0.2531117050145237   
VOLT_2551_Re    -0.11990675166254289   
VOLT_2551_Im    0.19994538372143536   
VOLT_330_Re    -0.2994593168113835   
VOLT_330_Im    0.004927779928445292   
VOLT_1943_Re    0.2669092956591643   
VOLT_1943_Im    0.02057660613706184   
VOLT_3008_Re    -0.3772628862224457   
VOLT_3008_Im    -0.0016197802137727997   
VOLT_2223_Re    -0.2779930347821142   
VOLT_2223_Im    -0.0015630405766397157   
VOLT_1052_Re    -0.03806892383371645   
VOLT_1052_Im    0.2860084625797598   
VOLT_2254_Re    0.12157510828161325   
VOLT_2254_Im    -0.17495737997187538   
VOLT_2855_Re    0.21326221882682297   
VOLT_2855_Im    -0.15616943018272345   
VOLT_1057_Re    -0.03761468767877902   
VOLT_1057_Im    0.286354592068293   
VOLT_511_Re    -0.22810088817819088   
VOLT_511_Im    -0.11380400784187077   
VOLT_2026_Re    -0.2880261598582823   
VOLT_2026_Im    0.0038880954082760838   
VOLT_2830_Re    -0.28521950411241676   
VOLT_2830_Im    0.005699821674474645   
VOLT_2142_Re    0.22037398218280232   
VOLT_2142_Im    -0.20577316445060828   
VOLT_2591_Re    0.08298996992524542   
VOLT_2591_Im    -0.25422327721920046   
VOLT_2465_Re    -0.20855619879474932   
VOLT_2465_Im    0.21008238658272155   
VOLT_1733_Re    -0.2776879915604801   
VOLT_1733_Im    0.00016096012931970905   
VOLT_2534_Re    0.16513800875960993   
VOLT_2534_Im    0.13621234403494656   
VOLT_1304_Re    0.2722607167692797   
VOLT_1304_Im    -0.06262704710562687   
VOLT_615_Re    -0.023638352303474705   
VOLT_615_Im    0.03416233288282998   
VOLT_1714_Re    -0.28742742371416113   
VOLT_1714_Im    -0.16757516454131602   
VOLT_2806_Re    -0.2857303957222489   
VOLT_2806_Im    -0.0035727594071400487   
VOLT_58_Re    0.11311057089135994   
VOLT_58_Im    0.16639109063146854   
VOLT_1461_Re    -0.16271562038041984   
VOLT_1461_Im    0.1467190112336801   
VOLT_901_Re    -0.09992789121361947   
VOLT_901_Im    0.15170798140594693   
VOLT_1858_Re    0.21846122387876407   
VOLT_1858_Im    -0.1531446780113279   
VOLT_2129_Re    0.2347459336612228   
VOLT_2129_Im    -0.10828836147113537   
VOLT_559_Re    -0.23307671533313404   
VOLT_559_Im    -0.005472347449586352   
VOLT_965_Re    -0.33338530023157553   
VOLT_965_Im    2.0657241592053707e-5   
VOLT_2180_Re    -0.04075971817669729   
VOLT_2180_Im    -0.3306771618522126   
VOLT_884_Re    0.17613087764161992   
VOLT_884_Im    0.06335136176075559   
VOLT_1827_Re    -0.4056994277645413   
VOLT_1827_Im    0.04478132348078496   
VOLT_1267_Re    -0.23984719623889403   
VOLT_1267_Im    -0.07096418359853733   
VOLT_490_Re    -0.3157671031690484   
VOLT_490_Im    4.870809758223065e-6   
VOLT_2624_Re    -0.019024683905954725   
VOLT_2624_Im    0.2047243304764937   
VOLT_754_Re    -0.13087253243578253   
VOLT_754_Im    -0.2704965322655769   
VOLT_1207_Re    0.04219533973428668   
VOLT_1207_Im    -0.24709046802219356   
VOLT_1473_Re    -0.1860169931363425   
VOLT_1473_Im    0.15540777596176525   
VOLT_405_Re    -0.051587550727379215   
VOLT_405_Im    0.25266037473381353   
VOLT_2814_Re    0.12212466297826612   
VOLT_2814_Im    -0.2188920904851618   
VOLT_1593_Re    0.30358274497345406   
VOLT_1593_Im    0.27107811172003243   
VOLT_2813_Re    -0.03900493993705216   
VOLT_2813_Im    0.08311331153660953   
VOLT_2888_Re    -0.29171409473587834   
VOLT_2888_Im    -0.00857743661463159   
VOLT_1710_Re    0.3879976599115273   
VOLT_1710_Im    -0.1286722617436041   
VOLT_836_Re    -0.12081079627214276   
VOLT_836_Im    0.07858361964011473   
VOLT_2353_Re    0.23147693480943396   
VOLT_2353_Im    -0.044393697087911854   
VOLT_352_Re    -0.2277693845676015   
VOLT_352_Im    0.00037375036033269614   
VOLT_2473_Re    0.07046935220570057   
VOLT_2473_Im    -0.02046513482620035   
VOLT_1384_Re    0.20528014029192287   
VOLT_1384_Im    -0.2397387926363853   
VOLT_1064_Re    0.1692577509107415   
VOLT_1064_Im    0.06843562333164138   
VOLT_2536_Re    0.017997455069433777   
VOLT_2536_Im    0.15629266293395147   
VOLT_3019_Re    0.01163768589316301   
VOLT_3019_Im    0.31382984935574293   
VOLT_3010_Re    0.08312924530143541   
VOLT_3010_Im    -0.17348049050669243   
VOLT_2958_Re    -0.2862653823969826   
VOLT_2958_Im    -0.012646383483353304   
VOLT_1949_Re    -0.23542115910706066   
VOLT_1949_Im    0.0008060174666680423   
VOLT_819_Re    0.30870013617742337   
VOLT_819_Im    -0.06943553543843081   
VOLT_1249_Re    -0.10146693133313363   
VOLT_1249_Im    0.1520537666355139   
VOLT_2767_Re    -0.08659641966996225   
VOLT_2767_Im    0.2700528537637257   
VOLT_515_Re    -0.05712821374057674   
VOLT_515_Im    -0.19200521037313195   
VOLT_358_Re    0.2506179915484653   
VOLT_358_Im    -0.05414607496773638   
VOLT_1199_Re    -0.1119875828160353   
VOLT_1199_Im    0.25482184485986914   
VOLT_2526_Re    0.31499763578569145   
VOLT_2526_Im    -0.06274062646721235   
VOLT_111_Re    -0.17675479132902733   
VOLT_111_Im    -2.9394274854910435e-5   
VOLT_1894_Re    -0.11175465215962731   
VOLT_1894_Im    0.25459781049831276   
VOLT_1697_Re    -0.18606301850468746   
VOLT_1697_Im    0.2223232244545056   
VOLT_1280_Re    0.024756317706938966   
VOLT_1280_Im    -0.27639321025027913   
VOLT_3046_Re    0.003257891268600298   
VOLT_3046_Im    0.31917890577091135   
VOLT_1144_Re    -0.23536169741375942   
VOLT_1144_Im    -0.0035258288223933474   
