#Variable    Value 
VOLT_1750_Re    -0.23143242397146618   
VOLT_1750_Im    0.004654805964118209   
VOLT_417_Re    -0.2657289545745826   
VOLT_417_Im    0.012307217765075911   
VOLT_1326_Re    -0.3122643738938861   
VOLT_1326_Im    -0.00019077834991588648   
VOLT_772_Re    -0.29831450313505814   
VOLT_772_Im    -0.06985100751062474   
VOLT_50_Re    -0.25492393653581413   
VOLT_50_Im    0.012690182855857173   
VOLT_724_Re    -0.22449273788512178   
VOLT_724_Im    0.18839592482206227   
VOLT_1265_Re    -0.20223293819183838   
VOLT_1265_Im    -0.005711350005148523   
VOLT_2573_Re    -0.03684032417041717   
VOLT_2573_Im    0.24742876438936964   
VOLT_1405_Re    -0.24955219271396006   
VOLT_1405_Im    0.0004824958864125216   
VOLT_1402_Re    -0.28867293028538604   
VOLT_1402_Im    -0.0005919239363216696   
VOLT_2327_Re    0.273250621550609   
VOLT_2327_Im    0.046602965067764276   
VOLT_25_Re    -0.38617998811403853   
VOLT_25_Im    0.03161670258015546   
VOLT_2181_Re    -0.01490574029674927   
VOLT_2181_Im    0.04542629249230883   
VOLT_2415_Re    0.07448383027099034   
VOLT_2415_Im    0.248574367124592   
VOLT_1702_Re    -0.2074567996532646   
VOLT_1702_Im    -0.3067576664189922   
VOLT_616_Re    -0.14518676649557039   
VOLT_616_Im    0.19156857920080259   
VOLT_1427_Re    0.1695262050588093   
VOLT_1427_Im    -0.2459830317009984   
VOLT_2296_Re    -0.21504596229369546   
VOLT_2296_Im    -0.15720537438332563   
VOLT_951_Re    0.2699111792917578   
VOLT_951_Im    0.19579817328730242   
VOLT_1411_Re    -0.2888935962087446   
VOLT_1411_Im    -0.0016309272656195417   
VOLT_1089_Re    -0.35866851044090514   
VOLT_1089_Im    -4.690686887399904e-6   
VOLT_1182_Re    -0.0456079082108613   
VOLT_1182_Im    0.21683753452566173   
VOLT_846_Re    -0.05514193113249951   
VOLT_846_Im    0.12351123347855054   
VOLT_1682_Re    -0.23640296333095687   
VOLT_1682_Im    -0.008793427818867054   
VOLT_992_Re    -0.23227982025572072   
VOLT_992_Im    0.26825347517470327   
VOLT_1779_Re    -0.24279927147085242   
VOLT_1779_Im    0.0031421436897300444   
VOLT_2576_Re    0.319046434767702   
VOLT_2576_Im    -0.025007076199614824   
VOLT_825_Re    0.24617814734246035   
VOLT_825_Im    -0.22552716452517593   
VOLT_154_Re    -0.24693956105043174   
VOLT_154_Im    0.002825732464497708   
VOLT_2527_Re    0.1240930892457949   
VOLT_2527_Im    0.3127618109434156   
VOLT_2121_Re    -0.006291596432388495   
VOLT_2121_Im    -0.06507868343553161   
VOLT_665_Re    -0.01717251079167629   
VOLT_665_Im    -0.22225838798009062   
VOLT_1896_Re    -0.31749262691380054   
VOLT_1896_Im    5.155539316477679e-7   
VOLT_2227_Re    0.11153608793291349   
VOLT_2227_Im    -0.22566317349700635   
VOLT_2423_Re    0.10894675712676861   
VOLT_2423_Im    0.22652125973374734   
VOLT_419_Re    0.1029715080113496   
VOLT_419_Im    0.1365824522226003   
VOLT_2802_Re    0.17614446814499332   
VOLT_2802_Im    0.20931935824825176   
VOLT_170_Re    0.33329324142221817   
VOLT_170_Im    -0.0003279231467822087   
VOLT_1008_Re    -0.2814993120816904   
VOLT_1008_Im    -0.0002161944531194168   
VOLT_919_Re    -0.25426610260613564   
VOLT_919_Im    -0.0007206723361538369   
VOLT_283_Re    -0.2378692471885039   
VOLT_283_Im    -0.00039620972633746225   
VOLT_2110_Re    -0.24818734942765858   
VOLT_2110_Im    -0.0018824613359047931   
VOLT_1218_Re    0.23365525601114864   
VOLT_1218_Im    0.0006180878702329303   
VOLT_1721_Re    0.12547449960998688   
VOLT_1721_Im    -0.2714065826407334   
VOLT_1520_Re    -0.19451720826807933   
VOLT_1520_Im    -0.3376491025337012   
VOLT_473_Re    -0.34208033184242165   
VOLT_473_Im    0.038018960977238364   
VOLT_784_Re    0.2557448045971331   
VOLT_784_Im    0.16267298257944707   
VOLT_1963_Re    -0.06570733070065449   
VOLT_1963_Im    0.3048949022247669   
VOLT_1126_Re    -0.22809750828509134   
VOLT_1126_Im    -0.24463725684039528   
VOLT_2494_Re    -0.02399527071859099   
VOLT_2494_Im    0.2514142641659578   
VOLT_2065_Re    -0.26628756967015527   
VOLT_2065_Im    0.0871815328959888   
VOLT_867_Re    0.13856625238250977   
VOLT_867_Im    -0.19109391469437811   
VOLT_1606_Re    0.03845774353675694   
VOLT_1606_Im    0.28561452780298935   
VOLT_129_Re    -0.3143874485540646   
VOLT_129_Im    0.006109094698477933   
VOLT_155_Re    0.33228550917458977   
VOLT_155_Im    0.12448912429574031   
VOLT_36_Re    0.10381753333377763   
VOLT_36_Im    0.22036877778622163   
VOLT_1978_Re    -0.23809359506491531   
VOLT_1978_Im    0.18673052597710293   
VOLT_548_Re    -0.16640739725919335   
VOLT_548_Im    0.1285079588480456   
VOLT_507_Re    -0.22220366315304677   
VOLT_507_Im    0.0025983175940670488   
VOLT_480_Re    -0.22426090396625625   
VOLT_480_Im    0.0019673131174809495   
VOLT_53_Re    -0.1523412304256189   
VOLT_53_Im    0.18910119064292946   
VOLT_591_Re    -0.22855586552111595   
VOLT_591_Im    0.09267377847643132   
VOLT_1913_Re    -0.37625489440788845   
VOLT_1913_Im    0.003694332295928533   
VOLT_775_Re    0.15486140270016027   
VOLT_775_Im    -0.2180632122831376   
VOLT_1727_Re    0.29148327060405715   
VOLT_1727_Im    0.16218612732901438   
VOLT_2620_Re    -0.2065264978680149   
VOLT_2620_Im    -3.862614304057611e-8   
VOLT_1986_Re    -0.09409312695000425   
VOLT_1986_Im    0.18179739604411577   
VOLT_1322_Re    0.2905606658747354   
VOLT_1322_Im    -0.14997912885028766   
VOLT_1247_Re    -0.2238395003354561   
VOLT_1247_Im    0.014754232844364572   
VOLT_533_Re    -0.2138908236333374   
VOLT_533_Im    -0.15852315036952544   
VOLT_879_Re    -0.2878388641410468   
VOLT_879_Im    0.00671953707030111   
VOLT_444_Re    -0.23096553097876063   
VOLT_444_Im    -0.0009855362878208387   
VOLT_1093_Re    0.033430447673506114   
VOLT_1093_Im    0.28700058396190553   
VOLT_1806_Re    -0.24546994495805513   
VOLT_1806_Im    0.01298806306040651   
VOLT_2768_Re    0.2537313084662186   
VOLT_2768_Im    0.057291321977663456   
VOLT_1073_Re    0.24944801424808277   
VOLT_1073_Im    0.016933443293009835   
VOLT_1357_Re    -0.3883064773566928   
VOLT_1357_Im    -9.498207315965735e-7   
VOLT_2402_Re    0.28146620330726013   
VOLT_2402_Im    -0.25362146116710466   
VOLT_2117_Re    -0.35326463470977776   
VOLT_2117_Im    -0.026481141656277185   
VOLT_2635_Re    0.3853868302526704   
VOLT_2635_Im    3.299527056202605e-7   
VOLT_2692_Re    -0.2685682646881029   
VOLT_2692_Im    1.3260441590039842e-5   
VOLT_411_Re    -0.23356022342455077   
VOLT_411_Im    0.1320255418306685   
VOLT_962_Re    0.18871293611144024   
VOLT_962_Im    0.1340561132584306   
VOLT_690_Re    0.13194638236433137   
VOLT_690_Im    0.2697919008692248   
VOLT_542_Re    -0.0591849923347662   
VOLT_542_Im    0.1044855284831678   
VOLT_2509_Re    0.10548239430975002   
VOLT_2509_Im    0.1978126857867428   
VOLT_1959_Re    -0.2711993211597114   
VOLT_1959_Im    0.040201266560270676   
VOLT_1056_Re    0.14217662114915935   
VOLT_1056_Im    -0.24090849254298835   
VOLT_1506_Re    -0.2769580062393091   
VOLT_1506_Im    -0.008113035179245921   
VOLT_612_Re    -0.26256706810530295   
VOLT_612_Im    0.032723085758174425   
VOLT_889_Re    -0.23531485925711665   
VOLT_889_Im    0.009203129544719512   
VOLT_2066_Re    -0.30152639960192873   
VOLT_2066_Im    -0.0017865721892472682   
VOLT_2408_Re    -0.2936245664018536   
VOLT_2408_Im    0.0005550193704879573   
VOLT_1752_Re    0.23512337494541272   
VOLT_1752_Im    -0.11754710088246444   
VOLT_1510_Re    0.05856799817164784   
VOLT_1510_Im    0.05891636965825311   
VOLT_2583_Re    -0.25850769266592416   
VOLT_2583_Im    0.0021726085449968492   
VOLT_1197_Re    -0.10580707159923268   
VOLT_1197_Im    -0.2075395632265481   
VOLT_2642_Re    -0.31445762021010604   
VOLT_2642_Im    0.023639739849299946   
VOLT_518_Re    -0.2670982620106871   
VOLT_518_Im    1.0970643594837777e-7   
VOLT_1504_Re    0.2706750526285347   
VOLT_1504_Im    -0.06630978656248043   
VOLT_619_Re    -0.017307732539256195   
VOLT_619_Im    -0.22182715512149698   
VOLT_1337_Re    -0.2514631602081163   
VOLT_1337_Im    -0.013355318992196222   
VOLT_1135_Re    -0.27871405529804255   
VOLT_1135_Im    -0.017051261952097295   
VOLT_2777_Re    0.08934951210165296   
VOLT_2777_Im    0.24435193728639654   
VOLT_950_Re    0.2699069920252324   
VOLT_950_Im    0.19580979022157605   
VOLT_43_Re    -0.18513389419204773   
VOLT_43_Im    0.007913420729062712   
VOLT_982_Re    0.295349321002796   
VOLT_982_Im    0.08677543587713135   
VOLT_806_Re    -0.2878698817594393   
VOLT_806_Im    0.002819027497464192   
VOLT_1272_Re    -0.2779432898758675   
VOLT_1272_Im    -0.005821945000737945   
VOLT_2661_Re    -0.3754237250432983   
VOLT_2661_Im    -3.415765190275173e-8   
VOLT_2794_Re    -0.33934266185895956   
VOLT_2794_Im    -0.00024305071974524062   
VOLT_1071_Re    -0.27293984042157576   
VOLT_1071_Im    0.0027814191930974597   
VOLT_907_Re    -0.03946878983372151   
VOLT_907_Im    0.01609134336810168   
VOLT_535_Re    0.015784500171889242   
VOLT_535_Im    -0.047466555527353474   
VOLT_2766_Re    -0.3457891069141778   
VOLT_2766_Im    -0.0004920864526181065   
VOLT_610_Re    0.24989783215044264   
VOLT_610_Im    0.2472558564148955   
VOLT_319_Re    -0.1561979836099097   
VOLT_319_Im    0.22373820063380284   
VOLT_89_Re    -0.017776247411952658   
VOLT_89_Im    -0.22169116100010505   
VOLT_1748_Re    -0.1460105197761834   
VOLT_1748_Im    0.2968604961782599   
VOLT_2410_Re    -0.2733318157421735   
VOLT_2410_Im    0.013402010128644703   
VOLT_1914_Re    0.16190112303633308   
VOLT_1914_Im    -0.2419126658585273   
VOLT_650_Re    0.0141289660838245   
VOLT_650_Im    0.0004754298598264748   
VOLT_341_Re    0.017639629202425487   
VOLT_341_Im    0.24579467772141947   
VOLT_1681_Re    -0.26191833167804557   
VOLT_1681_Im    0.03419815128759129   
VOLT_1529_Re    -0.2754648601940607   
VOLT_1529_Im    0.005025648335925248   
VOLT_1951_Re    -0.3551262092596655   
VOLT_1951_Im    -4.270222860121251e-7   
VOLT_86_Re    -0.2650331722392158   
VOLT_86_Im    0.010311291064891143   
VOLT_1908_Re    0.07718581383861037   
VOLT_1908_Im    0.24692152368272516   
VOLT_756_Re    -0.23083694053430648   
VOLT_756_Im    -0.0009652815442440482   
VOLT_1104_Re    0.284044762770872   
VOLT_1104_Im    -0.06063109448574493   
VOLT_1540_Re    -0.27972131435118025   
VOLT_1540_Im    0.0058027427301958175   
VOLT_1928_Re    -0.2108167284300357   
VOLT_1928_Im    0.10685896736885048   
VOLT_2161_Re    -0.2884919368046002   
VOLT_2161_Im    -2.4670595836185688e-5   
VOLT_2312_Re    0.11086068035361817   
VOLT_2312_Im    -0.22572304982563815   
VOLT_2359_Re    -0.332594947139296   
VOLT_2359_Im    0.006029301881295088   
VOLT_2541_Re    0.14880997026808315   
VOLT_2541_Im    0.17613150510076417   
VOLT_2551_Re    0.2723828923095355   
VOLT_2551_Im    0.090756573725907   
VOLT_330_Re    -0.24826060611568584   
VOLT_330_Im    9.527850640689136e-8   
VOLT_1943_Re    -0.24222823519885628   
VOLT_1943_Im    0.09648407605259564   
VOLT_2223_Re    -0.24916802653687398   
VOLT_2223_Im    0.0004343477660689269   
VOLT_1052_Re    0.14371314247434785   
VOLT_1052_Im    -0.24010684180405711   
VOLT_2254_Re    -0.3532783398529853   
VOLT_2254_Im    0.0018060768070368466   
VOLT_2855_Re    -0.4509199241399501   
VOLT_2855_Im    0.039543760973777445   
VOLT_1057_Re    0.14371314245660408   
VOLT_1057_Im    -0.24010684178861824   
VOLT_511_Re    -0.2620800394638068   
VOLT_511_Im    -0.0011896361478466928   
VOLT_2026_Re    -0.031602953287391405   
VOLT_2026_Im    -0.2934778009443866   
VOLT_2830_Re    0.16606067626408713   
VOLT_2830_Im    -0.2244474315291904   
VOLT_2142_Re    -0.3532661411396161   
VOLT_2142_Im    0.0007688531627758459   
VOLT_2591_Re    0.1646514842817341   
VOLT_2591_Im    -0.29892975994337434   
VOLT_2465_Re    0.1245680583770616   
VOLT_2465_Im    0.2786629224139067   
VOLT_1733_Re    0.21988720602626421   
VOLT_1733_Im    -0.04702810194077168   
VOLT_2534_Re    0.24719111188084517   
VOLT_2534_Im    0.145580353759253   
VOLT_1304_Re    -0.24986567739051338   
VOLT_1304_Im    -0.0018499067973164797   
VOLT_615_Re    -0.3534070044446886   
VOLT_615_Im    -0.00033454075380604735   
VOLT_1714_Re    -0.2627162827703835   
VOLT_1714_Im    0.03381492160532931   
VOLT_2806_Re    -0.28271197568899425   
VOLT_2806_Im    -0.001739484243417896   
VOLT_58_Re    -0.24971213174424386   
VOLT_58_Im    8.323656044580939e-5   
VOLT_1461_Re    -0.1592650906469517   
VOLT_1461_Im    0.12956545441682443   
VOLT_901_Re    -0.4532588995283586   
VOLT_901_Im    0.04889234671423923   
VOLT_1858_Re    -0.2455949876647485   
VOLT_1858_Im    0.015375100519739332   
VOLT_2129_Re    -0.15317223235353067   
VOLT_2129_Im    -0.10616605829276311   
VOLT_559_Re    -0.1901607523939847   
VOLT_559_Im    0.13561989209343953   
VOLT_965_Re    -0.31620593735620767   
VOLT_965_Im    0.0038244423156756613   
VOLT_2180_Re    -0.3726829143048548   
VOLT_2180_Im    0.06856226519907994   
VOLT_884_Re    -0.2878156301002745   
VOLT_884_Im    0.006718947250528083   
VOLT_1827_Re    0.12399176002517837   
VOLT_1827_Im    0.30937216382183624   
VOLT_1267_Re    0.020349166904515534   
VOLT_1267_Im    0.023159084529852034   
VOLT_490_Re    -0.2774214790050331   
VOLT_490_Im    -0.019936368897459717   
VOLT_2624_Re    0.2920792776040163   
VOLT_2624_Im    0.04369112187165515   
VOLT_754_Re    -0.2349421954799131   
VOLT_754_Im    0.012401357336233002   
VOLT_1207_Re    -0.0109012353461952   
VOLT_1207_Im    -0.07134702427987545   
VOLT_1473_Re    0.2670965287920033   
VOLT_1473_Im    -0.13623599426728095   
VOLT_405_Re    -0.24982476779855287   
VOLT_405_Im    0.005026724643122913   
VOLT_2814_Re    0.11826597393391906   
VOLT_2814_Im    0.19465494486456336   
VOLT_1593_Re    -0.18957472825092717   
VOLT_1593_Im    0.1369311881127357   
VOLT_2813_Re    0.1183594239239018   
VOLT_2813_Im    0.19458705291724818   
VOLT_1710_Re    -0.21391944173529187   
VOLT_1710_Im    0.036153234900834566   
VOLT_836_Re    -0.31772325508479504   
VOLT_836_Im    -6.132612146970495e-7   
VOLT_2353_Re    0.06688804561228914   
VOLT_2353_Im    0.37896238866302645   
VOLT_352_Re    -0.24829741992872806   
VOLT_352_Im    -0.06813314370882474   
VOLT_2473_Re    -0.33151549124633684   
VOLT_2473_Im    0.01396332614267637   
VOLT_1384_Re    0.2919994146086856   
VOLT_1384_Im    -0.003881963748430551   
VOLT_1064_Re    0.1358361002812144   
VOLT_1064_Im    -0.24718547409590066   
VOLT_2536_Re    0.10600855880823697   
VOLT_2536_Im    0.1980350198415325   
VOLT_1949_Re    -0.35512620925955385   
VOLT_1949_Im    -4.2701885213964e-7   
VOLT_819_Re    -0.27521099817371275   
VOLT_819_Im    -6.374157280018876e-5   
VOLT_1249_Re    -0.27980149961486767   
VOLT_1249_Im    0.06545808409706569   
VOLT_2767_Re    0.25373739320833244   
VOLT_2767_Im    0.05729844236277947   
VOLT_515_Re    0.28490700084945114   
VOLT_515_Im    0.0020426487591073674   
VOLT_358_Re    0.13651351985417995   
VOLT_358_Im    0.19108676219132018   
VOLT_1199_Re    -0.0581367430726221   
VOLT_1199_Im    0.1065740894285536   
VOLT_2526_Re    -0.23356075608194593   
VOLT_2526_Im    0.12928490650432786   
VOLT_111_Re    -0.2664673287029298   
VOLT_111_Im    0.03474652683252436   
VOLT_1894_Re    -0.3174950017205001   
VOLT_1894_Im    4.066918846488769e-8   
VOLT_1697_Re    0.1126082995206543   
VOLT_1697_Im    0.007561902396605953   
VOLT_1280_Re    0.1303572882248354   
VOLT_1280_Im    -0.14073076082049882   
VOLT_1144_Re    -0.2769501980864472   
VOLT_1144_Im    -0.008132610044460413   
VOLT_1562_Re    -0.3316833039895942   
VOLT_1562_Im    0.016115430841612585   
VOLT_2503_Re    -0.015945166592496878   
VOLT_2503_Im    0.3827407877018129   
VOLT_2367_Re    -0.24504090725802008   
VOLT_2367_Im    0.17762239770462332   
VOLT_1442_Re    -0.24178406024921265   
VOLT_1442_Im    -0.01731476541282218   
VOLT_2843_Re    0.272355962220587   
VOLT_2843_Im    0.045718809124856506   
VOLT_2133_Re    -0.024592941433405874   
VOLT_2133_Im    0.2599434366401008   
VOLT_285_Re    0.2598961675882688   
VOLT_285_Im    0.16540865611461944   
VOLT_423_Re    0.14410450963144036   
VOLT_423_Im    0.23152000819919366   
VOLT_69_Re    -0.24573472920522868   
VOLT_69_Im    0.008708308002719638   
VOLT_2073_Re    -0.31559426434279864   
VOLT_2073_Im    0.048697672571962475   
VOLT_2264_Re    -0.30600568494074987   
VOLT_2264_Im    0.08897271539341242   
VOLT_1942_Re    -0.04370084825233179   
VOLT_1942_Im    0.28273150927650126   
VOLT_2318_Re    0.27819614580382374   
VOLT_2318_Im    0.01648655820479475   
VOLT_2313_Re    0.31053989466083454   
VOLT_2313_Im    0.039064204591681466   
VOLT_240_Re    -0.0970141108712109   
VOLT_240_Im    -0.18088343721016548   
VOLT_1597_Re    -0.23603948021621474   
VOLT_1597_Im    -0.004932691788414947   
VOLT_1333_Re    -0.30855406486188214   
VOLT_1333_Im    0.02841359615024884   
VOLT_1615_Re    0.2889490774926485   
VOLT_1615_Im    -0.14652547081692852   
VOLT_2332_Re    0.09611028521629732   
VOLT_2332_Im    0.2001388641912569   
VOLT_2155_Re    -0.2647004401891506   
VOLT_2155_Im    -0.0026504992026003455   
VOLT_157_Re    -0.2398978534877969   
VOLT_157_Im    -0.0038301792942889903   
VOLT_1555_Re    0.016046969486039776   
VOLT_1555_Im    -0.06869721229102668   
VOLT_45_Re    -0.13270364893854367   
VOLT_45_Im    -0.03112653609411585   
VOLT_1911_Re    -0.30192376003012944   
VOLT_1911_Im    -0.0016958212628189681   
VOLT_915_Re    -0.292426048810584   
VOLT_915_Im    -0.025615060971507533   
VOLT_432_Re    0.1590077951940373   
VOLT_432_Im    0.1969902564449944   
VOLT_1327_Re    -0.24857447461858556   
VOLT_1327_Im    -0.004868509944995556   
VOLT_1201_Re    -0.015267834384077545   
VOLT_1201_Im    0.35079444689633016   
VOLT_91_Re    0.08750017706701972   
VOLT_91_Im    -0.19878091950425247   
VOLT_731_Re    -0.29093654753379744   
VOLT_731_Im    -0.0032436984627778756   
VOLT_2384_Re    0.11852670189363279   
VOLT_2384_Im    0.23998890762607322   
VOLT_1395_Re    -0.2500128816848895   
VOLT_1395_Im    0.004888301297946251   
VOLT_2096_Re    0.3191898689820091   
VOLT_2096_Im    -0.03321739822456913   
VOLT_1737_Re    -0.35274924746503067   
VOLT_1737_Im    -2.2862498677518552e-5   
VOLT_1546_Re    0.3185868194039195   
VOLT_1546_Im    -0.1339427117084035   
VOLT_2152_Re    -0.28893336569524847   
VOLT_2152_Im    0.0014779610189334042   
VOLT_1652_Re    -0.3543213611237551   
VOLT_1652_Im    0.044902120949670055   
VOLT_948_Re    -0.24541947411058934   
VOLT_948_Im    0.2814590376141878   
VOLT_892_Re    -0.02629776218262242   
VOLT_892_Im    0.2614437525538917   
VOLT_804_Re    -0.24991076082214345   
VOLT_804_Im    0.005078552564312226   
VOLT_2159_Re    0.14142028407259435   
VOLT_2159_Im    0.03869879882685473   
VOLT_2556_Re    -0.12614022160684182   
VOLT_2556_Im    -0.22650288021212917   
VOLT_1418_Re    -0.14518677948184394   
VOLT_1418_Im    0.19156862636348598   
VOLT_2665_Re    -0.31611396719867724   
VOLT_2665_Im    3.380844258580452e-5   
VOLT_2148_Re    -0.073493875803311   
VOLT_2148_Im    0.11347194002979034   
VOLT_2655_Re    0.2009538078917592   
VOLT_2655_Im    0.12011237314340316   
VOLT_142_Re    0.14835534155930993   
VOLT_142_Im    0.2552857761473019   
VOLT_774_Re    0.13217807005934085   
VOLT_774_Im    -0.23741087245634798   
VOLT_1047_Re    -0.0510757108200531   
VOLT_1047_Im    0.005675881926663413   
VOLT_1160_Re    -0.30023772569435375   
VOLT_1160_Im    -4.973126856377948e-5   
VOLT_1038_Re    -0.25307449392669934   
VOLT_1038_Im    0.03738805774486276   
VOLT_100_Re    0.15471362235107114   
VOLT_100_Im    0.08121074005193032   
VOLT_2839_Re    -0.21056973310848023   
VOLT_2839_Im    -0.16216808453363418   
VOLT_594_Re    -0.279467903489632   
VOLT_594_Im    0.04274430808290799   
VOLT_531_Re    0.10801287063177252   
VOLT_531_Im    0.13269216271844353   
VOLT_2449_Re    -0.23442533717263728   
VOLT_2449_Im    0.014810712780800137   
VOLT_1468_Re    0.02764787639792339   
VOLT_1468_Im    -0.23523536906187884   
VOLT_433_Re    0.14056413001806517   
VOLT_433_Im    -0.2506743792342556   
VOLT_538_Re    0.024964855310985037   
VOLT_538_Im    0.08755637381165185   
VOLT_1587_Re    0.25778651936170843   
VOLT_1587_Im    -0.025258668804836976   
VOLT_1884_Re    -0.1759343485948626   
VOLT_1884_Im    -0.3696026655271359   
VOLT_2082_Re    0.11118851158523088   
VOLT_2082_Im    0.22501629045723817   
VOLT_994_Re    0.16532670266249105   
VOLT_994_Im    0.18597898593398862   
VOLT_1286_Re    0.3261637357170788   
VOLT_1286_Im    0.0530391495506046   
VOLT_2459_Re    -0.3788475700969376   
VOLT_2459_Im    -0.0054891219712516   
VOLT_381_Re    -0.4086828745126011   
VOLT_381_Im    -0.0035416113594597645   
VOLT_2522_Re    -0.22557599286528793   
VOLT_2522_Im    0.012590476994455134   
VOLT_1283_Re    -0.28107211890539824   
VOLT_1283_Im    0.0654840696708408   
VOLT_532_Re    0.24929271158008945   
VOLT_532_Im    0.018394443250265503   
VOLT_2834_Re    -0.2808170235019172   
VOLT_2834_Im    -0.027325309900085727   
VOLT_2742_Re    -0.36735320929306065   
VOLT_2742_Im    -0.003045592045507329   
VOLT_252_Re    0.18763521956846377   
VOLT_252_Im    0.14191853955203498   
VOLT_1285_Re    0.141298099961325   
VOLT_1285_Im    -0.16194184284988253   
VOLT_2589_Re    0.16363233761456933   
VOLT_2589_Im    -0.2963653314244983   
VOLT_1976_Re    0.1629930751463773   
VOLT_1976_Im    -0.15204447658909104   
VOLT_1313_Re    0.27331881698106186   
VOLT_1313_Im    0.047206636148466666   
VOLT_51_Re    -0.316961976465489   
VOLT_51_Im    0.00037833896931183727   
VOLT_679_Re    0.11778433737569538   
VOLT_679_Im    -0.19413266407386806   
VOLT_2176_Re    0.22724226937636954   
VOLT_2176_Im    -0.036070708444743575   
VOLT_1766_Re    -0.28931432996827117   
VOLT_1766_Im    0.0036831272961121006   
VOLT_2102_Re    -0.25297067311517935   
VOLT_2102_Im    0.03720116726388851   
VOLT_905_Re    0.2852655526191916   
VOLT_905_Im    0.0059450466688101035   
VOLT_2198_Re    0.12330184172805451   
VOLT_2198_Im    -0.22216677241504795   
VOLT_1044_Re    -0.30267518861541104   
VOLT_1044_Im    -0.002882287536192601   
VOLT_2120_Re    0.21399280316602812   
VOLT_2120_Im    -0.14448803475551064   
VOLT_777_Re    0.15486140270313598   
VOLT_777_Im    -0.21806321228156436   
VOLT_1420_Re    -0.24461015772865338   
VOLT_1420_Im    0.00711651208252999   
VOLT_191_Re    -0.15932263379913694   
VOLT_191_Im    0.0512312966302222   
VOLT_184_Re    -0.3155340736362213   
VOLT_184_Im    -0.012081775936070883   
VOLT_2700_Re    0.2512892930854398   
VOLT_2700_Im    0.11965575689402497   
VOLT_2719_Re    -0.3366113862490524   
VOLT_2719_Im    -0.08321762368614379   
VOLT_2324_Re    0.2490810419491061   
VOLT_2324_Im    0.019800131567764823   
VOLT_182_Re    0.29102245639303476   
VOLT_182_Im    -0.00364645826815131   
VOLT_2290_Re    -0.23365440737778664   
VOLT_2290_Im    0.013832034926806137   
VOLT_108_Re    -0.24475509351556576   
VOLT_108_Im    0.006618541266082977   
VOLT_336_Re    -0.30371073593078507   
VOLT_336_Im    -0.016126922504355243   
VOLT_1627_Re    -0.23571575253771332   
VOLT_1627_Im    0.01883952628690196   
VOLT_1133_Re    -0.04543776133365556   
VOLT_1133_Im    0.28372416033307507   
VOLT_1903_Re    -0.23024486772384128   
VOLT_1903_Im    0.09030538947026194   
VOLT_1931_Re    -0.20746086078357887   
VOLT_1931_Im    -0.0012629382620712646   
VOLT_1381_Re    -0.3162861879945671   
VOLT_1381_Im    0.0008455407179730487   
VOLT_547_Re    -0.17368592833499683   
VOLT_547_Im    0.2857011461883822   
VOLT_1185_Re    -0.3578569632793439   
VOLT_1185_Im    -0.052670200382933366   
VOLT_416_Re    -0.017896877938978983   
VOLT_416_Im    0.2105099279363961   
VOLT_1666_Re    -0.046990837696909094   
VOLT_1666_Im    0.34993479544417494   
VOLT_2744_Re    0.18645142302789225   
VOLT_2744_Im    -0.14967929403936306   
VOLT_768_Re    0.13326063523671292   
VOLT_768_Im    0.2704102965981637   
VOLT_648_Re    -0.06072650253153951   
VOLT_648_Im    -0.10357102568101906   
VOLT_401_Re    -0.45459793290590617   
VOLT_401_Im    0.028406698555722084   
VOLT_2743_Re    -0.35911418077295115   
VOLT_2743_Im    -0.04037498342116903   
VOLT_2757_Re    -0.003545535376765806   
VOLT_2757_Im    -0.2752105544869226   
VOLT_1964_Re    -0.06340765110631028   
VOLT_1964_Im    0.29422393805276487   
VOLT_874_Re    -0.2901999345922637   
VOLT_874_Im    -3.545566535288895e-7   
VOLT_898_Re    0.22261551182758801   
VOLT_898_Im    0.06697945434446659   
VOLT_134_Re    -0.31455527466760247   
VOLT_134_Im    0.007038585565282696   
VOLT_2024_Re    -0.24759756838331745   
VOLT_2024_Im    0.045129857535079004   
VOLT_2407_Re    0.1602771680293593   
VOLT_2407_Im    -0.24324776413590854   
VOLT_1400_Re    -0.28454754963533446   
VOLT_1400_Im    0.0057356275578406835   
VOLT_869_Re    -0.2353447900688871   
VOLT_869_Im    -0.003167128537910694   
VOLT_1467_Re    -0.22765582390910774   
VOLT_1467_Im    -0.016341104287971576   
VOLT_385_Re    0.28494452921639224   
VOLT_385_Im    0.0018637471981807871   
VOLT_2247_Re    -0.37430995731138544   
VOLT_2247_Im    -0.0004007412951168267   
VOLT_2085_Re    0.10357977980221869   
VOLT_2085_Im    0.210068356618278   
VOLT_2406_Re    -0.3019526320325082   
VOLT_2406_Im    -0.0006590460180599136   
VOLT_513_Re    0.26751909216717146   
VOLT_513_Im    0.0041854327401608035   
VOLT_931_Re    -0.2545650640774621   
VOLT_931_Im    0.2763925989556367   
VOLT_2570_Re    0.13759074178147732   
VOLT_2570_Im    0.19129249932655834   
VOLT_1279_Re    0.027920339652643855   
VOLT_1279_Im    -0.23576514233886073   
VOLT_92_Re    0.09988250025919847   
VOLT_92_Im    -0.19608565856135293   
VOLT_761_Re    -0.24976833546963892   
VOLT_761_Im    -2.3399094717360116e-5   
VOLT_1414_Re    -0.37589034883346706   
VOLT_1414_Im    0.024822591704561622   
VOLT_1689_Re    -0.07158299699956412   
