#Variable    Value 
VOLT_2494_Re    -0.37784258253271014   
VOLT_2494_Im    -0.0013692677098552058   
VOLT_2065_Re    -0.07603182795088242   
VOLT_2065_Im    0.10780888649541885   
VOLT_867_Re    -0.23040765227803567   
VOLT_867_Im    0.01753651637490807   
VOLT_1606_Re    -0.132930997869863   
VOLT_1606_Im    0.21052821607054803   
VOLT_129_Re    -0.2903326474145118   
VOLT_129_Im    0.031865641493070716   
VOLT_155_Re    -0.23746012093173166   
VOLT_155_Im    0.06165344348144342   
VOLT_36_Re    -0.06443491343930255   
VOLT_36_Im    -0.2482367404090536   
VOLT_1978_Re    -0.3321938450920472   
VOLT_1978_Im    0.007824425725429974   
VOLT_548_Re    0.01544604640350338   
VOLT_548_Im    0.1159485668444759   
VOLT_507_Re    -0.3678623581335378   
VOLT_507_Im    0.08704933840082402   
VOLT_480_Re    -0.39203352609198644   
VOLT_480_Im    0.04803819633829013   
VOLT_53_Re    -0.006604432265775168   
VOLT_53_Im    0.23597488468446787   
VOLT_591_Re    0.19929640834634763   
VOLT_591_Im    0.28428102021911045   
VOLT_1913_Re    0.3012202346604255   
VOLT_1913_Im    0.01877737906236045   
VOLT_775_Re    -0.3335812042930049   
VOLT_775_Im    -0.006223977419039582   
VOLT_1727_Re    -0.24404989848095673   
VOLT_1727_Im    -0.18420567307633184   
VOLT_2620_Re    -0.307692151405016   
VOLT_2620_Im    -3.542690852536416e-7   
VOLT_1986_Re    0.1790668765135703   
VOLT_1986_Im    -0.16497518438645414   
VOLT_1322_Re    -0.18235266339342973   
VOLT_1322_Im    0.2812676709166559   
VOLT_1247_Re    -0.1349956339481604   
VOLT_1247_Im    0.15279695597572637   
VOLT_533_Re    -0.2288710214691487   
VOLT_533_Im    -0.12983105403441825   
VOLT_879_Re    -0.2141821706620688   
VOLT_879_Im    5.031487795921809e-5   
VOLT_444_Re    0.14437466879689864   
VOLT_444_Im    0.23734288502693238   
VOLT_1093_Re    -0.230215653903163   
VOLT_1093_Im    -0.00048008360841855156   
VOLT_1806_Re    -0.26714740473926163   
VOLT_1806_Im    0.0013202598464788914   
VOLT_2768_Re    -0.03839154333828957   
VOLT_2768_Im    -0.30742358039988044   
VOLT_1073_Re    -0.2805756544117604   
VOLT_1073_Im    0.0077572140536884306   
VOLT_1357_Re    0.15454350666480704   
VOLT_1357_Im    0.1866591642933946   
VOLT_2402_Re    -0.2823217221247848   
VOLT_2402_Im    0.0017580658500962344   
VOLT_2117_Re    -0.09556831476711336   
VOLT_2117_Im    0.19390615526177546   
VOLT_2635_Re    0.24024655408646514   
VOLT_2635_Im    0.08308111998054954   
VOLT_2692_Re    -0.3131123033284113   
VOLT_2692_Im    -3.048737434819601e-7   
VOLT_411_Re    0.23831572080354202   
VOLT_411_Im    0.10283107039742442   
VOLT_962_Re    -0.22585732274678028   
VOLT_962_Im    0.01986388983772729   
VOLT_690_Re    0.2505779543032414   
VOLT_690_Im    -0.03771608050948334   
VOLT_542_Re    -0.03253974146502989   
VOLT_542_Im    0.08402715606732551   
VOLT_2509_Re    -0.356351738022383   
VOLT_2509_Im    3.729399196944199e-5   
VOLT_1959_Re    -0.24936664229851105   
VOLT_1959_Im    0.0003424174744130611   
VOLT_1056_Re    -0.29786102709337153   
VOLT_1056_Im    -0.03808334551163353   
VOLT_1506_Re    0.07106367438246777   
VOLT_1506_Im    -0.2532758032446878   
VOLT_612_Re    -0.25975687244045126   
VOLT_612_Im    -0.013528652272596826   
VOLT_889_Re    -0.278704192816314   
VOLT_889_Im    -1.5003846840796435e-6   
VOLT_2066_Re    0.11605666179920475   
VOLT_2066_Im    0.3322480803327125   
VOLT_2408_Re    -0.003133691099520385   
VOLT_2408_Im    0.2337850925261827   
VOLT_1752_Re    0.19194209588731065   
VOLT_1752_Im    -0.01019040921338624   
VOLT_1510_Re    -0.2740841170951325   
VOLT_1510_Im    0.04224255103351011   
VOLT_2583_Re    0.053568784111070876   
VOLT_2583_Im    -0.25348963435622734   
VOLT_1197_Re    -0.1403428727325041   
VOLT_1197_Im    0.16416349326047872   
VOLT_2642_Re    0.021705557890811848   
VOLT_2642_Im    -0.3200149371166554   
VOLT_518_Re    0.22528356450534703   
VOLT_518_Im    -0.08955038104817098   
VOLT_1504_Re    0.30151452123639083   
VOLT_1504_Im    0.018938655373512293   
VOLT_619_Re    -0.38204849391886975   
VOLT_619_Im    0.04491550615671074   
VOLT_1337_Re    0.20267636788854085   
VOLT_1337_Im    0.229342298384455   
VOLT_1135_Re    -0.19038462133396528   
VOLT_1135_Im    0.07230008532949372   
VOLT_2777_Re    -0.19045901262280518   
VOLT_2777_Im    -0.11236496527409609   
VOLT_950_Re    0.19202562994656733   
VOLT_950_Im    0.20231946567272274   
VOLT_43_Re    0.1620186288044178   
VOLT_43_Im    -0.13250785922523758   
VOLT_982_Re    -0.31654491449698396   
VOLT_982_Im    -0.00033746562695766087   
VOLT_806_Re    -0.03586437451944133   
VOLT_806_Im    -0.0075826135182227   
VOLT_1272_Re    -0.1291834696851094   
VOLT_1272_Im    -0.08861671593550517   
VOLT_2661_Re    0.009460543195541786   
VOLT_2661_Im    0.24766439507000682   
VOLT_2794_Re    -0.2618098454380501   
VOLT_2794_Im    -2.5260607216495456e-7   
VOLT_1071_Re    -0.28057598007088763   
VOLT_1071_Im    0.007745724079856702   
VOLT_907_Re    -0.2855625082016242   
VOLT_907_Im    0.09508063456107084   
VOLT_535_Re    0.06197011341806581   
VOLT_535_Im    0.25157475694272846   
VOLT_2766_Re    -0.3161835831211102   
VOLT_2766_Im    0.0041943519068525425   
VOLT_610_Re    0.19588866545443087   
VOLT_610_Im    0.19592174036547771   
VOLT_319_Re    0.18144694929429708   
VOLT_319_Im    0.21031491039963005   
VOLT_89_Re    -0.28632966233778906   
VOLT_89_Im    0.008148854943699511   
VOLT_1748_Re    -0.2343575759688905   
VOLT_1748_Im    0.002110032283731674   
VOLT_2410_Re    -0.30155319148599136   
VOLT_2410_Im    0.00014225942249406325   
VOLT_1914_Re    -0.224664889581856   
VOLT_1914_Im    0.1634891213575361   
VOLT_650_Re    -0.2292929796605781   
VOLT_650_Im    -0.024917343752534044   
VOLT_341_Re    -0.31725234707089217   
VOLT_341_Im    0.0011645770311011813   
VOLT_1681_Re    -0.21122416338642705   
VOLT_1681_Im    0.13400948339929228   
VOLT_1529_Re    0.14530188862117846   
VOLT_1529_Im    0.14901802376715195   
VOLT_1951_Re    -0.25778258999906906   
VOLT_1951_Im    0.005539974331719404   
VOLT_86_Re    -0.3017394180000091   
VOLT_86_Im    -0.035110389655615935   
VOLT_1908_Re    0.12286151437746659   
VOLT_1908_Im    0.20330856934209654   
VOLT_756_Re    -0.24627664023780185   
VOLT_756_Im    0.05029194625963279   
VOLT_1104_Re    -0.056486821270023406   
VOLT_1104_Im    -0.1804555550962118   
VOLT_1540_Re    0.05765594126989998   
VOLT_1540_Im    0.2974697268653586   
VOLT_1928_Re    0.22248202920989266   
VOLT_1928_Im    0.10471369920979849   
VOLT_2161_Re    0.1938760373825598   
VOLT_2161_Im    0.11784613675086071   
VOLT_2312_Re    0.11552450957518136   
VOLT_2312_Im    0.3354283450760997   
VOLT_2359_Re    -0.2035126093286686   
VOLT_2359_Im    0.2225504021284147   
VOLT_2541_Re    -0.03946339914674122   
VOLT_2541_Im    -0.18734884486352338   
VOLT_2551_Re    -0.2859370475974346   
VOLT_2551_Im    0.054252973376240805   
VOLT_330_Re    -0.13142515506572053   
VOLT_330_Im    0.2111962158617332   
VOLT_1943_Re    -0.3162850988664347   
VOLT_1943_Im    -0.0032665758487282637   
VOLT_2223_Re    0.4016312744461868   
VOLT_2223_Im    0.0776634594291306   
VOLT_1052_Re    -0.12730334098736282   
VOLT_1052_Im    0.05783497730879852   
VOLT_2254_Re    0.1746162550948424   
VOLT_2254_Im    0.11489218342033644   
VOLT_1057_Re    0.19444631752467473   
VOLT_1057_Im    -0.14133751771834097   
VOLT_511_Re    -0.28789272272758015   
VOLT_511_Im    -7.981357561378124e-7   
VOLT_2026_Re    0.12754524418132332   
VOLT_2026_Im    0.20043479808919684   
VOLT_2830_Re    0.38163854677484244   
VOLT_2830_Im    0.16058795220501126   
VOLT_2142_Re    -0.3516873184460554   
VOLT_2142_Im    8.412448419618234e-6   
VOLT_2591_Re    -0.25311085592812393   
VOLT_2591_Im    -0.06015868711521439   
VOLT_2465_Re    -0.16839699943385886   
VOLT_2465_Im    0.3096473742215405   
VOLT_1733_Re    -0.26514210067005833   
VOLT_1733_Im    0.007475305914975753   
VOLT_2534_Re    -0.26118836559521724   
VOLT_2534_Im    0.04796978156085712   
VOLT_1304_Re    0.05772583740197058   
VOLT_1304_Im    -0.25168222227521286   
VOLT_615_Re    -0.3177618460497828   
VOLT_615_Im    7.721444108148533e-7   
VOLT_1714_Re    0.14153080968509382   
VOLT_1714_Im    0.2062966965421946   
VOLT_2806_Re    -0.28778636054058815   
VOLT_2806_Im    -8.518018377531528e-7   
VOLT_58_Re    -0.2424287632038588   
VOLT_58_Im    0.001751778926299745   
VOLT_1461_Re    -0.3761937156313984   
VOLT_1461_Im    0.004618542115147431   
VOLT_901_Re    -0.2893349681626075   
VOLT_901_Im    0.007153719437602585   
VOLT_1858_Re    -0.28551086309528995   
VOLT_1858_Im    0.08181199010208241   
VOLT_2129_Re    -0.08419103026304219   
VOLT_2129_Im    0.19660010861148602   
VOLT_559_Re    -0.22726080314553077   
VOLT_559_Im    -0.001952308962892374   
VOLT_965_Re    -0.3568465919956597   
VOLT_965_Im    0.00010087381527344299   
VOLT_2180_Re    -0.17967098518545954   
VOLT_2180_Im    0.08075345718230144   
VOLT_884_Re    -0.3159128932040526   
VOLT_884_Im    0.0006443932644995096   
VOLT_1827_Re    -0.30542061505224644   
VOLT_1827_Im    0.04433524890523655   
VOLT_1267_Re    -0.16193704122218558   
VOLT_1267_Im    0.2916930784314885   
VOLT_490_Re    0.14324341787003292   
VOLT_490_Im    0.22772765855044222   
VOLT_2624_Re    -0.28954422523345796   
VOLT_2624_Im    0.010501824534190851   
VOLT_754_Re    -0.10127360156230843   
VOLT_754_Im    0.11723931237172835   
VOLT_1207_Re    -0.13798398054429573   
VOLT_1207_Im    -0.011197840634297686   
VOLT_1473_Re    -0.028496324945985908   
VOLT_1473_Im    -0.2924651500238123   
VOLT_405_Re    -0.14092727140063865   
VOLT_405_Im    -0.18880155797800866   
VOLT_2814_Re    -0.26523296662369594   
VOLT_2814_Im    0.038479384257382995   
VOLT_1593_Re    -0.17749202053075405   
VOLT_1593_Im    0.031994480500334606   
VOLT_2813_Re    0.09938719941398955   
VOLT_2813_Im    -0.18291171934051678   
VOLT_1710_Re    -0.22770207645674367   
VOLT_1710_Im    0.030495283600155312   
VOLT_836_Re    -0.23461520659708673   
VOLT_836_Im    0.06455451362883681   
VOLT_2353_Re    -0.29080580397596467   
VOLT_2353_Im    0.03051810847085063   
VOLT_352_Re    -0.410042705764212   
VOLT_352_Im    0.0326306031396453   
VOLT_2473_Re    -0.2166607933293493   
VOLT_2473_Im    0.07360550127383447   
VOLT_1384_Re    -0.21101907098556663   
VOLT_1384_Im    0.1239310653501202   
VOLT_1064_Re    -0.2733985998818131   
VOLT_1064_Im    -0.0034320625872077703   
VOLT_2536_Re    -0.34801461175946957   
VOLT_2536_Im    -0.048342665779697674   
VOLT_1949_Re    -0.036847193582952485   
VOLT_1949_Im    0.24747042131762828   
VOLT_819_Re    0.24947912773078876   
VOLT_819_Im    -0.041668692168202695   
VOLT_1249_Re    -0.27695185839508146   
VOLT_1249_Im    -0.0006403773153957023   
VOLT_2767_Re    -0.03839154332604845   
VOLT_2767_Im    -0.30742358041156304   
VOLT_515_Re    -0.22798930900213812   
VOLT_515_Im    0.06318381570814012   
VOLT_358_Re    -0.19531125429560006   
VOLT_358_Im    -0.13193373365905667   
VOLT_1199_Re    0.16771538331414113   
VOLT_1199_Im    -0.12160344454325614   
VOLT_2526_Re    -0.03246306700443911   
VOLT_2526_Im    0.2220457803732293   
VOLT_111_Re    -0.24996219151972612   
VOLT_111_Im    0.00760426564729411   
VOLT_1894_Re    -0.2166954220008548   
VOLT_1894_Im    -0.18103069213527476   
VOLT_1697_Re    -0.3013691278449006   
VOLT_1697_Im    0.0017463474307772163   
VOLT_1280_Re    0.14409401218296214   
VOLT_1280_Im    -0.3230524149807403   
VOLT_1144_Re    -0.28153968384085953   
VOLT_1144_Im    -0.0002465126928371349   
VOLT_1562_Re    0.3345501255380898   
VOLT_1562_Im    -0.06024582007798673   
VOLT_2503_Re    -0.2565799681871912   
VOLT_2503_Im    -0.0005172078490043976   
VOLT_2367_Re    0.09101910589989147   
VOLT_2367_Im    0.22318471270126705   
VOLT_1442_Re    -0.287970435055777   
VOLT_1442_Im    0.029338421228843965   
VOLT_2843_Re    -0.2631059770802644   
VOLT_2843_Im    0.04694081913217211   
VOLT_2133_Re    0.3013039409791863   
VOLT_2133_Im    0.01755883866975363   
VOLT_285_Re    0.04931766955836837   
VOLT_285_Im    0.29936722849831615   
VOLT_423_Re    -0.2884004503103527   
VOLT_423_Im    -0.0005693637708788556   
VOLT_69_Re    -0.2697898417177346   
VOLT_69_Im    0.06277234421384045   
VOLT_2073_Re    -0.27786469191694146   
VOLT_2073_Im    -0.0020162232713264398   
VOLT_2264_Re    0.19413123210999875   
VOLT_2264_Im    -0.14174414744722277   
VOLT_1942_Re    0.14259843936329694   
VOLT_1942_Im    -0.18634253685524146   
VOLT_2318_Re    -0.289843008523786   
VOLT_2318_Im    0.010597424955227395   
VOLT_2313_Re    -0.26733714830359606   
VOLT_2313_Im    0.0002285592567479623   
VOLT_240_Re    -0.20383493334496303   
VOLT_240_Im    -0.0042347935988185995   
VOLT_1597_Re    -0.35290437853579526   
VOLT_1597_Im    7.12712320024891e-5   
VOLT_1333_Re    -0.3338855407389261   
VOLT_1333_Im    5.383105133397568e-7   
VOLT_1615_Re    -0.19387923377233549   
VOLT_1615_Im    0.2718971182639881   
VOLT_2332_Re    0.155117243598788   
VOLT_2332_Im    0.18531239446495204   
VOLT_2155_Re    0.09175551440740289   
VOLT_2155_Im    0.22227781330790947   
VOLT_157_Re    0.22002796252666934   
VOLT_157_Im    0.11609467464679626   
VOLT_1555_Re    -0.013727086600726815   
VOLT_1555_Im    0.013079604154614058   
VOLT_45_Re    -0.12614430267108334   
VOLT_45_Im    0.06726949938494745   
VOLT_1911_Re    0.1941023221218746   
VOLT_1911_Im    -0.14153427612138667   
VOLT_915_Re    -0.2531816488974976   
VOLT_915_Im    0.11567867298937325   
VOLT_432_Re    -0.23221064763527852   
VOLT_432_Im    -0.12072106186214367   
VOLT_1327_Re    -0.24975952894029313   
VOLT_1327_Im    -0.005076887818009216   
VOLT_1201_Re    -0.032981213546457444   
VOLT_1201_Im    0.24774795540020153   
VOLT_91_Re    -0.3178533047660879   
VOLT_91_Im    0.0012209971507788082   
VOLT_731_Re    -0.2766215088973969   
VOLT_731_Im    -0.002711728605753998   
VOLT_2384_Re    -0.37703870923476235   
VOLT_2384_Im    -6.730717532744753e-8   
VOLT_1395_Re    -0.4045199651305165   
VOLT_1395_Im    0.010514821759301433   
VOLT_2096_Re    0.16771510488612065   
VOLT_2096_Im    -0.12160721135351787   
VOLT_1737_Re    -0.35392844571114296   
VOLT_1737_Im    -0.0007150263344765914   
VOLT_1546_Re    -0.35542168708642147   
VOLT_1546_Im    0.0005778345979751937   
VOLT_2152_Re    0.06523514147014452   
VOLT_2152_Im    -0.1022684779776557   
VOLT_1652_Re    0.3547636204039876   
VOLT_1652_Im    0.033848606602975215   
VOLT_948_Re    0.19667868169575392   
VOLT_948_Im    0.19483152921282132   
VOLT_892_Re    -0.2764602034571382   
VOLT_892_Im    0.004934747323881541   
VOLT_804_Re    -0.31604118352074   
VOLT_804_Im    -0.005742751146313259   
VOLT_2159_Re    0.19800331008517166   
VOLT_2159_Im    0.09056997076444621   
VOLT_2556_Re    0.32096349888953174   
VOLT_2556_Im    0.10057584573999025   
VOLT_1418_Re    -0.31610050598802913   
VOLT_1418_Im    -0.006097765606739094   
VOLT_2665_Re    -0.2133391449440878   
VOLT_2665_Im    -0.0007446808236582863   
VOLT_2148_Re    -0.14146743246049645   
VOLT_2148_Im    -0.18825607828210517   
VOLT_2655_Re    0.27101044394980905   
VOLT_2655_Im    -0.1773580784807715   
VOLT_142_Re    -0.3035302528637732   
VOLT_142_Im    -0.03453909113297441   
VOLT_774_Re    -0.2427473331665138   
VOLT_774_Im    -2.3015433601868538e-5   
VOLT_1047_Re    -0.28735994488028777   
VOLT_1047_Im    0.03569747050358061   
VOLT_1160_Re    -0.3537059257195039   
VOLT_1160_Im    -0.003319515383467352   
VOLT_1038_Re    -0.3534322898381407   
VOLT_1038_Im    0.0009738610714938121   
VOLT_100_Re    0.2943458015078353   
VOLT_100_Im    0.16918336329182937   
VOLT_2839_Re    -0.1717417814772981   
VOLT_2839_Im    0.23475204389151394   
VOLT_594_Re    -0.26372688671068395   
VOLT_594_Im    0.043248024519320465   
VOLT_531_Re    -0.22866708165957433   
VOLT_531_Im    -0.1302324762088738   
VOLT_2449_Re    0.09892312274944115   
VOLT_2449_Im    0.3181856963284324   
VOLT_1468_Re    -0.2422405133206282   
VOLT_1468_Im    0.0024596727446073103   
VOLT_433_Re    0.3312179775265183   
VOLT_433_Im    -0.09539898460530864   
VOLT_538_Re    -0.36768607781387475   
VOLT_538_Im    0.08732024388943335   
VOLT_1587_Re    -0.31612279778954744   
VOLT_1587_Im    -0.005900867583628624   
VOLT_1884_Re    0.14441541651078713   
VOLT_1884_Im    0.2368450555503198   
VOLT_2082_Re    -0.2782062112542748   
VOLT_2082_Im    -0.0005100531330436601   
VOLT_994_Re    -0.3227830154933652   
VOLT_994_Im    0.032026999108107516   
VOLT_1286_Re    -0.35326405923354726   
VOLT_1286_Im    -0.004443082831157043   
VOLT_2459_Re    -0.25646143604796795   
VOLT_2459_Im    -0.0020570164634631065   
VOLT_381_Re    -0.2265755228579955   
VOLT_381_Im    0.03545840113284834   
VOLT_2522_Re    0.16966886763521813   
VOLT_2522_Im    -0.12414759103264338   
VOLT_1283_Re    0.17442822599589125   
VOLT_1283_Im    -0.1585910909595955   
VOLT_532_Re    -0.2284521536844331   
VOLT_532_Im    -0.13056348429276943   
VOLT_2834_Re    -0.3062301375435119   
VOLT_2834_Im    0.036698356068427626   
VOLT_2742_Re    -0.2545211022073169   
VOLT_2742_Im    -0.0488671501798758   
VOLT_252_Re    0.17592757081024898   
VOLT_252_Im    0.22857750452277467   
VOLT_1285_Re    0.2692329322553188   
VOLT_1285_Im    -0.13063369743947006   
VOLT_2589_Re    -0.3010547299432112   
VOLT_2589_Im    0.05256232785736597   
VOLT_1976_Re    -0.3346434144251742   
VOLT_1976_Im    -1.7951211514390273e-6   
VOLT_1313_Re    -0.2817868733127419   
VOLT_1313_Im    2.1539650426579063e-7   
VOLT_51_Re    -0.3169803094012181   
VOLT_51_Im    4.434088309561156e-5   
VOLT_679_Re    -0.27789553935378275   
VOLT_679_Im    -0.0008678160552602203   
VOLT_2176_Re    -0.2888694857541464   
VOLT_2176_Im    -0.004926751586995276   
VOLT_1766_Re    0.13884674727399107   
VOLT_1766_Im    0.20704219206188704   
VOLT_2102_Re    -0.30913037183629094   
VOLT_2102_Im    0.001021133042973537   
VOLT_905_Re    -0.02985011201891066   
VOLT_905_Im    0.06277263538511771   
VOLT_2198_Re    -0.36782465098545564   
VOLT_2198_Im    0.08693305871493603   
VOLT_1044_Re    0.061354325659175174   
VOLT_1044_Im    0.25096583965523683   
VOLT_2120_Re    0.2776770793561582   
VOLT_2120_Im    -0.12862550093423208   
VOLT_777_Re    -0.20284121538093436   
VOLT_777_Im    -0.019119438640395687   
VOLT_1420_Re    -0.3161682235104865   
VOLT_1420_Im    0.0007450501382082922   
VOLT_191_Re    -0.2727934951627034   
VOLT_191_Im    0.12372733913284718   
VOLT_184_Re    -0.17460681065793116   
VOLT_184_Im    0.12210287595844459   
VOLT_2700_Re    -0.14152679943962854   
VOLT_2700_Im    -0.14505891321258046   
VOLT_2719_Re    -0.25722368190377404   
VOLT_2719_Im    -0.02951560417900415   
VOLT_2324_Re    -0.26372831686026427   
VOLT_2324_Im    0.04324403395983888   
VOLT_182_Re    -0.23326934023599477   
VOLT_182_Im    -0.18909817766282563   
VOLT_2290_Re    0.15904689585354148   
VOLT_2290_Im    0.27222424635929804   
VOLT_108_Re    -0.21964359573513162   
VOLT_108_Im    -0.09521844325615433   
VOLT_336_Re    -0.2592532629843694   
VOLT_336_Im    -0.015257577581848423   
VOLT_1627_Re    0.24112085770164607   
VOLT_1627_Im    -0.029304834694468703   
VOLT_1133_Re    -0.28853950590031774   
VOLT_1133_Im    -0.0008250874294282908   
VOLT_1903_Re    0.30590616151489575   
VOLT_1903_Im    -0.13132631377424855   
VOLT_1931_Re    0.3548555628717945   
VOLT_1931_Im    0.0016973539025845739   
VOLT_1381_Re    -0.3314884243967631   
VOLT_1381_Im    2.341424310821815e-6   
VOLT_547_Re    -0.2251170160646422   
VOLT_547_Im    0.038851291366600926   
VOLT_1185_Re    -0.27689946137938876   
VOLT_1185_Im    -0.0005917582315534485   
VOLT_416_Re    0.16971862303754973   
VOLT_416_Im    0.1380436589009836   
VOLT_1666_Re    -0.26088408228564647   
VOLT_1666_Im    0.03836000535098098   
VOLT_2744_Re    0.002018627645218259   
VOLT_2744_Im    -0.2612921714364794   
VOLT_768_Re    -0.2424433030436031   
VOLT_768_Im    0.0017157968781601435   
VOLT_648_Re    -0.22929260261255088   
VOLT_648_Im    -0.02496468337069942   
VOLT_401_Re    -0.36845001957448276   
VOLT_401_Im    -0.27091561195410346   
VOLT_2743_Re    0.0020097074219311223   
VOLT_2743_Im    -0.2614215322273284   
VOLT_2757_Re    -0.2175333089232424   
VOLT_2757_Im    -0.0003059558590976855   
VOLT_1964_Re    -0.03685380471284959   
VOLT_1964_Im    -0.03855752905335266   
VOLT_874_Re    0.14013158546084611   
VOLT_874_Im    0.22851549825283538   
VOLT_898_Re    -0.2823182821455823   
VOLT_898_Im    -0.017130778293949434   
VOLT_134_Re    -0.2880086013740362   
VOLT_134_Im    0.007426757860530606   
VOLT_2024_Re    -0.13975917291903037   
VOLT_2024_Im    -0.13029547578492187   
VOLT_2407_Re    -0.3171673475368021   
VOLT_2407_Im    -0.0019598300735558234   
VOLT_1400_Re    0.1891164190564909   
VOLT_1400_Im    -0.165229334409514   
VOLT_869_Re    -0.2818140897885705   
VOLT_869_Im    -0.0012285072880547073   
VOLT_1467_Re    0.2709962195838224   
VOLT_1467_Im    0.10397928481382797   
VOLT_385_Re    -0.17696512019868   
VOLT_385_Im    0.1165834684563817   
VOLT_2247_Re    -0.28522310724929534   
VOLT_2247_Im    0.01399110054635863   
VOLT_2085_Re    -0.27795343793890825   
VOLT_2085_Im    -0.00039863619167416396   
VOLT_2406_Re    0.0577304875936887   
VOLT_2406_Im    -0.2516926331306216   
VOLT_513_Re    -0.2913682710490414   
VOLT_513_Im    0.0005455069177292717   
VOLT_931_Re    -0.3160000404100693   
VOLT_931_Im    0.014092590736495233   
VOLT_2570_Re    0.13780828330262918   
VOLT_2570_Im    0.1859060742878222   
VOLT_1279_Re    -0.21342825254370418   
VOLT_1279_Im    -0.002798226638258077   
VOLT_92_Re    -0.2178751097181182   
VOLT_92_Im    0.06739687585171955   
VOLT_761_Re    -0.29736548757638076   
VOLT_761_Im    0.01468074676989542   
VOLT_1414_Re    0.00936487581114729   
VOLT_1414_Im    0.2632278015056717   
VOLT_1689_Re    0.18272230458607241   
VOLT_1689_Im    0.20861408638267187   
VOLT_1173_Re    0.13981227554311562   
VOLT_1173_Im    0.22875771750970206   
VOLT_1980_Re    -0.3321938450929767   
VOLT_1980_Im    0.00782442572620968   
VOLT_2252_Re    0.08178683937210549   
VOLT_2252_Im    0.2544127840532259   
VOLT_798_Re    -0.33718172713788946   
VOLT_798_Im    0.01957632266386357   
VOLT_2516_Re    0.30051502782649525   
VOLT_2516_Im    0.015849808894847404   
VOLT_2368_Re    0.08001534731754076   
VOLT_2368_Im    0.25495411727732376   
VOLT_1069_Re    -0.2733985998872745   
VOLT_1069_Im    -0.0034320625845267994   
VOLT_747_Re    -0.3512136483574864   
VOLT_747_Im    0.003860162838933974   
VOLT_2432_Re    -0.27554517025909747   
VOLT_2432_Im    -0.00012512693589735287   
VOLT_2343_Re    -0.2304956869094241   
VOLT_2343_Im    0.0168967833861802   
VOLT_467_Re    -0.1553586893558482   
VOLT_467_Im    -0.06728732427393522   
VOLT_800_Re    -0.33747907349144485   
VOLT_800_Im    0.027171592989353233   
VOLT_2125_Re    -0.2317826239394956   
VOLT_2125_Im    0.059346311463723586   
VOLT_2274_Re    -0.2880151135138436   
VOLT_2274_Im    0.00741504533137804   
VOLT_1080_Re    0.26202531210724894   
VOLT_1080_Im    0.07744930477431637   
VOLT_1015_Re    -0.39211229538389913   
VOLT_1015_Im    0.13097461360784113   
VOLT_983_Re    -0.3164576894742368   
VOLT_983_Im    7.057259042177748e-7   
VOLT_868_Re    -0.15891765461836943   
VOLT_868_Im    -0.10014755661540466   
VOLT_2108_Re    -0.0654095049136482   
VOLT_2108_Im    0.37132215176276095   
VOLT_1878_Re    -0.15128099971268116   
VOLT_1878_Im    0.052366884066481066   
VOLT_2769_Re    -0.03839154332008518   
VOLT_2769_Im    -0.3074235804378103   
VOLT_2628_Re    0.264808681508972   
VOLT_2628_Im    -0.08359582082650345   
VOLT_105_Re    -0.38158591219647275   
VOLT_105_Im    0.04528973666566562   
VOLT_1728_Re    0.03762387799683497   
VOLT_1728_Im    -0.039308763513212906   
VOLT_2790_Re    -0.20100628798987558   
VOLT_2790_Im    -0.006660429270303749   
VOLT_847_Re    -0.3030409166636927   
VOLT_847_Im    -5.0733365800254715e-6   
VOLT_890_Re    -0.27651759867908754   
VOLT_890_Im    2.8612993722692344e-6   
VOLT_2307_Re    0.33006655283974495   
VOLT_2307_Im    -0.09742900094770854   
VOLT_1259_Re    0.23085414542927785   
VOLT_1259_Im    -0.04119754911556935   
VOLT_1475_Re    -0.27373253776616363   
VOLT_1475_Im    0.03737055394878904   
VOLT_1581_Re    0.060954061027344714   
VOLT_1581_Im    0.021299226054536834   
VOLT_2182_Re    -0.05403446417101588   
VOLT_2182_Im    -0.1050108972144025   
VOLT_1996_Re    -0.08867780088398534   
VOLT_1996_Im    -0.333685120074407   
VOLT_921_Re    -0.29220815223363916   
VOLT_921_Im    0.013795529418032164   
VOLT_1281_Re    0.040393543375303875   
VOLT_1281_Im    -0.11461823103830025   
VOLT_1759_Re    0.2211257182982622   
VOLT_1759_Im    0.10940361984271468   
VOLT_1580_Re    0.061444358982475925   
VOLT_1580_Im    0.25179430419754323   
VOLT_2387_Re    -0.28843445561853615   
VOLT_2387_Im    -0.000574258651028433   
VOLT_2440_Re    -0.2272172523284693   
VOLT_2440_Im    -0.0029963485388081854   
VOLT_2776_Re    0.11343701577192168   
VOLT_2776_Im    0.23149951534290858   
VOLT_2184_Re    -0.28651558296069607   
VOLT_2184_Im    0.03413110428977086   
VOLT_2647_Re    -0.2507247987395991   
VOLT_2647_Im    0.032204758179509435   
VOLT_839_Re    0.21237195970841585   
VOLT_839_Im    0.32421948142198037   
VOLT_227_Re    -0.2597482870002661   
VOLT_227_Im    -0.013447243188524674   
VOLT_894_Re    -0.2764602034623189   
VOLT_894_Im    0.00493474732333941   
VOLT_834_Re    -0.08861256946673474   
VOLT_834_Im    0.19618165283678368   
VOLT_2658_Re    -0.21155571086436262   
VOLT_2658_Im    0.015450449629181937   
VOLT_1401_Re    -0.19836655270347994   
VOLT_1401_Im    0.21356748417461485   
VOLT_1240_Re    -0.32118596853439796   
VOLT_1240_Im    0.020068004909038654   
