#Variable    Value 
VOLT_126_Im    0.3974769560267983   
VOLT_1791_Re    -0.031602845565609605   
VOLT_1791_Im    0.22179942421110305   
VOLT_2491_Re    0.27334471521485076   
VOLT_2491_Im    -0.056317101555401344   
VOLT_1033_Re    -0.0045913012277854276   
VOLT_1033_Im    0.11003098749686896   
VOLT_1924_Re    -0.1927438985012373   
VOLT_1924_Im    -0.0059854299900039785   
VOLT_397_Re    0.27249034237239644   
VOLT_397_Im    -0.2907057407242038   
VOLT_1602_Re    -0.28902376991640455   
VOLT_1602_Im    -0.002488431548816053   
VOLT_1032_Re    0.20202299006637137   
VOLT_1032_Im    -0.06262829849611226   
VOLT_3213_Re    -0.26303356886838264   
VOLT_3213_Im    0.09096336135241245   
VOLT_262_Re    -0.346624618168231   
VOLT_262_Im    -0.0656370539487834   
VOLT_103_Re    0.1649836286988721   
VOLT_103_Im    -0.16306540960947077   
VOLT_2209_Re    -0.08589029179594222   
VOLT_2209_Im    0.03644935169737413   
VOLT_13_Re    0.19311679713981209   
VOLT_13_Im    -0.090488114895976   
VOLT_1187_Re    -0.35247933589604497   
VOLT_1187_Im    -0.0037437814602889283   
VOLT_2390_Re    -0.00814021556698551   
VOLT_2390_Im    -0.316173745784892   
VOLT_2937_Re    -0.28839620790245524   
VOLT_2937_Im    0.0006480805654783064   
VOLT_1253_Re    0.1862165266425785   
VOLT_1253_Im    0.13816796861552383   
VOLT_2305_Re    -0.014922202093089454   
VOLT_2305_Im    -0.23188882983427417   
VOLT_2686_Re    -0.3160809974349329   
VOLT_2686_Im    -0.0036539501557435764   
VOLT_2915_Re    -0.04074303263069107   
VOLT_2915_Im    -0.37515220803334953   
VOLT_2612_Re    0.17078481494395398   
VOLT_2612_Im    0.20685912658705705   
VOLT_1078_Re    0.14519326922553336   
VOLT_1078_Im    -0.23602830937915292   
VOLT_685_Re    0.026998909803019045   
VOLT_685_Im    0.3510680545122063   
VOLT_2651_Re    -0.02647777615947333   
VOLT_2651_Im    -0.2708229002693034   
VOLT_2395_Re    0.17967909755025122   
VOLT_2395_Im    -0.33055619927447927   
VOLT_937_Re    -0.19649022909401537   
VOLT_937_Im    0.07685809864661246   
VOLT_3246_Re    -0.2824915499643906   
VOLT_3246_Im    0.01045563469795989   
VOLT_3250_Re    -0.10574966854107948   
VOLT_3250_Im    0.18985963672913794   
VOLT_1792_Re    -0.03164415515270282   
VOLT_1792_Im    0.22180298973568954   
VOLT_2856_Re    -0.2709535969698339   
VOLT_2856_Im    0.0007775207258489787   
VOLT_1611_Re    -0.21381183475956955   
VOLT_1611_Im    -0.0004337927662671639   
VOLT_463_Re    -0.16355732377371784   
VOLT_463_Im    0.0014025158920177797   
VOLT_1999_Re    -0.039515079850172316   
VOLT_1999_Im    -0.33067419407210547   
VOLT_1993_Re    -0.20882443426124866   
VOLT_1993_Im    -0.000673066832322471   
VOLT_1410_Re    -0.20184303620346877   
VOLT_1410_Im    0.13610645439260938   
VOLT_1316_Re    -0.20534836500207618   
VOLT_1316_Im    0.07599254977904757   
VOLT_2074_Re    -0.2586242548880957   
VOLT_2074_Im    0.005015945811766903   
VOLT_2019_Re    -0.20883455069209236   
VOLT_2019_Im    -0.0008450198808035611   
VOLT_1096_Re    0.27484343337070866   
VOLT_1096_Im    0.08450227904661224   
VOLT_3064_Re    -0.02343316042076418   
VOLT_3064_Im    -0.21706373167201956   
VOLT_2617_Re    -0.21201778432081542   
VOLT_2617_Im    0.00030245872078544877   
VOLT_1212_Re    -0.21400061758402453   
VOLT_1212_Im    -0.0012320994631759734   
VOLT_1609_Re    -0.2222879544712206   
VOLT_1609_Im    -0.02844285953881336   
VOLT_3056_Re    -0.22978923470199772   
VOLT_3056_Im    -0.0030993716864111402   
VOLT_1416_Re    -0.12263539670527734   
VOLT_1416_Im    -0.20247121190551484   
VOLT_1098_Re    0.18697108534141924   
VOLT_1098_Im    -0.07381171750345186   
VOLT_1143_Re    -0.09172847458816322   
VOLT_1143_Im    0.2106243382336588   
VOLT_2667_Re    -0.02231882483226549   
VOLT_2667_Im    0.007562743535369817   
VOLT_3186_Re    -0.08600771713706412   
VOLT_3186_Im    -0.06646334352077013   
VOLT_3301_Re    0.16749784279208818   
VOLT_3301_Im    0.06564088008331334   
VOLT_1950_Re    -0.4057293258873568   
VOLT_1950_Im    -0.000146474405030369   
VOLT_3028_Re    0.04880029078298139   
VOLT_3028_Im    -0.2629322520084195   
VOLT_1788_Re    0.21557969335066715   
VOLT_1788_Im    0.06069026925161006   
VOLT_625_Re    -0.26630875963468953   
VOLT_625_Im    0.0024370791204078816   
VOLT_345_Re    -0.04066712927038661   
VOLT_345_Im    0.29042583780237125   
VOLT_529_Re    0.1235390892945066   
VOLT_529_Im    -0.19503029306021633   
VOLT_505_Re    -0.16454155642496301   
VOLT_505_Im    0.0006714849347027515   
VOLT_3217_Re    0.21253292297420517   
VOLT_3217_Im    -0.05760199422821111   
VOLT_1447_Re    -0.06860350505760002   
VOLT_1447_Im    -0.23416569087577627   
VOLT_2638_Re    -0.31083258414477516   
VOLT_2638_Im    0.007093118418612913   
VOLT_2285_Re    0.28980072003708746   
VOLT_2285_Im    0.24250530447955201   
VOLT_5_Re    0.2057176831682092   
VOLT_5_Im    -0.12882912511752964   
VOLT_1762_Re    -0.20878372966303063   
VOLT_1762_Im    -0.0004310555404309628   
VOLT_2335_Re    0.21866222909694782   
VOLT_2335_Im    -0.2776423287732513   
VOLT_3068_Re    -0.3741337377155252   
VOLT_3068_Im    0.0011848055168434078   
VOLT_1244_Re    -0.010710154898458626   
VOLT_1244_Im    -0.05051925717667069   
VOLT_2297_Re    -0.26821640641321337   
VOLT_2297_Im    -0.004918963510792105   
VOLT_1375_Re    0.31187117845435935   
VOLT_1375_Im    0.21317643804207437   
VOLT_2828_Re    -0.27138309341751443   
VOLT_2828_Im    3.0081109677212345e-8   
VOLT_1226_Re    0.19347178354167135   
VOLT_1226_Im    -0.24002630252477183   
VOLT_2495_Re    0.25257202795936956   
VOLT_2495_Im    0.21709168943542914   
VOLT_1061_Re    -0.26121606827281924   
VOLT_1061_Im    0.0040230836081453876   
VOLT_1643_Re    0.2677346722743495   
VOLT_1643_Im    -0.0682308237916309   
VOLT_3041_Re    -0.40984466198711417   
VOLT_3041_Im    -0.011940072517240866   
VOLT_2471_Re    0.18711597234210253   
VOLT_2471_Im    -0.10260334662687401   
VOLT_3026_Re    -0.20700957927997896   
VOLT_3026_Im    0.029179766126426296   
VOLT_2961_Re    -0.30122200115308434   
VOLT_2961_Im    -0.1428284433340732   
VOLT_1998_Re    -0.21718582694731034   
VOLT_1998_Im    0.22910836054598796   
VOLT_2893_Re    -0.30120345292731276   
VOLT_2893_Im    -0.14252798048695803   
VOLT_689_Re    -0.40600752451788197   
VOLT_689_Im    0.0071859693249762885   
VOLT_1658_Re    0.18052865044362107   
VOLT_1658_Im    -0.33035582487869514   
VOLT_388_Re    -0.21795823198463518   
VOLT_388_Im    0.024712749826203913   
VOLT_1012_Re    -0.23781558471856487   
VOLT_1012_Im    -0.23976779779127733   
VOLT_1521_Re    0.025698811965639185   
VOLT_1521_Im    -0.008884878532047743   
VOLT_1735_Re    0.2934233607251139   
VOLT_1735_Im    -0.15906881097259767   
VOLT_2561_Re    -0.25809096085524913   
VOLT_2561_Im    -0.11045110876533626   
VOLT_2585_Re    -0.04398963835004254   
VOLT_2585_Im    0.3041813588431407   
VOLT_922_Re    -0.35945944028918725   
VOLT_922_Im    0.10090152486462027   
VOLT_1367_Re    0.044009724389408825   
VOLT_1367_Im    0.23863514475383152   
VOLT_586_Re    0.11240518886869555   
VOLT_586_Im    -0.331441874944727   
VOLT_2909_Re    -0.16509094057841792   
VOLT_2909_Im    -0.26908829694697567   
VOLT_1946_Re    0.04046928885029762   
VOLT_1946_Im    0.35374345384231226   
VOLT_2451_Re    0.0007906521443680691   
VOLT_2451_Im    0.1989942111218764   
VOLT_2824_Re    -0.3144229398742254   
VOLT_2824_Im    0.0067185930773234976   
VOLT_2710_Re    0.023126851027486798   
VOLT_2710_Im    -0.3778588782077145   
VOLT_3270_Re    -0.37757426749977746   
VOLT_3270_Im    -0.00042498164645280454   
VOLT_1426_Re    0.25801657357014207   
VOLT_1426_Im    -0.09871185713256214   
VOLT_1625_Re    -0.3001413422170375   
VOLT_1625_Im    0.0012474459226755215   
VOLT_1758_Re    -0.03454768908679807   
VOLT_1758_Im    0.2219444353779133   
VOLT_2809_Re    -0.02798814144972417   
VOLT_2809_Im    -0.15126047349060676   
VOLT_2262_Re    -0.2147454162435469   
VOLT_2262_Im    -0.002110279220132077   
VOLT_1055_Re    0.283911719923768   
VOLT_1055_Im    -0.09976909673564645   
VOLT_1487_Re    -0.37760201950723016   
VOLT_1487_Im    0.006108985035233634   
VOLT_2609_Re    -0.21779972065903327   
VOLT_2609_Im    0.01929177080936635   
VOLT_2821_Re    0.010272163784114385   
VOLT_2821_Im    -0.2682274983909043   
VOLT_1542_Re    -0.11859122056333089   
VOLT_1542_Im    0.23897071587343321   
VOLT_3224_Re    0.1638408299191763   
VOLT_3224_Im    0.07530988974681499   
VOLT_250_Re    0.25982062968236097   
VOLT_250_Im    -0.12241688634831527   
VOLT_540_Re    0.16909684650398146   
VOLT_540_Im    0.09922740368869092   
VOLT_270_Re    -0.22884483613575274   
VOLT_270_Im    0.010081928815424829   
VOLT_3132_Re    0.15765012167137804   
VOLT_3132_Im    -0.0317332435330656   
VOLT_1565_Re    0.26648036670064174   
VOLT_1565_Im    -0.07131207699397087   
VOLT_384_Re    0.11291339504838495   
VOLT_384_Im    -0.14589013035419698   
VOLT_1528_Re    -0.06881546638492125   
VOLT_1528_Im    -0.23322837096282967   
VOLT_2738_Re    0.14396423720998922   
VOLT_2738_Im    -0.26631843165968677   
VOLT_741_Re    -0.2212837893245662   
VOLT_741_Im    0.03859206417293086   
VOLT_1956_Re    -0.2912213749647357   
VOLT_1956_Im    -0.00965881909888791   
VOLT_2664_Re    0.1817581882879228   
VOLT_2664_Im    -0.06668854657363292   
VOLT_739_Re    -0.05028145493895577   
VOLT_739_Im    0.3110843837448429   
VOLT_1990_Re    -0.003380463850784277   
VOLT_1990_Im    0.40904018032856204   
VOLT_2216_Re    0.04579080182458932   
VOLT_2216_Im    0.349924482139758   
VOLT_1339_Re    -0.0016923039519300609   
VOLT_1339_Im    0.01160167931689982   
VOLT_2603_Re    -0.20421900355056175   
VOLT_2603_Im    0.031230288342750497   
VOLT_2208_Re    0.2576131296376971   
VOLT_2208_Im    0.06874799490870706   
VOLT_206_Re    0.17546414769544708   
VOLT_206_Im    -0.18602204890024163   
VOLT_308_Re    -0.015620046850605463   
VOLT_308_Im    0.3543054015627199   
VOLT_3131_Re    0.1217752100271858   
VOLT_3131_Im    0.1420629306126987   
VOLT_1918_Re    -0.30171264635257106   
VOLT_1918_Im    6.768532544265331e-5   
VOLT_2703_Re    -0.1681367650138203   
VOLT_2703_Im    0.17484425295119052   
VOLT_555_Re    -0.10376552553570284   
VOLT_555_Im    -0.13448270472672738   
VOLT_1661_Re    -0.21881376222220386   
VOLT_1661_Im    0.23008706537145873   
VOLT_470_Re    -0.05054519483423969   
VOLT_470_Im    -0.06043114110358301   
VOLT_1790_Re    0.25741903450312886   
VOLT_1790_Im    0.06959638525800382   
VOLT_2245_Re    -0.11178778512184566   
VOLT_2245_Im    0.2425419474213453   
VOLT_1538_Re    -0.37782881108266325   
VOLT_1538_Im    3.670975425168191e-5   
VOLT_1794_Re    -0.2122713311068857   
VOLT_1794_Im    0.0032254730445085483   
VOLT_269_Re    -0.2307822373005062   
VOLT_269_Im    0.03727316300953162   
VOLT_2606_Re    -0.31525475451767754   
VOLT_2606_Im    6.062540031178101e-7   
VOLT_1479_Re    -0.3157064977926939   
VOLT_1479_Im    0.0029528541941892146   
VOLT_508_Re    -0.16311272176846559   
VOLT_508_Im    -0.21926640677273246   
VOLT_1454_Re    -0.21318983222441065   
VOLT_1454_Im    -0.22993576918032435   
VOLT_1476_Re    0.2373670188849414   
VOLT_1476_Im    0.10260867469528158   
VOLT_2557_Re    -0.24671636906884173   
VOLT_2557_Im    0.040507572528079676   
VOLT_1494_Re    -0.2260803548303571   
VOLT_1494_Im    -0.19773260648392704   
VOLT_2258_Re    0.21546283319568638   
VOLT_2258_Im    0.057401080806045696   
VOLT_2951_Re    0.22755840439636835   
VOLT_2951_Im    -0.08235081409667375   
VOLT_1704_Re    0.12137829158391246   
VOLT_1704_Im    0.20229667402401344   
VOLT_2246_Re    -0.2018523070319063   
VOLT_2246_Im    -0.06804468166377471   
VOLT_448_Re    -0.15537812359416694   
VOLT_448_Im    -0.17717959298245875   
VOLT_368_Re    -0.07883585912925782   
VOLT_368_Im    -0.10844608342619048   
VOLT_3264_Re    -0.35171181068601165   
VOLT_3264_Im    5.928789514704495e-8   
VOLT_2754_Re    0.25309024194855434   
VOLT_2754_Im    0.2799441766126167   
VOLT_3103_Re    0.20401935461511042   
VOLT_3103_Im    -0.06350910041095383   
VOLT_1841_Re    0.2578247814520168   
VOLT_1841_Im    -0.004378292718589307   
VOLT_2113_Re    0.011388660418790242   
VOLT_2113_Im    -0.20696207518681745   
VOLT_1318_Re    0.006210431613771527   
VOLT_1318_Im    0.20705258394964088   
VOLT_1624_Re    -0.30012664885255663   
VOLT_1624_Im    0.0012729836060749757   
VOLT_2838_Re    0.2523076719330508   
VOLT_2838_Im    0.28117981208521287   
VOLT_1264_Re    -0.20258853633875273   
VOLT_1264_Im    0.13597165099608838   
VOLT_1441_Re    -0.21721358222853024   
VOLT_1441_Im    0.22951880750700213   
VOLT_393_Re    -0.018706598250861257   
VOLT_393_Im    0.20746557367395996   
VOLT_1966_Re    -0.11221405521108231   
VOLT_1966_Im    0.24277083416842177   
VOLT_315_Re    0.15877571420636916   
VOLT_315_Im    0.2505588128626626   
VOLT_1974_Re    -0.030498554392235193   
VOLT_1974_Im    0.22146149890903138   
VOLT_1640_Re    -0.21223219140617694   
VOLT_1640_Im    -0.002473181075424688   
VOLT_1288_Re    0.24814917557984242   
VOLT_1288_Im    0.14176682166409374   
VOLT_2564_Re    -0.09022377281897372   
VOLT_2564_Im    -0.008536045052500007   
VOLT_1981_Re    -0.28859996624081447   
VOLT_1981_Im    0.001124220035731571   
VOLT_936_Re    0.2769292389252215   
VOLT_936_Im    0.0782536277750047   
VOLT_1511_Re    -0.35299280989634874   
VOLT_1511_Im    0.000725845376156628   
VOLT_1466_Re    -0.27771660277261107   
VOLT_1466_Im    -0.009002964616474053   
VOLT_2277_Re    0.21562058181384322   
VOLT_2277_Im    0.05785210092947768   
VOLT_1718_Re    -0.16503866145689744   
VOLT_1718_Im    0.17974427167064105   
VOLT_3254_Re    0.15376083940875498   
VOLT_3254_Im    -0.13349065853148456   
VOLT_2970_Re    -0.2879892260212572   
VOLT_2970_Im    0.0026786042809381766   
VOLT_984_Re    0.2839328470524485   
VOLT_984_Im    -0.09959693329496738   
VOLT_1157_Re    0.37085650112183627   
VOLT_1157_Im    -0.1647715097412846   
VOLT_1859_Re    -0.31528659545721904   
VOLT_1859_Im    0.00335799901631393   
VOLT_2820_Re    -0.040492473254633225   
VOLT_2820_Im    -0.18997518376856173   
VOLT_2775_Re    -0.20377981657389324   
VOLT_2775_Im    3.6071963647653037e-8   
VOLT_1839_Re    -0.23810585787044   
VOLT_1839_Im    -0.07923646265289772   
VOLT_1902_Re    -0.40808842684567026   
VOLT_1902_Im    2.715252102223051e-5   
VOLT_2975_Re    0.00970505846956338   
VOLT_2975_Im    -0.26744949593410444   
VOLT_1683_Re    -0.23564447970296573   
VOLT_1683_Im    0.005350806165459754   
VOLT_1750_Re    0.2601989021451469   
VOLT_1750_Im    0.27393313098975036   
VOLT_417_Re    -0.10301873733359217   
VOLT_417_Im    0.08045350651171634   
VOLT_1326_Re    0.2576063115380165   
VOLT_1326_Im    -0.12937901673399155   
VOLT_772_Re    0.18824193253906063   
VOLT_772_Im    -0.0727629638794743   
VOLT_50_Re    0.1319711317138638   
VOLT_50_Im    0.27162516937884834   
VOLT_724_Re    -0.10342537453483575   
VOLT_724_Im    0.2694710058909058   
VOLT_1265_Re    0.0019339928869019426   
VOLT_1265_Im    0.11941295388674995   
VOLT_2573_Re    -0.03589413777337194   
VOLT_2573_Im    -0.37596828834466334   
VOLT_1405_Re    0.043660027579554214   
VOLT_1405_Im    0.2390200458287743   
VOLT_1402_Re    0.2616744712306094   
VOLT_1402_Im    -0.12460651341411398   
VOLT_2327_Re    0.01119342243991241   
VOLT_2327_Im    -0.20708441296751973   
VOLT_3295_Re    -0.3531569083169498   
VOLT_3295_Im    1.5484425925736418e-7   
VOLT_25_Re    -0.3491761199582   
VOLT_25_Im    0.009628965572664528   
VOLT_2181_Re    0.14811969329419608   
VOLT_2181_Im    0.12315483817477525   
VOLT_2415_Re    -0.22223923339460305   
VOLT_2415_Im    -0.028355872626273256   
VOLT_1702_Re    0.12137834039652794   
VOLT_1702_Im    0.20229670185888954   
VOLT_616_Re    -0.2610561994287533   
VOLT_616_Im    -0.009759356559130405   
VOLT_1427_Re    0.13002734592421036   
VOLT_1427_Im    0.011823105742800006   
VOLT_2296_Re    0.15717088034438395   
VOLT_2296_Im    0.2733613079169328   
VOLT_951_Re    -0.33345450245780334   
VOLT_951_Im    0.004105296949153883   
VOLT_1411_Re    -0.35259503481774135   
VOLT_1411_Im    2.4792440866385393e-7   
VOLT_1089_Re    0.24976729052497212   
VOLT_1089_Im    -0.02421235450279693   
VOLT_1182_Re    -0.2747310240951902   
VOLT_1182_Im    -0.002303126949240113   
VOLT_846_Re    -0.22174195592426105   
VOLT_846_Im    0.038063335369973354   
VOLT_1682_Re    0.3049978164756715   
VOLT_1682_Im    0.08109081270543116   
VOLT_992_Re    0.14532535409064018   
VOLT_992_Im    -0.23597419573974504   
VOLT_1779_Re    0.2532689382503416   
VOLT_1779_Im    0.21681592259013663   
VOLT_2576_Re    -0.20532883875754496   
VOLT_2576_Im    0.0325085846794752   
VOLT_825_Re    0.1941318461734527   
VOLT_825_Im    0.29247869579837593   
VOLT_154_Re    0.07600248028713574   
VOLT_154_Im    0.18508735959791653   
VOLT_2527_Re    0.008146499716835136   
VOLT_2527_Im    0.2239065871304507   
VOLT_2121_Re    0.14572858414104   
VOLT_2121_Im    0.1349993499253854   
VOLT_665_Re    -0.18241704212306215   
VOLT_665_Im    0.09715862553303635   
VOLT_1896_Re    -0.07080732685754026   
VOLT_1896_Im    0.20608351797454685   
VOLT_2227_Re    0.12147153564307536   
VOLT_2227_Im    0.2013991411842906   
VOLT_2423_Re    -0.235328771724872   
VOLT_2423_Im    -0.18855740559014655   
VOLT_419_Re    -0.06129971318246921   
VOLT_419_Im    0.02837987824395394   
VOLT_2802_Re    -0.3175666061177789   
VOLT_2802_Im    -0.006277443115518586   
VOLT_170_Re    -0.016843219349349372   
VOLT_170_Im    0.37637926895246193   
VOLT_3211_Re    -0.0240242412459722   
VOLT_3211_Im    -0.21645282841711305   
VOLT_1008_Re    -0.2676321375296499   
VOLT_1008_Im    -0.0005125735052089431   
VOLT_919_Re    -0.34956992044159274   
VOLT_919_Im    0.0018150224434916402   
VOLT_283_Re    0.069242126537913   
VOLT_283_Im    -0.21077101730581774   
VOLT_2110_Re    -0.3439943315540576   
VOLT_2110_Im    0.07882531506048097   
VOLT_1218_Re    -0.2140481596669121   
VOLT_1218_Im    -0.0013151541792182243   
VOLT_1721_Re    -0.16511552442260502   
VOLT_1721_Im    0.17974121343991112   
VOLT_2889_Re    -0.22019401351350554   
VOLT_2889_Im    0.005961934958837586   
VOLT_1520_Re    -0.11859372179079396   
VOLT_1520_Im    0.23897171838184847   
VOLT_473_Re    0.19943454627782786   
VOLT_473_Im    -0.17812328315994633   
VOLT_784_Re    0.2823600201606957   
VOLT_784_Im    -0.10076644687961334   
VOLT_1963_Re    -0.20837696699428845   
VOLT_1963_Im    -0.01585535352036174   
VOLT_2900_Re    0.17592948740358805   
VOLT_2900_Im    0.08159191857802113   
VOLT_1126_Re    0.26968909113061945   
VOLT_1126_Im    -0.06587930433439478   
VOLT_2494_Re    0.2525720288314056   
VOLT_2494_Im    0.21709169056349695   
VOLT_2065_Re    -0.08798396580696763   
VOLT_2065_Im    -0.32259093824607993   
VOLT_3112_Re    -0.23019520840549387   
VOLT_3112_Im    -0.004054834019762791   
VOLT_867_Re    0.17189131110777167   
VOLT_867_Im    -0.24062978013371666   
VOLT_3326_Re    0.16492990728550885   
VOLT_3326_Im    0.07290176251889104   
VOLT_3133_Re    0.005495417863216858   
VOLT_3133_Im    0.055811338418839465   
VOLT_3006_Re    -0.04378982296055122   
VOLT_3006_Im    -0.3750338583270001   
VOLT_1606_Re    -0.2774351338200484   
VOLT_1606_Im    -2.125611823413644e-6   
VOLT_129_Re    0.12739978414916753   
VOLT_129_Im    0.24763621481824039   
VOLT_155_Re    0.15468660336120457   
VOLT_155_Im    0.24806411809982878   
VOLT_36_Re    -0.22903280426712713   
VOLT_36_Im    -0.027834270854652565   
VOLT_1978_Re    0.02042473039758522   
VOLT_1978_Im    0.002894125600119756   
VOLT_548_Re    0.11673429780920463   
VOLT_548_Im    -0.1963447299245005   
VOLT_507_Re    -0.22783980845211466   
VOLT_507_Im    -0.061205322106123616   
VOLT_480_Re    -0.1553163305492291   
VOLT_480_Im    -0.17724778405009142   
VOLT_53_Re    -0.1172971888031576   
VOLT_53_Im    0.14239956717567837   
VOLT_591_Re    0.1926087379087624   
VOLT_591_Im    0.2903363932464457   
VOLT_1913_Re    0.16542193897122656   
VOLT_1913_Im    -0.3755912007742912   
VOLT_775_Re    0.0083760119669992   
VOLT_775_Im    0.20600279409464828   
VOLT_1727_Re    -0.22140741547042211   
VOLT_1727_Im    -0.13224605440202816   
VOLT_3247_Re    -0.22975484347642378   
VOLT_3247_Im    -0.0031054478123646637   
VOLT_2620_Re    0.014045080137542847   
VOLT_2620_Im    -0.3138351088574448   
VOLT_1986_Re    0.1577038516729948   
VOLT_1986_Im    -0.17516363898262274   
VOLT_2921_Re    -0.3195555956663721   
VOLT_2921_Im    3.9247284680764927e-7   
VOLT_1322_Re    -0.09326592028877394   
VOLT_1322_Im    0.2106512862763242   
VOLT_1247_Re    0.20117251303337777   
VOLT_1247_Im    -0.1469237830360122   
VOLT_533_Re    0.13203079577839824   
VOLT_533_Im    -0.20428297356938632   
VOLT_879_Re    0.18650652589794475   
VOLT_879_Im    -0.0787052312352298   
VOLT_444_Re    0.23345272479674103   
VOLT_444_Im    -0.12871575742325644   
VOLT_1093_Re    -0.2550921863312993   
VOLT_1093_Im    -0.010994239605607399   
VOLT_1806_Re    0.09016343651352218   
VOLT_1806_Im    0.05062634859291359   
VOLT_3059_Re    -0.02254989466679241   
VOLT_3059_Im    -0.2175607626170731   
VOLT_2768_Re    0.07239864474306995   
VOLT_2768_Im    0.34966332659245547   
VOLT_1073_Re    0.24823194179422725   
VOLT_1073_Im    -0.02443049671172224   
VOLT_1357_Re    -0.3527327731171153   
VOLT_1357_Im    0.00030143215127591256   
VOLT_2402_Re    0.2590835748962948   
VOLT_2402_Im    -0.09829471167484062   
VOLT_2884_Re    -0.0991640521096287   
VOLT_2884_Im    -0.337888769299664   
VOLT_2117_Re    0.12189337811534734   
VOLT_2117_Im    -0.21295870326481517   
VOLT_2635_Re    -0.09793939505755866   
VOLT_2635_Im    -0.33885873262052457   
VOLT_2692_Re    0.06649895577641794   
VOLT_2692_Im    -0.2809205252844728   
VOLT_411_Re    0.06456682808448808   
VOLT_411_Im    -0.046878458333819054   
VOLT_962_Re    0.06293706753040207   
VOLT_962_Im    -0.2124773099942853   
VOLT_690_Re    -0.18886660573108113   
VOLT_690_Im    0.06528891391475693   
VOLT_542_Re    0.011645347065054726   
VOLT_542_Im    -0.18487678580033884   
VOLT_2509_Re    -0.2776684837768895   
VOLT_2509_Im    -0.0009312632536371691   
VOLT_1959_Re    -0.30000963195943314   
VOLT_1959_Im    0.001359099797244913   
VOLT_1056_Re    -0.2504162558774667   
VOLT_1056_Im    -0.0014223970941466264   
VOLT_1506_Re    -0.2993647342999054   
VOLT_1506_Im    1.2191618882438597e-6   
VOLT_612_Re    -0.261170265926636   
VOLT_612_Im    0.003977519026641193   
VOLT_889_Re    -0.2211296358256786   
VOLT_889_Im    0.0388231595379993   
VOLT_2066_Re    -0.11972540195949972   
VOLT_2066_Im    0.23855902437657128   
VOLT_2408_Re    -0.28820780820379105   
VOLT_2408_Im    -0.00027759286077438044   
VOLT_1752_Re    0.2601984168524134   
VOLT_1752_Im    0.27393467644230407   
VOLT_1510_Re    -0.3529108340048337   
VOLT_1510_Im    0.0007364481699407896   
VOLT_2583_Re    0.1379497879731602   
VOLT_2583_Im    -0.2657667962900565   
VOLT_1197_Re    0.18605844211164949   
VOLT_1197_Im    0.13220765617165198   
VOLT_2642_Re    -0.31505547023549124   
VOLT_2642_Im    0.004185608579288037   
VOLT_518_Re    -0.14874480324830433   
VOLT_518_Im    -0.1802590301870748   
VOLT_1504_Re    -0.07742849544557019   
VOLT_1504_Im    -0.06657048339307839   
VOLT_619_Re    -0.2058189212549346   
VOLT_619_Im    0.02476609915026919   
VOLT_1337_Re    0.25562019176278306   
VOLT_1337_Im    -0.13135244165198587   
VOLT_1135_Re    0.050466243112702924   
VOLT_1135_Im    0.23545757705742296   
VOLT_2777_Re    -0.3323545281855129   
VOLT_2777_Im    7.188780507951562e-7   
VOLT_2977_Re    0.18191936026679653   
VOLT_2977_Im    -0.06744372620454218   
VOLT_950_Re    0.2779507705160535   
VOLT_950_Im    0.039178986352538345   
VOLT_43_Re    0.19286230879430852   
VOLT_43_Im    -0.09114445928232182   
VOLT_982_Re    0.28535335365851666   
VOLT_982_Im    -0.09932287441084636   
VOLT_806_Re    -0.16917657026695124   
VOLT_806_Im    0.18474183747468534   
VOLT_1272_Re    -0.2743567085060182   
VOLT_1272_Im    -0.0016097123542016506   
VOLT_2661_Re    0.13987306416052378   
VOLT_2661_Im    -0.26608057696748294   
VOLT_2794_Re    0.24568377425106136   
VOLT_2794_Im    -0.15066953676438283   
VOLT_1071_Re    -0.2397516487612808   
VOLT_1071_Im    0.15984549543525223   
VOLT_2883_Re    -0.2856950815898013   
VOLT_2883_Im    -0.011594969337434329   
VOLT_907_Re    0.24832765380110905   
VOLT_907_Im    -0.023650088128482103   
VOLT_535_Re    0.05009556772761418   
VOLT_535_Im    0.058122409145073745   
VOLT_2766_Re    -0.2088699427705729   
VOLT_2766_Im    -0.08846783058514877   
VOLT_610_Re    0.18413889271952297   
VOLT_610_Im    0.08126268953061391   
VOLT_319_Re    -0.03777219457662409   
VOLT_319_Im    0.2931089196278236   
VOLT_3106_Re    -0.023301241107426773   
VOLT_3106_Im    -0.2170235298084024   
VOLT_89_Re    -0.3112913239412125   
VOLT_89_Im    0.1785278265917082   
VOLT_1748_Re    -0.08015473964443319   
VOLT_1748_Im    -0.20365871710432196   
VOLT_2410_Re    -0.22130968319523228   
VOLT_2410_Im    -0.13212793022331892   
VOLT_3194_Re    -0.28373040099950997   
VOLT_3194_Im    0.17162534478491123   
VOLT_1914_Re    -0.19252696259568308   
VOLT_1914_Im    -0.0046554427485244985   
VOLT_650_Re    -0.18540561359539276   
VOLT_650_Im    0.09287668992723791   
VOLT_2948_Re    0.3316416416121711   
VOLT_2948_Im    -0.04072689699714108   
VOLT_341_Re    0.08232963926421615   
VOLT_341_Im    0.21656088000815507   
VOLT_1681_Re    -0.2356452195829227   
VOLT_1681_Im    0.005351069176319123   
VOLT_1529_Re    -0.06881923741145608   
VOLT_1529_Im    -0.23326031453325438   
VOLT_1951_Re    -0.19521947513813942   
VOLT_1951_Im    -0.013704983743761279   
VOLT_86_Re    0.21642626258390688   
