#Variable    Value 
Shunt_727    0.9999331760520571 
Shunt_529    0.9999633717434054 
Shunt_1156    0.9999466824713298 
Shunt_1314    0.9999311487718953 
Shunt_59    0.9999443030095926 
Shunt_1034    0.9999521185352132 
Shunt_88    4.70195695073986e-5 
Shunt_336    0.9999571166531898 
Shunt_706    0.9999352125457326 
Shunt_1322    0.9999454817637979 
Shunt_1178    0.9999380188537109 
Shunt_229    0.9999404048239372 
Shunt_1283    0.9999299931846845 
Shunt_644    0.9999308762834686 
Shunt_198    6.70819308276902e-5 
Shunt_259    0.9999476206244559 
Shunt_814    0.9999339806024704 
Shunt_1002    0.9999305595071387 
Shunt_491    0.9999548947020575 
Shunt_531    6.68898925682969e-5 
Shunt_767    0.9999456477705757 
Shunt_905    0.9999437046380665 
Shunt_119    0.9999883517013854 
Shunt_1215    4.9367125904384544e-5 
Shunt_885    0.9999316522808714 
Shunt_690    0.9999688654465607 
Shunt_202    0.999931666611719 
Shunt_1260    0.9999593112631832 
Shunt_54    0.9999277810916091 
Shunt_117    0.9999782839944441 
Shunt_692    0.9999387667167774 
Shunt_970    0.9999325627056581 
Shunt_883    0.9999502480984662 
Shunt_804    0.9999766631992938 
Shunt_1173    0.9999426951925062 
Shunt_581    0.0005812722317747698 
Shunt_612    6.897921679943904e-5 
Shunt_1184    0.9999479994878236 
Shunt_1160    0.9999565540398085 
Shunt_679    0.9999463554247866 
Shunt_858    0.9999590464272567 
Shunt_651    0.999936649470162 
Shunt_1239    0.9999337038866553 
Shunt_1084    0.9999519454035385 
Shunt_31    0.9999358303139572 
Shunt_864    0.999957365129559 
Shunt_647    0.9461652598072542 
Shunt_693    0.6728722898339501 
Shunt_431    0.9999576418423859 
Shunt_1101    0.9999377943699533 
Shunt_1207    7.013803971471471e-5 
Shunt_648    0.9999422143456673 
Shunt_672    0.9999587701671925 
Shunt_1281    0.9999686512156429 
Shunt_840    0.9999384013969196 
Shunt_128    0.9675980895104191 
Shunt_487    7.054194785776481e-5 
Shunt_1231    0.9999619158014115 
Shunt_38    0.9999315464917109 
Shunt_155    0.9999468226521568 
Shunt_425    0.9999385231837459 
Shunt_50    0.9999579644765544 
Shunt_481    0.9999406893810646 
Shunt_1338    0.9999574498483064 
Shunt_599    6.596533891006085e-5 
Shunt_63    0.9999370985022875 
Shunt_207    2.3985919603703176e-5 
Shunt_287    0.99997087326834 
Shunt_784    0.9999833064502839 
Shunt_439    6.970266004250564e-5 
Shunt_1318    0.9999417334582246 
Shunt_639    0.9999844181507896 
Shunt_505    0.9999330487713243 
Shunt_890    0.999935774764009 
Shunt_146    6.862148854040292e-5 
Shunt_833    0.999947245497495 
Shunt_3    0.9999833154889675 
Shunt_1345    0.9999321319923882 
Shunt_204    7.102360177760911e-5 
Shunt_830    0.9999854688250626 
Shunt_577    0.9999362076622434 
Shunt_1076    0.999971282598515 
Shunt_490    6.879401373819997e-5 
Shunt_662    0.9999971865754154 
Shunt_866    6.76640469162688e-5 
Shunt_1133    0.9999475598832251 
Shunt_949    0.9999578995478934 
Shunt_463    0.9999460169700018 
Shunt_312    0.9999633825585912 
Shunt_1253    0.9999751279712564 
Shunt_730    0.9999261211011214 
Shunt_594    8.15978271138275e-5 
Shunt_527    6.69309276036835e-5 
Shunt_795    1.682724921927407e-5 
Shunt_304    0.9999472485993453 
Shunt_674    2.053203993351786e-5 
Shunt_999    6.998239453393977e-5 
Shunt_1343    6.860657289031672e-5 
Shunt_588    0.9999358522844706 
Shunt_998    0.9999389241717622 
Shunt_1188    1.179941513054789e-5 
Shunt_862    6.814507309723855e-5 
Shunt_1042    3.8759470037162004e-5 
Shunt_19    0.9999305906092859 
Shunt_1013    0.9999330528066458 
Shunt_661    2.1747445020581963e-5 
Shunt_974    0.9999943597437906 
Shunt_958    0.9999287195414504 
Shunt_416    8.175980414185212e-5 
Shunt_845    0.9999465992679124 
Shunt_724    0.9999342391294023 
Shunt_558    0.9999945075948349 
Shunt_847    0.9999575803223928 
Shunt_892    0.9999373660104317 
Shunt_130    4.923099935901041e-5 
Shunt_1282    0.9999336576024257 
Shunt_268    0.9999566445591824 
Shunt_103    0.9999501552300011 
Shunt_503    3.7178083293258144e-5 
Shunt_843    0.9999312945327206 
Shunt_709    5.9401294313892575e-5 
Shunt_341    0.9999419872612819 
Shunt_796    0.9999511533935487 
Shunt_772    6.860644581034044e-5 
Shunt_1136    0.999942316519381 
Shunt_657    0.9999335945505944 
Shunt_773    0.9999719661386183 
Shunt_409    0.999948754320303 
Shunt_1123    0.9999721093541293 
Shunt_475    0.999943917153496 
Shunt_929    0.9999309137707992 
Shunt_1020    0.9999379289372 
Shunt_683    0.8167906684031738 
Shunt_322    6.860658087339645e-5 
Shunt_742    1.0498689425930915e-5 
Shunt_855    0.999955382973084 
Shunt_263    0.9999453807801412 
Shunt_655    0.9999834515280188 
Shunt_775    0.9999423617771885 
Shunt_1213    0.9999458564374033 
Shunt_283    4.6743065807316684e-5 
Shunt_347    0.9999734158394296 
Shunt_1053    0.9999606483623855 
Shunt_1241    0.9999310987730872 
Shunt_667    0.9999911594356133 
Shunt_380    0.9999341204927011 
Shunt_589    6.712244548348422e-5 
Shunt_621    0.9999560771418708 
Shunt_358    0.9999922204978068 
Shunt_4    0.9999911567158296 
Shunt_564    0.9999275493862023 
Shunt_147    0.9999318449194475 
Shunt_281    6.790554571117447e-5 
Shunt_8    0.999973519374012 
Shunt_1124    0.9999544711917376 
Shunt_938    0.999955712230362 
Shunt_1025    0.9999907159417336 
Shunt_131    0.9999362319653833 
Shunt_1210    0.9999431948334001 
Shunt_231    0.9999341467072543 
Shunt_228    0.9999320172570774 
Shunt_1285    0.9999930026745272 
Shunt_442    0.9999299481339714 
Shunt_878    2.5491514505739524e-5 
Shunt_172    0.9999407805249781 
Shunt_761    0.9999885858646316 
Shunt_1091    0.9999755274983564 
Shunt_981    0.999956563375618 
Shunt_66    1.4773712742736308e-5 
Shunt_841    0.9999891606412317 
Shunt_14    0.9999512217069019 
Shunt_365    6.886577380155168e-5 
Shunt_1114    0.9999416800208615 
Shunt_955    7.546554153271048e-5 
Shunt_645    0.9999674480903057 
Shunt_273    3.0003559299959506e-5 
Shunt_1298    0.9999641292223059 
Shunt_483    0.08003766432364388 
Shunt_1142    0.9999343725187212 
Shunt_33    0.999934734032203 
Shunt_1286    0.9999890300169035 
Shunt_1340    0.9999853400477524 
Shunt_1078    3.81540449962559e-5 
Shunt_901    0.9999336239732277 
Shunt_630    0.999931393072553 
Shunt_821    0.9999481284562323 
Shunt_807    3.369506519511967e-5 
Shunt_923    7.02169874423378e-5 
Shunt_1074    0.9999314216343875 
Shunt_976    0.9999588020263227 
Shunt_52    0.9999513354501494 
Shunt_794    0.9999363531145906 
Shunt_1132    0.9999193756620985 
Shunt_275    0.9999374653858686 
Shunt_6    0.9999728289304841 
Shunt_720    0.9999639925239097 
Shunt_635    0.9999573597016889 
Shunt_622    0.9999346343092422 
Shunt_1166    0.9999325728406113 
Shunt_618    6.435545484270133e-5 
Shunt_815    0.9999323627856276 
Shunt_256    0.9999871766824053 
Shunt_1066    0.9999158879684358 
Shunt_780    0.9999963710157268 
Shunt_604    0.9999440371051314 
Shunt_116    0.9999345821229702 
Shunt_680    7.730873484778882e-5 
Shunt_736    0.9999504897423164 
Shunt_535    0.9999542809685974 
Shunt_371    0.9999769419936076 
Shunt_1077    0.9999320149450865 
Shunt_1093    0.999925049506992 
Shunt_1218    0.9999839623761088 
Shunt_201    0.9999737787120596 
Shunt_1236    0.9999604580546232 
Shunt_1197    6.628541826173917e-5 
Shunt_1296    6.892412537667658e-5 
Shunt_302    0.999698436901561 
Shunt_277    0.9999608357135538 
Shunt_1050    0.9999332042009773 
Shunt_731    0.9999805561224084 
Shunt_638    0.9999327805256325 
Shunt_1018    0.9999296498737444 
Shunt_153    7.004477588208212e-5 
Shunt_797    0.999931456937716 
Shunt_1287    0.9999095221020554 
Shunt_315    4.686247593888293e-5 
Shunt_927    0.9999534914284529 
Shunt_1067    6.56810575712445e-5 
Shunt_1059    0.9999574360139043 
Shunt_829    0.9999463815086849 
Shunt_13    0.9999456142700026 
Shunt_395    0.9999726733378715 
Shunt_1198    0.9999324248046523 
Shunt_1323    0.9999258995900259 
Shunt_1147    0.9999315349483344 
Shunt_1024    0.9999362039644348 
Shunt_835    0.9999355029738166 
Shunt_171    0.9999013002403415 
Shunt_691    0.9998776925418803 
Shunt_173    0.9999767896774014 
Shunt_1146    1.690770615802483e-5 
Shunt_84    0.9999259030361883 
Shunt_27    0.99993817603111 
Shunt_497    0.9999364885386856 
Shunt_414    0.9999779159429862 
Shunt_7    0.999963345404322 
Shunt_668    0.9999418249016384 
Shunt_935    0.9999606215036223 
Shunt_1302    0.9999319419679458 
Shunt_41    0.9999911531590825 
Shunt_60    0.9999618190514495 
Shunt_1307    0.9999324312031083 
Shunt_919    0.9999371451397776 
Shunt_274    0.9999791142292708 
Shunt_1120    6.987719184758112e-5 
Shunt_190    0.9999344266422616 
Shunt_140    0.9999859091800298 
Shunt_1201    6.688614512570623e-5 
Shunt_1111    0.999959311181693 
Shunt_317    0.9999599966644853 
Shunt_362    0.9999752619158787 
Shunt_404    0.9999591206256957 
Shunt_400    0.9999332062368675 
Shunt_701    0.06197633263622846 
Shunt_530    0.9999739260663248 
Shunt_671    0.9999624620481958 
Shunt_138    6.87571152224249e-5 
Shunt_1250    0.9999312678461154 
Shunt_357    0.9999718238190418 
Shunt_571    0.9999525154372921 
Shunt_1167    0.9999811712336372 
Shunt_1152    1.926130398720788e-5 
Shunt_441    0.9999522311274972 
Shunt_1311    2.8720829298235907e-5 
Shunt_520    0.9999691671233187 
Shunt_791    0.9999706244194522 
Shunt_158    0.9999391263349826 
Shunt_823    0.9999644488834092 
Shunt_1128    0.999989377861368 
Shunt_1040    0.999934026847617 
Shunt_616    0.9999557911903485 
Shunt_543    6.823896159707491e-5 
Shunt_126    0.9999521013506623 
Shunt_898    0.9999897564004001 
Shunt_978    0.9999455757512807 
VOLT_1153_Re    -0.040731450333696954   
VOLT_1153_Im    -0.2298339020695889   
VOLT_1142_Re    0.12127175811477423   
VOLT_1142_Im    -0.2139149342743528   
VOLT_565_Re    -0.220349896086401   
VOLT_565_Im    -0.0003961421757393099   
VOLT_1054_Re    -0.301476421210955   
VOLT_1054_Im    -0.001786404365288298   
VOLT_1066_Re    -0.3341656234706832   
VOLT_1066_Im    -0.01086997730383626   
VOLT_280_Re    0.1173361937607008   
VOLT_280_Im    -0.20561942054114302   
VOLT_351_Re    -0.28876837748472045   
VOLT_351_Im    0.001093050706246931   
VOLT_488_Re    -0.33418392400615893   
VOLT_488_Im    -0.010927971635968838   
VOLT_1129_Re    -0.11116723724534339   
VOLT_1129_Im    -0.060889525078217085   
VOLT_1257_Re    -0.2418514246033817   
VOLT_1257_Im    0.0049287225092532385   
VOLT_855_Re    -0.12770692379836834   
VOLT_855_Im    -0.3011524219879621   
VOLT_60_Re    -0.25594007921992207   
VOLT_60_Im    0.029039115022044277   
VOLT_305_Re    -0.2699542171654099   
VOLT_305_Im    0.04201239858870543   
VOLT_1301_Re    -0.09555103655026352   
VOLT_1301_Im    0.061321881128838344   
VOLT_736_Re    0.1701644287938297   
VOLT_736_Im    -0.3364964590875427   
VOLT_403_Re    -0.3181467892966232   
VOLT_403_Im    -0.011523773251755564   
VOLT_808_Re    0.19708866421939142   
VOLT_808_Im    0.2284167098301279   
VOLT_973_Re    -0.2591521051584454   
VOLT_973_Im    0.0006539189799452091   
VOLT_413_Re    -0.2770532863952792   
VOLT_413_Im    0.001273305174117018   
VOLT_1049_Re    -0.379218777766721   
VOLT_1049_Im    3.384306542078478e-5   
VOLT_1157_Re    -0.28933209839607255   
VOLT_1157_Im    0.005360889266283924   
VOLT_74_Re    -0.3156902284182567   
VOLT_74_Im    -0.003862490454180054   
VOLT_955_Re    -0.17115978550925018   
VOLT_955_Im    -0.06733650763572871   
VOLT_626_Re    -0.3158367445747538   
VOLT_626_Im    0.009440851657991061   
VOLT_984_Re    -0.25940497290388287   
VOLT_984_Im    1.281203027108737e-7   
VOLT_431_Re    -0.05936156713803713   
VOLT_431_Im    0.11366800939675341   
VOLT_578_Re    0.24880098837203685   
VOLT_578_Im    0.08002326024251527   
VOLT_193_Re    0.11026083915252852   
VOLT_193_Im    0.26827666201713174   
VOLT_223_Re    -0.03986532186335385   
VOLT_223_Im    -0.23154311808567832   
VOLT_1258_Re    -0.11871212914020628   
VOLT_1258_Im    0.0856179703842778   
VOLT_882_Re    -0.1667533906725716   
VOLT_882_Im    0.18487565757111274   
VOLT_1351_Re    -0.24468338836195197   
VOLT_1351_Im    -7.391233466312808e-5   
VOLT_24_Re    -0.1398389615168224   
VOLT_24_Im    0.28867657337429004   
VOLT_169_Re    -0.0037105497474064853   
VOLT_169_Im    0.19954625324372732   
VOLT_1323_Re    0.24384417579371612   
VOLT_1323_Im    -0.07937641682001485   
VOLT_1068_Re    0.26249413292574614   
VOLT_1068_Im    -0.043577342933909   
VOLT_580_Re    -0.1742071082213705   
VOLT_580_Im    0.18111241758871396   
VOLT_1082_Re    0.08825641601660089   
VOLT_1082_Im    -0.20519833221524203   
VOLT_417_Re    0.2090962720719213   
VOLT_417_Im    -0.260024817957873   
VOLT_3_Re    -0.19933621303455532   
VOLT_3_Im    0.25173713232240896   
VOLT_326_Re    -0.3167133050849547   
VOLT_326_Im    -4.7030396885843403e-7   
VOLT_1326_Re    -0.3782239908100492   
VOLT_1326_Im    -0.0031508001786104767   
VOLT_686_Re    -0.31365717712137914   
VOLT_686_Im    0.03848845173057011   
VOLT_772_Re    -0.3333169609375339   
VOLT_772_Im    -0.00014626798042915597   
VOLT_9_Re    -0.3156653493833799   
VOLT_9_Im    0.0033593383570696507   
VOLT_1127_Re    -0.31516416521005064   
VOLT_1127_Im    9.839863469255217e-8   
VOLT_1277_Re    -0.2775674341856063   
VOLT_1277_Im    -0.0010726996694748869   
VOLT_1161_Re    -0.25860659770595606   
VOLT_1161_Im    1.7144601817012328e-7   
VOLT_356_Re    -0.28893882069452836   
VOLT_356_Im    0.0030704653493922123   
VOLT_50_Re    0.10250475896515253   
VOLT_50_Im    0.22150874413451527   
VOLT_267_Re    -0.2792366804134307   
VOLT_267_Im    -0.002627475707308471   
VOLT_724_Re    -0.29935609132802043   
VOLT_724_Im    0.0239089702189526   
VOLT_1329_Re    0.16024584557729266   
VOLT_1329_Im    0.27428625110670135   
VOLT_20_Re    0.1477340077147779   
VOLT_20_Im    0.21185930242862708   
VOLT_437_Re    0.10979669552010561   
VOLT_437_Im    0.2681259305793196   
VOLT_560_Re    0.24100817001562097   
VOLT_560_Im    -0.11575980857628738   
VOLT_801_Re    0.24977509295980083   
VOLT_801_Im    0.0496640822278771   
VOLT_1265_Re    -0.23343454603720104   
VOLT_1265_Im    -0.023155849073969507   
VOLT_636_Re    0.2780439162168608   
VOLT_636_Im    -0.007499290050946502   
VOLT_767_Re    -0.3765263577023046   
VOLT_767_Im    0.006851652238667485   
VOLT_791_Re    -0.266993108875328   
VOLT_791_Im    -0.004953569147193742   
VOLT_1065_Re    0.09641953696596853   
VOLT_1065_Im    -0.20332422219463403   
VOLT_608_Re    0.015703700877529987   
VOLT_608_Im    0.035390581972315135   
VOLT_723_Re    0.1581862362410324   
VOLT_723_Im    -0.21556847717653174   
VOLT_762_Re    0.1458765897779308   
VOLT_762_Im    -0.23624136595562178   
VOLT_237_Re    0.1644831892652644   
VOLT_237_Im    -0.19947613255604474   
VOLT_200_Re    -0.22471497158230574   
VOLT_200_Im    0.056225765201515676   
VOLT_1354_Re    0.28663632354327495   
VOLT_1354_Im    -0.04773557295045806   
VOLT_390_Re    0.11572839348357129   
VOLT_390_Im    -0.24189053394922355   
VOLT_266_Re    0.18861105137090084   
VOLT_266_Im    0.09727807844338371   
VOLT_174_Re    -0.11307959083630471   
VOLT_174_Im    -0.26869125757424545   
VOLT_861_Re    0.1527158935132841   
VOLT_861_Im    -0.28759802755677016   
VOLT_163_Re    -0.2536747424455951   
VOLT_163_Im    -0.0035367403659992873   
VOLT_25_Re    -0.33267661694617234   
VOLT_25_Im    -0.0003840988228940255   
VOLT_646_Re    -0.37762352842580443   
VOLT_646_Im    0.00043143366922308363   
VOLT_132_Re    0.27508897656601855   
VOLT_132_Im    -0.0150608396862569   
VOLT_598_Re    0.1572890891649309   
VOLT_598_Im    -0.21586660862020984   
VOLT_16_Re    -0.26958692393492406   
VOLT_16_Im    0.01424623659094024   
VOLT_265_Re    0.14866143513224153   
VOLT_265_Im    0.2085338934709721   
VOLT_616_Re    -0.31815265246925956   
VOLT_616_Im    -0.01152317063099415   
VOLT_813_Re    -0.31580127631757826   
VOLT_813_Im    -4.00183127702688e-7   
VOLT_828_Re    0.021814828583783037   
VOLT_828_Im    0.15722122598978458   
VOLT_833_Re    -0.2439145703701324   
VOLT_833_Im    0.02013606622098866   
VOLT_1311_Re    -0.2587010166291251   
VOLT_1311_Im    0.0011772110158246396   
VOLT_715_Re    -0.14323961033173313   
VOLT_715_Im    0.13494541353863998   
VOLT_841_Re    0.26557447136121903   
VOLT_841_Im    0.07388821059698375   
VOLT_951_Re    -0.24426678985605796   
VOLT_951_Im    0.004232456235348573   
VOLT_1028_Re    -0.3377131480517856   
VOLT_1028_Im    0.10185643580856298   
VOLT_851_Re    -0.30006812499022806   
VOLT_851_Im    0.023043982003806238   
VOLT_303_Re    0.0466097679003096   
VOLT_303_Im    0.1907313918406115   
VOLT_1330_Re    0.09591817024981429   
VOLT_1330_Im    -0.10519420330688443   
VOLT_509_Re    -0.2764655001519253   
VOLT_509_Im    -0.0002369659835027107   
VOLT_1282_Re    -0.2597832004162702   
VOLT_1282_Im    -0.009291354101408964   
VOLT_1089_Re    0.29415087359365716   
VOLT_1089_Im    -0.19662011900729173   
VOLT_1182_Re    -0.22901828036422284   
VOLT_1182_Im    -0.3903960341413169   
VOLT_846_Re    -0.2696108973565279   
VOLT_846_Im    -0.004322781045166954   
VOLT_992_Re    -0.2373844156382591   
VOLT_992_Im    0.01579569206502649   
VOLT_451_Re    -0.2202871465079931   
VOLT_451_Im    -4.347314189787482e-8   
VOLT_1115_Re    -0.2479801054590852   
VOLT_1115_Im    -0.009764324555222928   
VOLT_1140_Re    -0.26582593101692675   
VOLT_1140_Im    0.00463865076991529   
VOLT_41_Re    -0.26543721404484066   
VOLT_41_Im    -0.0005684829192591638   
VOLT_793_Re    0.09061034237444289   
VOLT_793_Im    0.28671946861220676   
VOLT_969_Re    -0.30159080672179917   
VOLT_969_Im    0.18452373699479782   
VOLT_981_Re    0.24335868956468357   
VOLT_981_Im    -0.09304488747188357   
VOLT_825_Re    0.09089828548142237   
VOLT_825_Im    0.32075281224832575   
VOLT_670_Re    0.14338760822269478   
VOLT_670_Im    0.2170812902037583   
VOLT_639_Re    -0.20570722165154798   
VOLT_639_Im    0.24932118776968626   
VOLT_154_Re    0.18158416881261147   
VOLT_154_Im    -0.19644178900359882   
VOLT_585_Re    -0.22016279489885882   
VOLT_585_Im    -0.000756784221778893   
VOLT_80_Re    0.24032953402685517   
VOLT_80_Im    -0.11651893584173868   
VOLT_335_Re    -0.22399118677124408   
VOLT_335_Im    0.057908775823244114   
VOLT_1091_Re    -0.2755645933541083   
VOLT_1091_Im    0.08479314681812905   
VOLT_748_Re    -0.27872496452170786   
VOLT_748_Im    0.08076148507463363   
VOLT_380_Re    0.08802497090687397   
VOLT_380_Im    -0.20517727589387916   
VOLT_653_Re    -0.2420365604533284   
VOLT_653_Im    0.04059775007644333   
VOLT_711_Re    0.17318576977117994   
VOLT_711_Im    -0.33633111875526756   
VOLT_663_Re    -0.06180931842944244   
VOLT_663_Im    -0.23143752477406548   
VOLT_274_Re    -0.35116199967132355   
VOLT_274_Im    -0.025534587427064458   
VOLT_8_Re    -0.21953032328157132   
VOLT_8_Im    0.25911505908046145   
VOLT_665_Re    -0.05621378567512459   
VOLT_665_Im    0.09690886000056369   
VOLT_54_Re    -0.07818888586474686   
VOLT_54_Im    -0.09688459386117144   
VOLT_419_Re    0.2654017480469697   
VOLT_419_Im    -0.03362951335984821   
VOLT_1255_Re    -0.4085523101115134   
VOLT_1255_Im    3.7444574351769117e-7   
VOLT_123_Re    -0.37822399095920245   
VOLT_123_Im    -0.00315079995329759   
VOLT_170_Re    -0.08516689258098509   
VOLT_170_Im    0.06543883245075433   
VOLT_362_Re    -0.2333821514382495   
VOLT_362_Im    0.02567654408517579   
VOLT_911_Re    0.20249235104283284   
VOLT_911_Im    0.06901139700135048   
VOLT_1227_Re    -0.24553881576154246   
VOLT_1227_Im    -0.005688090136084996   
VOLT_1296_Re    -0.24436952525314445   
VOLT_1296_Im    -0.005378051207714581   
VOLT_1008_Re    -0.33315495795978783   
VOLT_1008_Im    0.000350111129156738   
VOLT_1103_Re    -0.061108350826685184   
VOLT_1103_Im    -0.028508843734129447   
VOLT_523_Re    0.11113662902269089   
VOLT_523_Im    -0.31565105705765456   
VOLT_2_Re    0.12942730234572541   
VOLT_2_Im    -0.004471724702529641   
VOLT_919_Re    -0.3767869998545893   
VOLT_919_Im    0.01634786051230937   
VOLT_151_Re    -0.27474888047631874   
VOLT_151_Im    0.085569220691021   
VOLT_464_Re    -0.2882630139436639   
VOLT_464_Im    0.010708581340186344   
VOLT_329_Re    -0.08699254931913115   
VOLT_329_Im    0.2299687474854933   
VOLT_283_Re    -0.2776391214593888   
VOLT_283_Im    -0.0021511401827028274   
VOLT_226_Re    0.2592233368130852   
VOLT_226_Im    -0.12875701435591652   
VOLT_1291_Re    -0.24259072085653013   
VOLT_1291_Im    0.004754902452896581   
VOLT_933_Re    -0.25654537928719046   
VOLT_933_Im    0.0023971301974853813   
VOLT_1218_Re    -0.2780982495917014   
VOLT_1218_Im    0.08136540124924126   
VOLT_1024_Re    -0.2397194018652383   
VOLT_1024_Im    0.030874637065069186   
VOLT_473_Re    -0.122981912900093   
VOLT_473_Im    -0.2014036661172795   
VOLT_784_Re    -0.23630588870391617   
VOLT_784_Im    -0.020084270511854165   
VOLT_279_Re    -0.28876094529228746   
VOLT_279_Im    0.001295977832842285   
VOLT_68_Re    -0.17318593725120426   
VOLT_68_Im    0.18253932242577264   
VOLT_1126_Re    -0.059815964935044826   
VOLT_1126_Im    0.2513680879034202   
VOLT_1194_Re    0.16456496092205378   
VOLT_1194_Im    -0.3370114035923616   
VOLT_867_Re    -0.35465404798549455   
VOLT_867_Im    -0.0012123936127597162   
VOLT_758_Re    -0.31633272957831865   
VOLT_758_Im    -0.00037110740526998144   
VOLT_420_Re    -0.31596729706295734   
VOLT_420_Im    -0.0003685998899693024   
VOLT_900_Re    -0.1987229280057114   
VOLT_900_Im    0.007066914778349673   
VOLT_436_Re    -0.39371408664030116   
VOLT_436_Im    0.09818220381504256   
VOLT_602_Re    -0.31652416735967903   
VOLT_602_Im    0.0005235545141013263   
VOLT_778_Re    -0.25886633087603855   
VOLT_778_Im    -0.0016971581071121942   
VOLT_210_Re    -0.289318423012869   
VOLT_210_Im    0.00508094129003939   
VOLT_745_Re    -0.1990519737986649   
VOLT_745_Im    0.0909296501101036   
VOLT_554_Re    -0.3009833132073771   
VOLT_554_Im    0.004086535487521801   
VOLT_1107_Re    0.26464759739879934   
VOLT_1107_Im    -0.037960349791427775   
VOLT_1238_Re    0.1781771185729964   
VOLT_1238_Im    -0.3359034318621951   
VOLT_129_Re    0.1888211834013618   
VOLT_129_Im    0.09549691972626453   
VOLT_155_Re    -0.25584965633818263   
VOLT_155_Im    0.03255121714472333   
VOLT_1004_Re    0.20845455211894912   
VOLT_1004_Im    0.07186371181313445   
VOLT_36_Re    0.19147954150775318   
VOLT_36_Im    -0.16958304057564566   
VOLT_466_Re    0.11809700200273053   
VOLT_466_Im    0.25937857592135477   
VOLT_354_Re    -0.17354880930403416   
VOLT_354_Im    0.18137342762897907   
VOLT_145_Re    -0.22631578386979048   
VOLT_145_Im    0.026079862681669945   
VOLT_548_Re    0.12036720237371026   
VOLT_548_Im    0.2143842544107169   
VOLT_1205_Re    -0.27733936019139566   
VOLT_1205_Im    3.980649245378953e-7   
VOLT_507_Re    -0.2670996906040832   
VOLT_507_Im    -1.5358312287239163e-7   
VOLT_480_Re    0.20922439379773933   
VOLT_480_Im    -0.2600080628703226   
VOLT_53_Re    0.06712734024192925   
VOLT_53_Im    0.18360067469019142   
VOLT_591_Re    -0.2423226100879337   
VOLT_591_Im    0.0064027547557864856   
VOLT_796_Re    -0.06142553222489868   
VOLT_796_Im    0.25218728876302093   
VOLT_161_Re    0.24222369530556953   
VOLT_161_Im    -0.11354227586843925   
VOLT_775_Re    -0.3171866247142784   
VOLT_775_Im    -0.0004946489922395565   
VOLT_14_Re    -0.07817345468883984   
VOLT_14_Im    0.2456536518309053   
VOLT_522_Re    -0.25908398320250287   
VOLT_522_Im    0.0007323337410988295   
VOLT_85_Re    -0.19050647300776483   
VOLT_85_Im    0.013637512520574043   
VOLT_1322_Re    -0.1044551083845971   
VOLT_1322_Im    -0.3188814162479331   
VOLT_1247_Re    -0.1188365467410585   
VOLT_1247_Im    -0.26339218398510666   
VOLT_370_Re    0.10734209692340754   
VOLT_370_Im    -0.3157835485045882   
VOLT_533_Re    -0.27744721235782854   
VOLT_533_Im    -0.0005884222816559964   
VOLT_879_Re    0.27732104069122543   
VOLT_879_Im    -0.21882816019405044   
VOLT_165_Re    -0.2452715566790798   
VOLT_165_Im    0.09094846421873912   
VOLT_331_Re    0.09090012959493672   
VOLT_331_Im    0.32075183674816926   
VOLT_444_Re    0.17065240196553763   
VOLT_444_Im    0.18299115183951858   
VOLT_1093_Re    0.2699307238523335   
VOLT_1093_Im    -0.12475404557328378   
VOLT_375_Re    -0.33327097899725494   
VOLT_375_Im    -0.0001774151802834797   
VOLT_842_Re    -0.2921674369279546   
VOLT_842_Im    -0.15831207541375517   
VOLT_681_Re    -0.1265435345717996   
VOLT_681_Im    -0.1986015944728755   
VOLT_564_Re    -0.24227230551622447   
VOLT_564_Im    0.006938025827982039   
VOLT_168_Re    0.2379800506484921   
VOLT_168_Im    -0.09954246664141732   
VOLT_603_Re    -0.18070432482431645   
VOLT_603_Im    0.11304587566327849   
VOLT_642_Re    -0.1112428641952451   
VOLT_642_Im    -0.27045227559429214   
VOLT_152_Re    0.2487302520583623   
VOLT_152_Im    0.08041721152872439   
VOLT_895_Re    -0.23670662220523472   
VOLT_895_Im    -0.005824860825589429   
VOLT_759_Re    -0.293712491455665   
VOLT_759_Im    0.12395894110755083   
VOLT_1073_Re    0.0712029537441617   
VOLT_1073_Im    0.29142244296935527   
VOLT_1020_Re    0.25937729706107565   
VOLT_1020_Im    -0.12864886236647308   
VOLT_245_Re    0.22723381000152507   
VOLT_245_Im    -0.08803643561940734   
VOLT_1250_Re    0.28447495190589944   
VOLT_1250_Im    -0.03931756681518141   
VOLT_1254_Re    -0.19628782216391744   
VOLT_1254_Im    0.09876292283284552   
VOLT_82_Re    -0.35331048377651475   
VOLT_82_Im    0.013265279395864507   
VOLT_667_Re    -0.18626060985576962   
VOLT_667_Im    0.016893569532091913   
VOLT_1125_Re    -0.13014617489307806   
VOLT_1125_Im    -0.19504388297769526   
VOLT_1307_Re    -0.3015095969357173   
VOLT_1307_Im    -0.002180653248558906   
VOLT_1151_Re    0.20236141480589104   
VOLT_1151_Im    0.06995618335945249   
VOLT_524_Re    -0.1212589653634144   
VOLT_524_Im    0.07352198954163779   
VOLT_1009_Re    -0.3746008159239413   
VOLT_1009_Im    -0.007929336892239723   
VOLT_414_Re    0.06264263614917018   
VOLT_414_Im    -0.2271444210590001   
VOLT_411_Re    -0.24426816853786135   
VOLT_411_Im    0.020757148383577017   
VOLT_328_Re    -0.05600203564937842   
