#Variable    Value 
Shunt_1739    7.76700336958178e-5 
Shunt_5212    0.999927042864123 
Shunt_5934    0.9999232718270504 
Shunt_8288    6.736200890911357e-5 
Shunt_206    0.9999268321483604 
Shunt_1628    0.9999227018820315 
Shunt_6960    0.999917951183819 
Shunt_8970    0.9999137138063892 
Shunt_2830    0.9999119519010091 
Shunt_7545    6.876520310905796e-5 
Shunt_8394    0.9999204650935242 
Shunt_9024    7.741097842833295e-5 
Shunt_2832    0.9999209609455767 
Shunt_2296    0.9999229108136443 
Shunt_9211    7.576905879526125e-5 
Shunt_6644    0.9999184092885071 
Shunt_753    0.9999163178448424 
Shunt_2432    0.999925870030893 
Shunt_1556    7.365627166305414e-5 
Shunt_9202    0.99992049019763 
Shunt_5802    0.999921469622623 
Shunt_5466    7.816145325181229e-5 
Shunt_4269    0.9999132404903197 
Shunt_2246    0.9999193281328729 
Shunt_5157    0.9999220990302582 
Shunt_6659    0.9999273541396545 
Shunt_2309    5.073334035639177e-5 
Shunt_5910    0.999921000784898 
Shunt_6167    0.9999253394019788 
Shunt_6849    0.9999155653668089 
Shunt_3699    7.450759435445497e-5 
Shunt_4042    7.551759704984616e-5 
Shunt_3099    0.0002353315409289019 
Shunt_1911    0.9999241750068982 
Shunt_5532    0.9999273685788432 
Shunt_6701    0.9999262030788822 
Shunt_867    0.9999216374770951 
Shunt_3311    0.9999216152926471 
Shunt_3805    0.9999053461348012 
Shunt_7105    7.102158013357332e-5 
Shunt_3802    6.987649783119504e-5 
Shunt_7549    0.999917211512328 
Shunt_2031    4.891933924303324e-5 
Shunt_7021    0.9999246450416717 
Shunt_5426    0.9999243605389044 
Shunt_8604    7.980021976470238e-5 
Shunt_6451    7.806403437980046e-5 
Shunt_3192    0.00010068849391631538 
Shunt_2157    7.895311800411908e-5 
Shunt_6725    0.9999308310470332 
Shunt_1936    0.9999300591118623 
Shunt_5491    6.699744846401627e-5 
Shunt_3744    0.9999232695531488 
Shunt_1865    0.9999242335871193 
Shunt_1332    0.9999247168761404 
Shunt_3600    0.9999258388822075 
Shunt_2625    0.9999190419882896 
Shunt_4272    0.9999408916963032 
Shunt_265    7.357250897379794e-5 
Shunt_8595    0.9999252552889843 
Shunt_7051    0.9999184971510117 
Shunt_5170    0.9999251743658156 
Shunt_8337    0.9999268066284193 
Shunt_8738    0.9999226675583573 
Shunt_5010    0.9999275261319921 
Shunt_7185    0.999920015028657 
Shunt_2496    0.9999262256760628 
Shunt_2404    0.9999051167114461 
Shunt_8716    7.527241282674217e-5 
Shunt_4240    0.9999175590112663 
Shunt_8176    0.9999170972998782 
Shunt_5041    0.9999310069044058 
Shunt_6076    7.39663740459399e-5 
Shunt_170    7.688457739590566e-5 
Shunt_2386    7.348322398042655e-5 
Shunt_5215    0.9999221168670323 
Shunt_8734    0.9998608359761938 
Shunt_5203    0.9999248661364055 
Shunt_1374    0.9999177777031516 
Shunt_2065    0.9999259634773413 
Shunt_86    0.9999240061535105 
Shunt_1624    0.999926684285772 
Shunt_7540    0.9999235700242924 
Shunt_5064    0.9999185307362658 
Shunt_8061    0.9999097678821892 
Shunt_2049    7.377367248464811e-5 
Shunt_297    0.9999228172874925 
Shunt_5451    7.448324810752602e-5 
Shunt_7459    7.443804804537976e-5 
Shunt_3299    0.9999238446679566 
Shunt_7175    0.9999245821412239 
Shunt_4510    0.9999272793811902 
Shunt_7679    0.9999224186817397 
Shunt_5489    0.9999187943551697 
Shunt_2876    0.9999256806157619 
Shunt_457    0.9999208193383389 
Shunt_3980    0.9999265384736977 
Shunt_5083    0.9999261644470607 
Shunt_5733    0.9999253694071056 
Shunt_2898    0.9999275582972267 
Shunt_9232    0.9999200601647856 
Shunt_7985    7.945750281646012e-5 
Shunt_3982    7.441648611660446e-5 
Shunt_684    0.9999243273998395 
Shunt_3847    0.9999188924613905 
Shunt_3534    0.999926203649834 
Shunt_7555    0.9999140281664092 
Shunt_8682    7.521140175826587e-5 
Shunt_8465    7.528484274427768e-5 
Shunt_4746    0.9998716231631227 
Shunt_2358    0.9999253285634669 
Shunt_3235    0.9999180360468044 
Shunt_7553    7.4254422514734e-5 
Shunt_2694    0.9999326472828011 
Shunt_4147    8.657067975066062e-5 
Shunt_7805    0.9999257967138032 
Shunt_4253    0.9999245874861399 
Shunt_2058    0.9999256117979727 
Shunt_8217    0.9999095568791291 
Shunt_1280    7.328832105013466e-5 
Shunt_2926    0.9999268293205713 
Shunt_6647    0.9999162655667679 
Shunt_1116    0.9999236836428492 
Shunt_3838    0.9999223057815546 
Shunt_6012    0.9999104439207247 
Shunt_3023    0.99992110224716 
Shunt_2391    0.9999171545083545 
Shunt_8025    0.9999167209394226 
Shunt_5062    0.9999271093452052 
Shunt_6400    7.508171439347616e-5 
Shunt_8983    0.9999246887363447 
Shunt_702    0.9999168890858401 
Shunt_8259    7.4632689828502e-5 
Shunt_4411    7.974924700528967e-5 
Shunt_8948    7.891484794016151e-5 
Shunt_4820    6.749191548367515e-5 
Shunt_1447    0.9999251848448225 
Shunt_9175    0.9999185213035278 
Shunt_2787    0.9999213361937924 
Shunt_5627    0.9999206180641271 
Shunt_1839    7.486758398800219e-5 
Shunt_6470    7.368308497061983e-5 
Shunt_6749    7.466311659432445e-5 
Shunt_6408    0.9999277730685006 
Shunt_8352    0.9999228968882252 
Shunt_7528    0.9999165554004413 
Shunt_8573    0.9999289405143663 
Shunt_8525    0.999921585320658 
Shunt_6751    0.999922162043815 
Shunt_6763    0.9999269653660287 
Shunt_6596    0.9999258872004627 
Shunt_5455    7.464655771920818e-5 
Shunt_1423    7.461572008582761e-5 
Shunt_5104    0.9999253073669941 
Shunt_1672    7.361533824848829e-5 
Shunt_7547    0.9999295182634362 
Shunt_1049    0.9999323601347904 
Shunt_5122    0.9999207379742187 
Shunt_6438    0.9999176235673793 
Shunt_3834    0.9999273356400133 
Shunt_632    0.9999269094435211 
Shunt_7709    0.9999203403461928 
Shunt_6944    0.9999220079265739 
Shunt_6555    0.999588616256491 
Shunt_7162    0.9999257457986399 
Shunt_254    7.578341388508007e-5 
Shunt_4675    7.633979347533575e-5 
Shunt_7095    0.9999201821925185 
Shunt_261    0.999925610385634 
Shunt_9228    0.9999253719053516 
Shunt_4343    0.9999181542647427 
Shunt_4656    7.313840124550937e-5 
Shunt_2228    0.9999187303553762 
Shunt_1820    7.666938376114478e-5 
Shunt_1027    0.9999209332275887 
Shunt_16    0.9999261030643151 
Shunt_1889    8.076273458700933e-5 
Shunt_7461    0.9999252137298916 
Shunt_61    0.9999249049759102 
Shunt_3531    0.9999245561637354 
Shunt_8027    7.569497437487184e-5 
Shunt_1646    0.9999269298978427 
Shunt_7935    0.9999274075974817 
Shunt_6646    0.9999263222585868 
Shunt_1156    0.9999286938912895 
Shunt_367    7.56698421680619e-5 
Shunt_6590    0.9999256688996749 
Shunt_5437    0.9999251589406687 
Shunt_1034    0.9999315755360425 
Shunt_88    0.9999259175073645 
Shunt_9006    7.55464364588853e-5 
Shunt_6806    7.425434809710665e-5 
Shunt_3435    0.9999252764476795 
Shunt_5815    0.9999274992332933 
Shunt_3387    0.9999207276225 
Shunt_6488    7.522743087744636e-5 
Shunt_8942    0.9999160082431642 
Shunt_3674    0.9999264668686205 
Shunt_6585    0.999923342504086 
Shunt_2978    7.811982856523547e-5 
Shunt_7694    7.522627649330636e-5 
Shunt_4777    0.9999270745843923 
Shunt_198    0.9999239034905301 
Shunt_3964    0.9999158920936613 
Shunt_1833    0.9999261234461096 
Shunt_3073    0.9999257803300587 
Shunt_259    0.9999268280407485 
Shunt_5543    0.9999226037159218 
Shunt_1866    0.9999231524024327 
Shunt_5370    0.9999138709171509 
Shunt_905    0.9999256327250285 
Shunt_885    0.9999220753712953 
Shunt_690    7.527373631450928e-5 
Shunt_3257    7.683833303692464e-5 
Shunt_8597    0.9999271064442088 
Shunt_3708    7.567751441902071e-5 
Shunt_8381    0.9999275147306971 
Shunt_2766    0.9999299805638703 
Shunt_4219    0.9999183723918894 
Shunt_2931    0.9999242998837077 
Shunt_2304    0.9999227229130487 
Shunt_5371    0.9999224558687458 
Shunt_2637    0.9999218335830512 
Shunt_2118    0.9999199365085822 
Shunt_8432    0.9999261393961594 
Shunt_1696    0.9999227822737 
Shunt_2666    0.9999250724952515 
Shunt_1741    0.9999196547808212 
Shunt_970    7.868006848015179e-5 
Shunt_3066    0.9999244755133072 
Shunt_6649    0.9999257642449542 
Shunt_8541    0.9999250932186199 
Shunt_3962    0.9999265793847083 
Shunt_592    0.9999196211601177 
Shunt_2148    0.9999210775765385 
Shunt_581    0.9999230225238602 
Shunt_7274    0.9999229214609778 
Shunt_5753    0.999926010164557 
Shunt_4101    7.340428837399786e-5 
Shunt_8198    0.9999203990493473 
Shunt_679    7.313132944118438e-5 
Shunt_8424    0.9999118491421801 
Shunt_6333    0.9999213153179878 
Shunt_8015    0.9999147106174373 
Shunt_651    0.9999263257472176 
Shunt_7900    0.9999170971044973 
Shunt_1084    0.9999240299475839 
Shunt_8171    0.9999328257179634 
Shunt_31    0.9999148594744582 
Shunt_2777    7.689113695641667e-5 
Shunt_7706    7.599151496649844e-5 
Shunt_5094    8.013769659205042e-5 
Shunt_2718    0.99992647661419 
Shunt_5313    0.99991488272874 
Shunt_693    7.335456934171994e-5 
Shunt_113    0.9999236932471275 
Shunt_7462    0.9999272711685813 
Shunt_3883    0.9999265778250712 
Shunt_4325    0.9999281590839801 
Shunt_1219    0.9999168126225276 
Shunt_5202    0.9999251122008659 
Shunt_7046    0.9999274119833349 
Shunt_9203    0.9999278175572364 
Shunt_840    0.9999241009901179 
Shunt_8208    0.999908833072131 
Shunt_6363    0.9999131579872408 
Shunt_38    0.9999199679982199 
Shunt_2720    0.9999229868840039 
Shunt_4294    7.587610223799631e-5 
Shunt_6980    7.413640490657056e-5 
Shunt_3742    0.9999254752038789 
Shunt_7910    7.825213445591306e-5 
Shunt_155    0.99991920178591 
Shunt_7845    0.9999254600736212 
Shunt_3688    7.911939150262718e-5 
Shunt_1924    0.9999255196243428 
Shunt_5108    7.986809840050953e-5 
Shunt_5507    0.9999229183258678 
Shunt_726    7.493736915005488e-5 
Shunt_2655    0.9999187835873913 
Shunt_2804    0.9999218391791068 
Shunt_1338    7.02125594885523e-5 
Shunt_3372    8.190765658317009e-5 
Shunt_3377    0.9999234820053919 
Shunt_6247    0.9999207737269713 
Shunt_5515    0.9999257874755282 
Shunt_2264    7.940726187200243e-5 
Shunt_360    7.142103000554326e-5 
Shunt_2110    7.244638528650187e-5 
Shunt_410    0.9999262286449253 
Shunt_1953    7.421927160281184e-5 
Shunt_287    0.9999274447706517 
Shunt_1640    0.9999274228127929 
Shunt_2127    0.9999209140933127 
Shunt_1629    0.9999264990374342 
Shunt_6713    0.9999176297573317 
Shunt_5582    0.9999185900095382 
Shunt_8806    8.31317532032846e-5 
Shunt_8150    0.9999268705583179 
Shunt_8354    0.9999270919865706 
Shunt_890    0.999919184344404 
Shunt_6645    0.9999172101700767 
Shunt_833    0.9999246910250539 
Shunt_2645    0.9999143370026068 
Shunt_2680    0.9999345270468551 
Shunt_2869    0.9999324701952853 
Shunt_985    7.707378351021846e-5 
Shunt_6050    0.9999214359375367 
Shunt_7417    0.9999256493153087 
Shunt_866    0.9999234371424955 
Shunt_463    0.9999137813294702 
Shunt_312    7.364634819013588e-5 
Shunt_5218    0.9999175426681443 
Shunt_2503    0.9999234866846525 
Shunt_7738    0.9999265874747018 
Shunt_1253    0.9999252696855164 
Shunt_8350    0.9999263887421826 
Shunt_3269    0.9999256907641526 
Shunt_4237    0.9999215623304047 
Shunt_8309    0.9999240562007684 
Shunt_5923    0.9999253953773443 
Shunt_1709    0.9999226760046196 
Shunt_5133    0.9999251005629469 
Shunt_2699    0.9999187146430059 
Shunt_7445    8.572459799747253e-5 
Shunt_588    0.9999194104387944 
Shunt_5675    0.9999229776648049 
Shunt_19    0.9999174323227151 
Shunt_2411    7.43550143693469e-5 
Shunt_3770    0.9999128644889473 
Shunt_958    7.699975064745728e-5 
Shunt_1966    0.9999224294471208 
Shunt_5103    0.9999165005796458 
Shunt_2071    8.02511992048243e-5 
Shunt_1446    0.9999054662971939 
Shunt_1381    0.9999238934478788 
Shunt_6193    0.9999237369240717 
Shunt_7296    0.9999232847805649 
Shunt_7903    7.175440224623612e-5 
Shunt_4320    0.9999160043464709 
Shunt_3118    0.9999209005324103 
Shunt_8373    0.9999258953358879 
Shunt_2371    0.9999278114661493 
Shunt_4809    0.9999254918496995 
Shunt_8059    0.9999203959992387 
Shunt_2328    0.9999230727357553 
Shunt_6867    0.9999233998836456 
Shunt_130    7.292587076168374e-5 
Shunt_6228    0.9999239086029921 
Shunt_4386    0.9999240485492307 
Shunt_8389    0.9999232242050043 
Shunt_8485    0.9999267370516923 
Shunt_8023    0.9999220019374075 
Shunt_7479    0.9999238493134265 
Shunt_503    5.7426055804065364e-5 
Shunt_3243    0.9999177824554927 
Shunt_4109    0.9999274861345424 
Shunt_3474    0.9999245987665266 
Shunt_4833    0.9999027530185535 
Shunt_2516    7.880564716597096e-5 
Shunt_3053    0.9999192903030465 
Shunt_7098    0.999926453627688 
Shunt_9114    7.924655349128666e-5 
Shunt_6648    7.361184601747069e-5 
Shunt_5125    7.450406149364227e-5 
Shunt_3413    0.9999165368211079 
Shunt_3132    0.9999156794591387 
Shunt_772    0.9999246810593362 
Shunt_6665    7.312643892000653e-5 
Shunt_6500    0.9999259975093329 
Shunt_3355    0.9999255793194465 
Shunt_6440    0.9999226144289818 
Shunt_8020    0.9999265194086058 
Shunt_6312    0.9999264892306405 
Shunt_7038    0.9999209456043116 
Shunt_5573    7.357131704731424e-5 
Shunt_3247    0.9999202126809488 
Shunt_4519    7.999888751203731e-5 
Shunt_5893    0.9999202341390917 
Shunt_2562    0.9999194894607579 
Shunt_9037    5.269678793569651e-5 
Shunt_7991    0.9999247362765546 
Shunt_1779    0.9999234356724263 
Shunt_3086    0.999916787729554 
Shunt_2141    0.9999275553957743 
Shunt_5360    0.9999241370893387 
Shunt_1213    0.99992681845722 
Shunt_1612    0.999926368545265 
Shunt_4475    0.9999092161536598 
Shunt_3171    0.9999257223707185 
Shunt_2493    7.837817061426354e-5 
Shunt_5765    0.9999263108481602 
Shunt_9020    0.9999122440157416 
Shunt_667    0.9999228024789248 
Shunt_380    8.47269541742319e-5 
Shunt_7492    6.834991101731713e-5 
Shunt_4559    0.9999250196198387 
Shunt_4360    0.9999240523525244 
Shunt_1328    0.999928042910325 
Shunt_3602    0.999926335658628 
Shunt_6760    0.9999261981634113 
Shunt_2093    0.9999213124950054 
Shunt_4799    0.9999232257849711 
Shunt_6638    0.9999253009225886 
Shunt_8524    6.163946695671514e-5 
Shunt_4372    7.466947878058346e-5 
Shunt_133    0.9999248118675369 
Shunt_6615    7.545550895200354e-5 
Shunt_356    0.9999274098243235 
Shunt_5769    0.9999226031807095 
Shunt_1491    0.9999233791107534 
Shunt_1025    0.9998701244638388 
Shunt_2681    7.557494438429432e-5 
Shunt_8783    0.9999115241588107 
Shunt_131    7.769833094627573e-5 
Shunt_1380    7.65144906100908e-5 
Shunt_1210    0.9999202769467681 
Shunt_4493    0.9999244721270907 
Shunt_8368    0.9999227724353641 
Shunt_878    0.9999273566354643 
Shunt_6141    0.9999148788556792 
Shunt_3186    0.9999201309242468 
Shunt_5115    7.500740342036769e-5 
Shunt_5773    0.9999220682631059 
Shunt_7061    8.276770565826186e-5 
Shunt_3137    0.999922290922849 
Shunt_2008    0.9999210048505772 
Shunt_7733    0.9999194729361199 
Shunt_4501    7.311049674529726e-5 
Shunt_7999    7.803548233622728e-5 
Shunt_7100    0.9999179672155701 
Shunt_5344    0.9999130176896456 
Shunt_6139    6.132194791522077e-5 
Shunt_7030    7.437571552033507e-5 
Shunt_1091    0.9999192277880776 
Shunt_1469    7.355516820838165e-5 
Shunt_8355    7.979727099878883e-5 
Shunt_7561    0.9999206799986956 
Shunt_6265    0.9999170851987477 
Shunt_1757    7.954841724082222e-5 
Shunt_4813    0.9999239422100638 
Shunt_4599    0.999927438620756 
Shunt_66    7.433925187916285e-5 
Shunt_14    0.9999337547898776 
Shunt_365    0.9999250256792361 
Shunt_8499    8.501124035471607e-5 
Shunt_3491    0.9999193614605577 
Shunt_4003    0.9999249264782734 
Shunt_2861    0.9999160117200918 
Shunt_6965    7.902378607319317e-5 
Shunt_3662    0.9999258019767981 
Shunt_1818    0.9999203695078902 
Shunt_5396    0.9999151012857481 
Shunt_2908    0.9999226813923676 
Shunt_3607    7.58883492992587e-5 
Shunt_9169    0.9999271373013422 
Shunt_1698    0.9999271784163459 
Shunt_5253    0.9999270986184847 
Shunt_2947    0.9999206089994791 
Shunt_3695    0.9999197427753803 
Shunt_1142    0.9999362347511581 
Shunt_6360    7.315804571696242e-5 
Shunt_4630    7.407343890292727e-5 
Shunt_4256    0.9999224545365483 
Shunt_2732    0.9999277523032666 
Shunt_6104    0.9999263467813866 
Shunt_8405    0.9999259059763894 
Shunt_8817    0.9999260314106289 
Shunt_716    0.9999248099265159 
Shunt_8005    0.9999262892213469 
Shunt_8183    0.9999273853808653 
Shunt_8114    8.021539819610329e-5 
Shunt_5962    0.999924887691461 
Shunt_8913    0.9999277056315069 
Shunt_4434    7.639380846675258e-5 
Shunt_4765    0.9999251572391735 
Shunt_5311    0.9999247350985017 
Shunt_3918    0.9999229549739103 
Shunt_5867    0.9999117860835998 
Shunt_3521    7.624340037257844e-5 
Shunt_5912    0.9999240206376636 
Shunt_5948    0.999923263468318 
Shunt_2609    0.9999147554165252 
Shunt_4889    0.9999261784293274 
Shunt_6564    0.9999264590410908 
Shunt_7589    0.999917573394707 
Shunt_6790    7.793375026015435e-5 
Shunt_6192    0.9999253140667821 
Shunt_8476    0.9999124561955591 
Shunt_1954    0.9999202426643333 
Shunt_6140    0.9999211282635481 
Shunt_5327    7.080750244230044e-5 
Shunt_8331    7.391431969780628e-5 
Shunt_2708    0.9999216309544833 
Shunt_6134    7.513237236254612e-5 
Shunt_6215    0.9999217831394328 
Shunt_794    8.679517735108515e-5 
Shunt_9183    7.681819305300632e-5 
Shunt_6462    0.9999266642512712 
Shunt_7818    0.9999276976120384 
Shunt_1536    0.9999160801167691 
Shunt_5710    0.9999192198437021 
Shunt_5736    0.9999172114902921 
Shunt_3558    7.567146811883292e-5 
Shunt_3819    0.9999300813988705 
Shunt_622    0.9999262863588836 
Shunt_5167    8.615803825257096e-5 
Shunt_9069    0.9999271268648774 
Shunt_8827    0.9999144488098516 
Shunt_6883    7.390560042083754e-5 
Shunt_4712    7.642450520117623e-5 
Shunt_4054    0.9999268208402801 
Shunt_5330    0.99991961597111 
Shunt_5992    0.9999245968353451 
Shunt_1166    0.9999232448737033 
Shunt_945    0.9999196009359168 
Shunt_4392    0.9999233676910146 
Shunt_5763    7.702263632907054e-5 
Shunt_8996    0.9999253578622451 
Shunt_7489    0.9999261998088796 
Shunt_7275    0.9999245628340209 
Shunt_6996    0.9999254269718917 
Shunt_7907    0.9999271275871641 
Shunt_1525    7.165968277593492e-5 
Shunt_116    0.9999235197081695 
Shunt_3732    8.174200274471296e-5 
Shunt_5146    0.9999223749970927 
Shunt_736    0.999926028716999 
Shunt_2302    0.9999276487726751 
Shunt_2155    0.9999262339976283 
Shunt_6283    0.9999266732193223 
Shunt_1650    0.999928767404888 
Shunt_6326    6.359776761462094e-5 
Shunt_5595    0.9999231364353907 
Shunt_1988    0.9999171739416538 
Shunt_6716    7.629433279842864e-5 
Shunt_6457    7.107803153254452e-5 
Shunt_4832    0.9999270366728881 
Shunt_1218    0.9999148083922551 
Shunt_8590    0.999923501923581 
Shunt_5990    0.9999245553964977 
Shunt_6260    0.9999219682301531 
Shunt_4640    7.384994073778862e-5 
Shunt_7946    7.241632869859373e-5 
Shunt_9030    0.9999274965900234 
Shunt_6619    0.9999257401585582 
Shunt_5493    0.999925964914592 
Shunt_2836    0.9999268714968863 
Shunt_5829    0.9999308273961364 
Shunt_4317    0.9999210842307008 
Shunt_6805    0.9999188493814243 
Shunt_7469    0.999910586204037 
Shunt_6371    7.54486642414369e-5 
Shunt_4520    0.9999232895381229 
Shunt_4801    0.9998750093273129 
Shunt_7688    7.410817161975781e-5 
Shunt_7190    0.9999157085567059 
Shunt_2769    0.9999191362721492 
Shunt_1678    0.9999224836127001 
Shunt_7180    8.007927446409155e-5 
Shunt_8719    7.598461088339149e-5 
Shunt_8867    0.9999232554179516 
Shunt_7866    0.9999128086456892 
Shunt_6660    0.999925085054549 
Shunt_7877    0.999925285106637 
Shunt_6478    0.9999228170455545 
Shunt_4679    0.9999273072312137 
Shunt_1069    0.9999257324394748 
Shunt_8671    0.9999272671409781 
Shunt_8510    7.401231018470887e-5 
Shunt_2456    0.9999278369998511 
Shunt_8775    0.9999204986149819 
Shunt_5847    7.467532364397186e-5 
Shunt_6837    7.42544106727194e-5 
Shunt_4359    0.9999169138961017 
Shunt_4379    0.9999232378419945 
Shunt_3734    0.9999234554474887 
Shunt_3439    0.9999258517173196 
Shunt_5965    0.9999211094586773 
Shunt_2889    7.516770330470756e-5 
Shunt_6227    7.760369159741297e-5 
Shunt_2305    0.9999231652532188 
Shunt_104    0.9999206385261493 
Shunt_8053    0.9999270310160835 
Shunt_8256    7.01417538377817e-5 
Shunt_3087    0.9999217128009795 
Shunt_9198    0.9999201363747815 
Shunt_2139    7.729295540057538e-5 
Shunt_7171    0.9999261814506639 
Shunt_2950    0.9999269744434799 
Shunt_4357    0.9999256090531675 
Shunt_3891    0.9999247405628411 
Shunt_8478    0.9999260863481151 
Shunt_6755    0.9999107449434111 
Shunt_3044    7.440397358418044e-5 
Shunt_27    6.627887431464493e-5 
Shunt_3477    0.9999242341549135 
Shunt_1146    0.9999226879506755 
Shunt_8343    0.9999089456560453 
Shunt_6084    7.415289696128646e-5 
Shunt_3174    0.9999288154399043 
Shunt_5596    0.9999237767959877 
Shunt_414    0.9999213450357792 
Shunt_5813    0.9999125940408271 
Shunt_3612    6.883519266293666e-5 
Shunt_4220    0.9999189677549455 
Shunt_8811    7.758800733359944e-5 
Shunt_3173    7.143152556014463e-5 
Shunt_3569    0.9999275057990707 
Shunt_274    0.9999174596984467 
Shunt_6212    0.9999231668659694 
Shunt_7887    0.9999255916066864 
Shunt_8296    0.999920383228838 
Shunt_1201    7.39761893270363e-5 
Shunt_6163    0.9999270556190833 
Shunt_8448    0.9999255217301303 
Shunt_400    7.740814443524259e-5 
Shunt_1880    0.999923115071941 
Shunt_6292    7.343354696827273e-5 
Shunt_7885    0.9999270830165138 
Shunt_530    0.9999194827426163 
Shunt_4451    0.9999113683376273 
Shunt_4530    0.9999251198387764 
Shunt_3823    0.9999281930909741 
Shunt_8436    0.9999196123821952 
Shunt_1250    0.9999169013010785 
Shunt_5801    0.9999313189046718 
Shunt_8639    0.9999215436491597 
Shunt_5121    0.9999229231574721 
Shunt_7154    7.747449835433655e-5 
Shunt_8298    7.66703771708696e-5 
Shunt_1356    0.9999270714690648 
Shunt_6344    0.9999249508520114 
Shunt_1152    8.151717684970416e-5 
Shunt_2288    0.99992574430259 
Shunt_3579    7.359250484849994e-5 
Shunt_7821    0.9999272337071752 
Shunt_8845    7.56715311829404e-5 
Shunt_1311    0.9999219382426062 
Shunt_5902    0.9999185286757674 
Shunt_2887    0.9999230517384815 
Shunt_4305    0.9999238189203677 
Shunt_5095    0.9999148393402661 
Shunt_296    0.9999203129419869 
Shunt_8509    0.9999293458341694 
Shunt_8870    7.458551219694143e-5 
Shunt_4373    7.79558147569723e-5 
Shunt_8936    0.9999252132597235 
Shunt_9022    7.555134726658301e-5 
Shunt_3537    7.797369428090755e-5 
Shunt_1963    0.9999243210171728 
Shunt_7649    0.9999182293356487 
Shunt_2994    0.9999195615777702 
Shunt_4646    7.603064621122707e-5 
Shunt_6442    0.9999254118552934 
Shunt_5696    0.9999201138333362 
Shunt_7826    0.9999238799983132 
Shunt_8031    0.9999167410439639 
Shunt_3458    7.562421779690008e-5 
Shunt_4683    0.9999268465702061 
Shunt_3047    0.9999244730987101 
Shunt_126    0.9999250427036916 
Shunt_2258    8.018950527263284e-5 
Shunt_7849    0.999923143937665 
Shunt_8453    0.9999248416640032 
Shunt_270    0.9999261547166852 
Shunt_9190    0.999924775678493 
Shunt_8804    0.9999281471599516 
Shunt_443    0.9999167786691588 
Shunt_474    0.9999222516619656 
Shunt_4187    7.165493083415226e-5 
Shunt_5949    0.9999240508506264 
Shunt_6389    0.9999124255520391 
Shunt_2552    0.9999246731743272 
Shunt_4437    7.953725217495425e-5 
Shunt_9033    0.9999271336705081 
Shunt_899    7.395716742746565e-5 
Shunt_719    0.9999264414376161 
Shunt_6133    0.9999257977188589 
Shunt_2390    0.999920697346514 
Shunt_7436    0.9999272677687662 
Shunt_3665    0.9999230112486458 
Shunt_1893    8.01514931153922e-5 
Shunt_6143    0.9999263193526592 
Shunt_7390    0.9999228945979881 
Shunt_1562    0.9999262721057156 
Shunt_2784    0.9999210369960077 
Shunt_3471    0.9999209324557037 
Shunt_568    0.9999243102322602 
Shunt_2387    0.9999183404800862 
Shunt_7643    7.332378982828328e-5 
Shunt_2090    0.9999231508137533 
Shunt_6818    7.507075599727328e-5 
Shunt_5106    0.9999270386869729 
Shunt_1835    0.9999273065536325 
Shunt_2048    0.9999271235901074 
Shunt_7717    7.857834953384892e-5 
Shunt_5407    0.9999130242731225 
Shunt_3472    7.547712055824941e-5 
Shunt_7797    6.429014067792429e-5 
Shunt_8615    0.9999274576940848 
Shunt_305    0.9999264470706829 
Shunt_1270    0.9999235774895978 
Shunt_3294    0.9999257648186262 
Shunt_5446    0.9999116997176035 
Shunt_4691    0.9999153992165748 
Shunt_982    0.9999266249697563 
Shunt_95    0.9999245953137346 
Shunt_8083    0.9999272695313113 
Shunt_5249    0.9999136910433711 
Shunt_5853    0.9999275447264949 
Shunt_4302    0.9999197267595955 
Shunt_1033    0.9999267732787791 
Shunt_9143    0.9999261096495451 
Shunt_345    7.439119482122798e-5 
Shunt_2392    0.9999237398612657 
Shunt_5255    0.9999276430376084 
Shunt_665    0.9999260161455104 
Shunt_7071    0.999940466862961 
Shunt_4943    7.403538020938141e-5 
Shunt_6222    7.260725606818614e-5 
Shunt_623    0.9999248858039294 
Shunt_7333    0.9999201928504282 
Shunt_4453    0.9999253283486914 
Shunt_2350    0.9999223084743996 
Shunt_5793    0.9999251097511768 
Shunt_4315    0.9999270125009897 
Shunt_5861    0.9999158539659009 
Shunt_3663    0.9999259347583322 
Shunt_3296    0.9999231151986815 
Shunt_5908    0.999917677580219 
Shunt_6985    0.9999253324051381 
Shunt_2631    0.9999208747156519 
Shunt_8713    0.9999235397284532 
Shunt_6099    7.71032595866073e-5 
Shunt_3004    0.9999243384630186 
Shunt_7765    0.9999146498027008 
Shunt_8935    0.9999258515765437 
Shunt_5181    0.9999259406304648 
Shunt_5644    0.9999206635192774 
Shunt_3790    0.999921473477376 
Shunt_957    0.9999247389279733 
Shunt_1418    7.585377297800584e-5 
Shunt_1951    0.9999243117061558 
Shunt_5535    0.999922205952781 
Shunt_1649    0.9999236312895473 
Shunt_8149    0.9999225767426163 
Shunt_8974    7.510540325993507e-5 
Shunt_6327    0.9999251465847507 
Shunt_6431    0.9999204668147404 
Shunt_6895    0.9999398995479513 
Shunt_6101    0.9999241107053638 
Shunt_8572    0.9999161714059114 
Shunt_8556    0.9999260182070239 
Shunt_2829    0.9999234377996808 
Shunt_3795    0.9999175600661647 
Shunt_2028    0.9999229797430509 
Shunt_9106    8.022782301037524e-5 
Shunt_654    0.9999230047868867 
Shunt_1769    7.699659984503876e-5 
Shunt_6341    0.9999161813946149 
Shunt_5137    0.9999242857249808 
Shunt_2750    7.783803173393671e-5 
