#Variable    Value 
Shunt_2128    1.75464665882345e-5 
Shunt_201    1.8851018530875717e-5 
Shunt_1043    0.9999860006643057 
Shunt_2200    0.999987655830968 
Shunt_1197    0.9999962428214483 
Shunt_382    0.9999810648402331 
Shunt_2181    1.8083220649511513e-5 
Shunt_1540    0.9999827763034657 
Shunt_302    0.999982487455441 
Shunt_2348    1.7695350034212633e-5 
Shunt_2607    0.9999848548090777 
Shunt_2571    0.999982829580695 
Shunt_2836    0.9999818969393708 
Shunt_1296    2.016597023537069e-5 
Shunt_2168    0.9999834189441785 
Shunt_1635    0.9999922293844483 
Shunt_1050    0.9999821578200496 
Shunt_731    0.9999825442316622 
Shunt_21    0.6359176443872002 
Shunt_638    1.7195629349774278e-5 
Shunt_1018    0.9999874353468088 
Shunt_1884    0.9999825649184252 
Shunt_1849    8.26087738345485e-6 
Shunt_1513    0.9999831244378081 
Shunt_1712    1.6568866176643514e-5 
Shunt_2602    0.9999827160977184 
Shunt_2729    1.7997816126563764e-5 
Shunt_1412    0.9999836712477835 
Shunt_1678    0.9999830069305853 
Shunt_1973    0.99998196841118 
Shunt_2203    0.9999829247076757 
Shunt_1573    1.7608993736033844e-5 
Shunt_2742    0.9999840077933086 
Shunt_1355    0.9999873799169506 
Shunt_2383    0.9999908964639037 
Shunt_797    1.5718446055339825e-5 
Shunt_2512    0.9999861354836301 
Shunt_927    8.324265146574776e-6 
Shunt_315    1.7374929277541914e-5 
Shunt_924    0.9999833834430282 
Shunt_1069    0.9999829225895981 
Shunt_1067    0.9999851544269124 
Shunt_2456    1.7552691993387072e-5 
Shunt_2697    0.999985531744103 
Shunt_1450    1.79973444954817e-5 
Shunt_1059    0.9999811110798058 
Shunt_205    0.9999827567851449 
Shunt_829    0.9999830092490165 
Shunt_2642    0.9999814188982965 
Shunt_1962    0.9999941108788737 
Shunt_1923    0.9999863447130549 
Shunt_13    0.9999839825233997 
Shunt_1952    0.999982780102589 
Shunt_2584    0.9999832138016073 
Shunt_2305    0.9999843703144927 
Shunt_1881    0.9999790785910946 
Shunt_104    0.9999878641495233 
Shunt_2459    0.999989377877679 
Shunt_2139    0.9999601322410865 
Shunt_2509    0.9999806868772063 
Shunt_1198    0.9999831892165785 
Shunt_1544    0.9999896047978192 
Shunt_1323    0.9999859441248782 
Shunt_1548    6.559136852102975e-6 
Shunt_1024    0.9999862445165658 
Shunt_2489    0.9999834772350259 
Shunt_419    9.292670430857235e-6 
Shunt_1614    0.9999908460386097 
Shunt_173    0.9999859841898012 
Shunt_171    0.9999833072918816 
Shunt_1146    0.9999826538950356 
Shunt_84    0.9999868224948637 
Shunt_27    0.9999863029281002 
Shunt_2491    0.9999847840835308 
Shunt_1644    1.9680327942230796e-5 
Shunt_1687    0.99998212241314 
Shunt_414    1.9709885897162927e-5 
Shunt_394    0.9999841364851455 
Shunt_2481    0.9999830320214689 
Shunt_935    0.9999840607344935 
Shunt_7    0.9999874011286831 
Shunt_1302    0.9999838971733139 
Shunt_497    0.999985161899346 
Shunt_2384    0.999982591235187 
Shunt_60    0.9999836918542738 
Shunt_1306    0.9999826458073863 
Shunt_274    1.7913925464849103e-5 
Shunt_1648    0.9999822246135353 
Shunt_1120    0.9999826245034211 
Shunt_190    0.9999864427202332 
Shunt_2222    0.9999821846787403 
Shunt_810    0.9999831552983675 
Shunt_1201    0.9999842848555808 
Shunt_362    0.9999831328509503 
Shunt_353    0.9999831570205937 
Shunt_1111    1.7690732949883348e-5 
Shunt_140    1.7419302217006754e-5 
Shunt_1371    0.9999960446189444 
Shunt_1619    0.9999875638472634 
Shunt_1880    0.9999838236986761 
Shunt_400    0.9999874590170725 
Shunt_2743    0.999989043142905 
Shunt_530    0.9999876012213184 
Shunt_701    0.9999859325828605 
Shunt_2508    0.964925794377988 
Shunt_135    0.9999830435683053 
Shunt_671    0.9999884653409413 
Shunt_844    0.9999968325171857 
Shunt_138    0.9999906967912365 
Shunt_2341    0.9999835344623335 
Shunt_2366    0.999984249350789 
Shunt_1490    0.9999894810011498 
Shunt_1814    0.9999844384865569 
Shunt_1574    0.9999838428912066 
Shunt_2431    0.9999834964404499 
Shunt_571    0.9999939202351857 
Shunt_1356    0.9999831482096143 
Shunt_2791    0.9999835810834985 
Shunt_2399    0.9999851142876227 
Shunt_1167    0.9999839040905694 
Shunt_1152    0.9999830182956332 
Shunt_2288    1.564711485763389e-5 
Shunt_441    0.9999829958466407 
Shunt_2466    0.9999842507957262 
Shunt_1063    0.9999845691163444 
Shunt_769    0.9999931757642296 
Shunt_1311    1.9095228233579174e-5 
Shunt_520    0.99998192660668 
Shunt_296    0.9999830420075907 
Shunt_2017    3.151052107652086e-6 
Shunt_791    0.9999828176109112 
Shunt_2623    0.999988943564642 
Shunt_1963    0.9999830875787455 
Shunt_158    0.9999743745552845 
Shunt_2573    1.7241282992370226e-5 
Shunt_1154    0.9999809222862853 
Shunt_823    0.9999828217346046 
Shunt_2615    0.9999829860867218 
Shunt_616    0.9999828115052354 
Shunt_1570    1.8621540154592448e-5 
Shunt_543    0.9999858027843064 
Shunt_2624    0.9999828308653745 
Shunt_1603    0.9999830323351782 
Shunt_1089    0.9999835272426892 
Shunt_1903    0.9999852191122187 
Shunt_1475    0.9999830666468459 
Shunt_1618    1.874957850294219e-5 
Shunt_1591    0.9999861258727142 
Shunt_2258    0.9999803546952869 
Shunt_126    0.999983567946978 
Shunt_898    2.2127464953994644e-5 
Shunt_2316    0.9999878975705455 
VOLT_2083_Re    -0.15268485636789306   
VOLT_2083_Im    0.18465153712041535   
VOLT_2648_Re    0.15521123486864516   
VOLT_2648_Im    -0.10407371975486561   
VOLT_1404_Re    -0.20243352424272482   
VOLT_1404_Im    0.2906124501766604   
VOLT_1066_Re    -0.23953930279603622   
VOLT_1066_Im    0.0231670966069513   
VOLT_2472_Re    -0.02486663086421371   
VOLT_2472_Im    0.22483831272753846   
VOLT_60_Re    -0.2872898955121222   
VOLT_60_Im    -0.0016685652632568353   
VOLT_2256_Re    -0.18812019149767287   
VOLT_2256_Im    0.1027268840634812   
VOLT_413_Re    -0.20875232972629318   
VOLT_413_Im    -0.09539612985322708   
VOLT_955_Re    -0.26033221684053093   
VOLT_955_Im    -0.0058292304063033125   
VOLT_74_Re    -0.2594440765626458   
VOLT_74_Im    0.06137645379933296   
VOLT_626_Re    -0.2838355118792836   
VOLT_626_Im    0.0011000477925374988   
VOLT_431_Re    0.184703167531927   
VOLT_431_Im    -0.11088305369298239   
VOLT_1608_Re    -0.3793463015784426   
VOLT_1608_Im    -0.011224697832756696   
VOLT_2090_Re    -0.26728861862400166   
VOLT_2090_Im    -0.0006022578912393249   
VOLT_1634_Re    -0.17447395249689554   
VOLT_1634_Im    0.19124557304426637   
VOLT_2283_Re    -0.3161894869299405   
VOLT_2283_Im    -0.00016251359473079066   
VOLT_223_Re    -0.035563032734964736   
VOLT_223_Im    0.07006726364089876   
VOLT_2836_Re    -0.34964965533389053   
VOLT_2836_Im    0.04542855980058547   
VOLT_2303_Re    0.2888548932670285   
VOLT_2303_Im    -0.16539664492936682   
VOLT_2796_Re    -0.30147997749438843   
VOLT_2796_Im    0.002268394925880368   
VOLT_1323_Re    -0.23602556900335867   
VOLT_1323_Im    -0.0020972858837135164   
VOLT_580_Re    -0.038787769183556274   
VOLT_580_Im    0.30049195209261687   
VOLT_1480_Re    -0.0796399252349893   
VOLT_1480_Im    -0.34460514117571145   
VOLT_2413_Re    -0.07624500891892916   
VOLT_2413_Im    0.2049348497925653   
VOLT_437_Re    -0.24206498631013845   
VOLT_437_Im    0.018531002438567555   
VOLT_2070_Re    -0.020977102882291893   
VOLT_2070_Im    0.04365502237357802   
VOLT_2092_Re    -0.05013021285098978   
VOLT_2092_Im    -0.005448479179574234   
VOLT_767_Re    -0.22027819642138557   
VOLT_767_Im    -0.032500620550988374   
VOLT_2279_Re    -0.27706492106201347   
VOLT_2279_Im    -0.00023097723541495535   
VOLT_791_Re    -0.3018726284104775   
VOLT_791_Im    0.0019886837595887463   
VOLT_1705_Re    -0.2605542670589913   
VOLT_1705_Im    2.076241903115801e-5   
VOLT_2562_Re    -0.010730746591910556   
VOLT_2562_Im    0.21502172870356193   
VOLT_762_Re    -0.4113073705365149   
VOLT_762_Im    -0.015993184269865714   
VOLT_237_Re    -0.25576022063633563   
VOLT_237_Im    0.18770658842004262   
VOLT_2490_Re    -0.1410819837297144   
VOLT_2490_Im    0.3008130250809133   
VOLT_2167_Re    -0.08073595981225348   
VOLT_2167_Im    0.17286443163261056   
VOLT_2833_Re    -0.197178966408809   
VOLT_2833_Im    0.18702756782621885   
VOLT_163_Re    -0.13087106082274164   
VOLT_163_Im    0.232231128897421   
VOLT_598_Re    -0.23565516792741967   
VOLT_598_Im    -0.003990415214002811   
VOLT_16_Re    -0.23505132829246023   
VOLT_16_Im    -0.0008088768503013814   
VOLT_813_Re    -0.33236495087560647   
VOLT_813_Im    0.0030560098398974772   
VOLT_1311_Re    -0.2759111761162625   
VOLT_1311_Im    0.0004698992658304654   
VOLT_841_Re    -0.07140864230911406   
VOLT_841_Im    0.16190090421602765   
VOLT_1028_Re    0.04724908509911795   
VOLT_1028_Im    0.2377984316852859   
VOLT_1330_Re    -0.08297419407620386   
VOLT_1330_Im    -0.011460824009941029   
VOLT_2310_Re    -0.23602911625579895   
VOLT_2310_Im    0.0093030069497455   
VOLT_2062_Re    -0.2900323303736004   
VOLT_2062_Im    -0.0014248765011635788   
VOLT_1492_Re    -0.146230217421919   
VOLT_1492_Im    -0.025534757000524242   
VOLT_2688_Re    -0.1237958137241939   
VOLT_2688_Im    -0.24857084024212783   
VOLT_1574_Re    0.16948458280428993   
VOLT_1574_Im    0.1605471209927268   
VOLT_1549_Re    -0.10387144660708504   
VOLT_1549_Im    -0.28370103456551143   
VOLT_2568_Re    -0.1966437297910294   
VOLT_2568_Im    -0.13642325493301935   
VOLT_1678_Re    0.047663447016534105   
VOLT_1678_Im    0.11269548144293717   
VOLT_1844_Re    -0.007713273739596502   
VOLT_1844_Im    -0.13701926075514353   
VOLT_1091_Re    -0.052729420130808446   
VOLT_1091_Im    -0.1009729615861686   
VOLT_1938_Re    -0.01827616805104986   
VOLT_1938_Im    -0.37356336042355653   
VOLT_2572_Re    -0.09209350953805859   
VOLT_2572_Im    0.20587817542472514   
VOLT_2118_Re    -0.2302735689772506   
VOLT_2118_Im    0.01946944022742044   
VOLT_663_Re    -0.2243330087716   
VOLT_663_Im    0.0035390191310882293   
VOLT_1825_Re    -0.031837341289431255   
VOLT_1825_Im    0.3013183927972967   
VOLT_123_Re    -0.22723835596705308   
VOLT_123_Im    0.024417011243684894   
VOLT_1989_Re    -0.2338459219703503   
VOLT_1989_Im    0.11009813564942941   
VOLT_1428_Re    -0.08017487364541462   
VOLT_1428_Im    0.20379514760690456   
VOLT_1103_Re    0.03434980967046486   
VOLT_1103_Im    0.24193532246205335   
VOLT_1800_Re    0.2651377533574609   
VOLT_1800_Im    0.02653106392514842   
VOLT_2371_Re    -0.1314295882120224   
VOLT_2371_Im    -0.2219645957117219   
VOLT_2689_Re    -0.20378989818551765   
VOLT_2689_Im    -0.00229552881806342   
VOLT_1641_Re    0.04713447046400127   
VOLT_1641_Im    -0.0019442026939261964   
VOLT_2517_Re    -0.33164737898119323   
VOLT_2517_Im    0.1276337939463513   
VOLT_1803_Re    -0.14677485102941504   
VOLT_1803_Im    0.15441567276019108   
VOLT_2862_Re    0.24443644601530154   
VOLT_2862_Im    0.0717332827993932   
VOLT_1534_Re    -0.22861988655411591   
VOLT_1534_Im    0.012805228842649745   
VOLT_68_Re    0.18399938373008884   
VOLT_68_Im    -0.1293021699280352   
VOLT_1866_Re    -0.3164498962097951   
VOLT_1866_Im    -1.9724064062862404e-8   
VOLT_602_Re    -0.20387772159585038   
VOLT_602_Im    -0.007022397231245263   
VOLT_778_Re    -0.23505132888602115   
VOLT_778_Im    -0.0008088761564039717   
VOLT_1977_Re    -0.24838784354476526   
VOLT_1977_Im    0.19334949570221285   
VOLT_2476_Re    0.019468551763419405   
VOLT_2476_Im    0.22813693553880438   
VOLT_1238_Re    -0.28797524602891467   
VOLT_1238_Im    -0.002677239388010917   
VOLT_1662_Re    -0.32512293589830327   
VOLT_1662_Im    0.13849210792563113   
VOLT_2484_Re    -0.14082879816179159   
VOLT_2484_Im    0.017142445655604664   
VOLT_2539_Re    -0.261176569647473   
VOLT_2539_Im    -1.4093128647226139e-8   
VOLT_466_Re    -0.3001540621519179   
VOLT_466_Im    0.036608926109623074   
VOLT_145_Re    0.030666297410923853   
VOLT_145_Im    0.3153237784333448   
VOLT_2144_Re    -0.2360294112253835   
VOLT_2144_Im    0.07729118892404586   
VOLT_1559_Re    -0.07885796116605309   
VOLT_1559_Im    0.20385177575863403   
VOLT_1882_Re    0.02143807257229594   
VOLT_1882_Im    0.24480522888216735   
VOLT_161_Re    0.0032102059328977554   
VOLT_161_Im    0.23023890899381683   
VOLT_2143_Re    -0.09834631682461711   
VOLT_2143_Im    0.04707104348238525   
VOLT_370_Re    0.014090697638378816   
VOLT_370_Im    -0.07535046985071468   
VOLT_2866_Re    -0.26188403061593263   
VOLT_2866_Im    0.0033991850127488513   
VOLT_165_Re    -0.3152412312100831   
VOLT_165_Im    0.011143310626374865   
VOLT_1781_Re    -0.2548343563790573   
VOLT_1781_Im    -0.04960915333340392   
VOLT_1387_Re    -0.29723082407467416   
VOLT_1387_Im    0.11459236939879258   
VOLT_681_Re    0.04499866142995098   
VOLT_681_Im    0.38067549918357263   
VOLT_603_Re    -0.288666873862272   
VOLT_603_Im    0.0013076983217738638   
VOLT_1020_Re    0.06928326025163953   
VOLT_1020_Im    -0.3101299783151961   
VOLT_245_Re    -0.236778956351081   
VOLT_245_Im    0.0012365519020134353   
VOLT_1125_Re    -0.18529460733048878   
VOLT_1125_Im    0.13969277245566952   
VOLT_1151_Re    -0.24160024136669814   
VOLT_1151_Im    0.005434578121765214   
VOLT_2022_Re    -0.213728676992464   
VOLT_2022_Im    0.07726463692154369   
VOLT_2077_Re    -0.2886515462302747   
VOLT_2077_Im    1.1015431364766858e-7   
VOLT_1883_Re    0.39978308513418803   
VOLT_1883_Im    0.027004700729078242   
VOLT_1782_Re    -0.23686373545264258   
VOLT_1782_Im    -0.0012337244957014533   
VOLT_2424_Re    -0.2675477190710831   
VOLT_2424_Im    0.006837311131148133   
VOLT_1553_Re    0.10412400393060096   
VOLT_1553_Im    0.21311231580102738   
VOLT_611_Re    -0.29562140824883454   
VOLT_611_Im    0.05255217937452051   
VOLT_1638_Re    -0.2787389535477755   
VOLT_1638_Im    -0.01199927196273356   
VOLT_2486_Re    -0.30013421983717403   
VOLT_2486_Im    0.03668333948478381   
VOLT_379_Re    -0.26997110443301414   
VOLT_379_Im    -0.22788971832979393   
VOLT_2109_Re    -0.23352316652712315   
VOLT_2109_Im    -0.013740037802564213   
VOLT_2386_Re    -0.5005132787888605   
VOLT_2386_Im    -0.00017495067634869363   
VOLT_1786_Re    -0.25486744491732943   
VOLT_1786_Im    0.2805681853922063   
VOLT_658_Re    -0.11979444768989793   
VOLT_658_Im    0.08874487392413428   
VOLT_811_Re    -0.23163999687481127   
VOLT_811_Im    0.017776372701302022   
VOLT_494_Re    -0.26733081579734047   
VOLT_494_Im    -0.0007566316625918783   
VOLT_722_Re    -0.21535183374120223   
VOLT_722_Im    0.08176801435940785   
VOLT_1642_Re    0.021011012278071593   
VOLT_1642_Im    0.22787186176865284   
VOLT_1399_Re    -0.19188868277056706   
VOLT_1399_Im    0.15226746643622796   
VOLT_503_Re    0.09805121942161492   
VOLT_503_Im    0.20662098188705164   
VOLT_2053_Re    -0.1860636778351551   
VOLT_2053_Im    0.10594100194756242   
VOLT_1298_Re    -0.19359117702890924   
VOLT_1298_Im    0.07502892246300108   
VOLT_1450_Re    -0.2774539955975797   
VOLT_1450_Im    -0.008304192630052583   
VOLT_2456_Re    0.06958753683082938   
VOLT_2456_Im    0.2399824598788486   
VOLT_468_Re    0.1579877070678083   
VOLT_468_Im    0.22979217726436774   
VOLT_1359_Re    -0.28722313170004987   
VOLT_1359_Im    0.0007245084182012731   
VOLT_288_Re    0.23083612811510423   
VOLT_288_Im    -0.0450886995051382   
VOLT_2301_Re    -0.2730681541854551   
VOLT_2301_Im    -0.1587053842028755   
VOLT_887_Re    -0.3014388255563644   
VOLT_887_Im    0.011584353991037633   
VOLT_971_Re    0.2134140161079496   
VOLT_971_Im    -0.18892605325308431   
VOLT_322_Re    -0.28979473648295506   
VOLT_322_Im    -0.010690237627487456   
VOLT_1232_Re    -0.15535189113921613   
VOLT_1232_Im    0.06455696737069046   
VOLT_544_Re    -0.21752020308587453   
VOLT_544_Im    0.07340611221514377   
VOLT_896_Re    0.12436445467105293   
VOLT_896_Im    -0.1086176372935164   
VOLT_1723_Re    -0.05331568750134999   
VOLT_1723_Im    0.15849271840893506   
VOLT_408_Re    -0.2767369588450238   
VOLT_408_Im    0.0008761488591611408   
VOLT_2779_Re    -0.26728716264684677   
VOLT_2779_Im    -0.0006026043352536809   
VOLT_1691_Re    -0.020735968321195578   
VOLT_1691_Im    0.30097863768011673   
VOLT_2649_Re    -0.277041013333599   
VOLT_2649_Im    8.21480546897891e-5   
VOLT_1364_Re    0.165769585578942   
VOLT_1364_Im    -0.2692162008398997   
VOLT_359_Re    -0.2983922504820734   
VOLT_359_Im    0.01746414242916161   
VOLT_2422_Re    -0.2985101292349699   
VOLT_2422_Im    0.048055276279015936   
VOLT_454_Re    0.026427040063976358   
VOLT_454_Im    0.057248974372630865   
VOLT_242_Re    -0.3274539712800873   
VOLT_242_Im    0.1325981452622101   
VOLT_2467_Re    -0.2876338825247107   
VOLT_2467_Im    -0.0003506139445745339   
VOLT_1355_Re    -0.028424459216032403   
VOLT_1355_Im    0.2468499736060428   
VOLT_1835_Re    -0.18543474171585764   
VOLT_1835_Im    0.000738872930225623   
VOLT_927_Re    -0.16240528977547025   
VOLT_927_Im    0.14569634270622067   
VOLT_34_Re    -0.26990350172905453   
VOLT_34_Im    -0.01799699678140402   
VOLT_1406_Re    -0.2293569345149058   
VOLT_1406_Im    0.2687001093328179   
VOLT_156_Re    -0.24340675017789365   
VOLT_156_Im    -0.011553042942791568   
VOLT_737_Re    -0.27703553329928887   
VOLT_737_Im    8.287268594585398e-9   
VOLT_805_Re    -0.0497141308189068   
VOLT_805_Im    0.1858618714274689   
VOLT_652_Re    -0.16498581112952473   
VOLT_652_Im    0.13356056027511007   
VOLT_987_Re    -0.2667983077543976   
VOLT_987_Im    -0.23236155960515376   
VOLT_175_Re    -0.33282845009939227   
VOLT_175_Im    -0.006147511316688765   
VOLT_1848_Re    -0.2332816078401157   
VOLT_1848_Im    -0.04159059060632704   
VOLT_2827_Re    -0.28818884722479876   
VOLT_2827_Im    0.19100559770071357   
VOLT_187_Re    0.3166048764539662   
VOLT_187_Im    0.028510308334972506   
VOLT_1793_Re    -0.22454599782212117   
VOLT_1793_Im    0.0009968874217335796   
VOLT_2552_Re    0.02275818631527361   
VOLT_2552_Im    0.02677191485779943   
VOLT_1764_Re    0.1701852147335124   
VOLT_1764_Im    -0.15191885952983794   
VOLT_389_Re    -0.07740162261042736   
VOLT_389_Im    -0.22969015668123202   
VOLT_1048_Re    0.25358320014734637   
VOLT_1048_Im    0.049402382171949394   
VOLT_2864_Re    -0.2674596366632508   
VOLT_2864_Im    0.006823777307934046   
VOLT_1613_Re    -0.1517031865072227   
VOLT_1613_Im    0.17038823768687772   
VOLT_943_Re    -0.28984784496667687   
VOLT_943_Im    -0.004932126452864373   
VOLT_1865_Re    -0.04161753720053555   
VOLT_1865_Im    0.13407093312227125   
VOLT_2211_Re    -0.21238661876111697   
VOLT_2211_Im    0.026338882497149888   
VOLT_1090_Re    -0.01036579072491289   
VOLT_1090_Im    0.22399357492677502   
VOLT_2470_Re    -0.3014583392515063   
VOLT_2470_Im    0.002740308196203027   
VOLT_977_Re    0.18714623400758676   
VOLT_977_Im    -0.16949401187104554   
VOLT_1220_Re    -0.3150282175395745   
VOLT_1220_Im    -0.0018174802411245672   
VOLT_2269_Re    0.15805474478217518   
VOLT_2269_Im    0.22997036760694467   
VOLT_1085_Re    0.33395274085581506   
VOLT_1085_Im    -0.0007814491439788995   
VOLT_826_Re    -0.07915244497869273   
VOLT_826_Im    -0.3437011293890608   
VOLT_1629_Re    -0.22368633592471018   
VOLT_1629_Im    0.0013136251299027757   
VOLT_576_Re    -0.2555532845225428   
VOLT_576_Im    0.018418356435974188   
VOLT_396_Re    0.2520465327687873   
VOLT_396_Im    0.32202242198677744   
VOLT_1619_Re    -0.2893411356390458   
VOLT_1619_Im    -0.0017491969671333736   
VOLT_440_Re    -0.23785398503125307   
VOLT_440_Im    -0.006884105521151475   
VOLT_1456_Re    0.11213226678615432   
VOLT_1456_Im    -0.18541805725246668   
VOLT_1862_Re    -0.2801684934325564   
VOLT_1862_Im    0.014658086825666522   
VOLT_1872_Re    -0.18064822306888983   
VOLT_1872_Im    -0.002542770479578631   
VOLT_2835_Re    -0.20230321737540297   
VOLT_2835_Im    0.13868472170232182   
VOLT_361_Re    -0.3182968833892531   
VOLT_361_Im    6.311805717480791e-8   
VOLT_65_Re    0.21138410713870726   
VOLT_65_Im    -0.2832485019643162   
VOLT_1545_Re    -0.04930057478795136   
VOLT_1545_Im    0.2995028561613944   
VOLT_2755_Re    -0.39033899641704484   
VOLT_2755_Im    0.1198092506981935   
VOLT_629_Re    0.3281388883132642   
VOLT_629_Im    0.04932288911984061   
VOLT_2147_Re    -0.2884272090196294   
VOLT_2147_Im    -0.0023144580707770944   
VOLT_138_Re    -0.2299442995585377   
VOLT_138_Im    -0.014946292542225523   
VOLT_392_Re    -0.32065552735355235   
VOLT_392_Im    0.20223002374506885   
VOLT_680_Re    0.11355011212696012   
VOLT_680_Im    0.0757000674487858   
VOLT_2666_Re    -0.2988437518336545   
VOLT_2666_Im    0.03993642858322898   
VOLT_1433_Re    0.008634989048650697   
VOLT_1433_Im    0.05060821797635852   
VOLT_2513_Re    -0.08060466506503305   
VOLT_2513_Im    -0.3076364609512019   
VOLT_1230_Re    0.031334330642241476   
VOLT_1230_Im    0.31504678564369387   
VOLT_40_Re    -0.23400354157850017   
VOLT_40_Im    -0.012733929206557207   
VOLT_1995_Re    -0.2430065765638666   
VOLT_1995_Im    -0.011725328570928466   
VOLT_275_Re    0.36597057841196357   
VOLT_275_Im    0.09552164178419177   
VOLT_1371_Re    -0.23110881274723197   
VOLT_1371_Im    1.1961974145600141e-8   
VOLT_189_Re    -0.26705856442731246   
VOLT_189_Im    0.003671377339210494   
VOLT_946_Re    -0.11193994709938147   
VOLT_946_Im    0.10948908269852381   
VOLT_1809_Re    -0.20317365816734553   
VOLT_1809_Im    0.138342426901937   
VOLT_1233_Re    -0.2886821165414603   
VOLT_1233_Im    0.01508669559775757   
VOLT_2100_Re    -0.33337506462229405   
VOLT_2100_Im    -0.0023648336061806107   
VOLT_2257_Re    0.27091895558881124   
VOLT_2257_Im    0.10359121524710108   
VOLT_934_Re    -0.2419932193823402   
VOLT_934_Im    0.018574405679509177   
VOLT_952_Re    0.01806163035766078   
VOLT_952_Im    0.28700628336820194   
VOLT_49_Re    -0.2610159508859628   
VOLT_49_Im    0.18644789926357463   
VOLT_301_Re    -0.2671537427282339   
VOLT_301_Im    0.0031871666599323878   
VOLT_121_Re    -0.18671232383883182   
VOLT_121_Im    -0.12775525110156927   
VOLT_2370_Re    -0.2554396920993334   
VOLT_2370_Im    -0.04751700523062846   
VOLT_306_Re    -0.15282046075654523   
VOLT_306_Im    0.17173333302711796   
VOLT_2670_Re    -0.22893848513565535   
VOLT_2670_Im    0.0023443490776503036   
VOLT_1485_Re    0.07007988852473197   
VOLT_1485_Im    0.1717664816778409   
VOLT_1676_Re    -0.02466821657015693   
VOLT_1676_Im    -0.0704647398352629   
VOLT_664_Re    -0.056589141205196876   
VOLT_664_Im    -0.2367133276578654   
VOLT_794_Re    -0.3332855748786129   
VOLT_794_Im    -7.430744439227103e-8   
VOLT_661_Re    -0.33386170210724697   
VOLT_661_Im    0.002328131082652997   
VOLT_1087_Re    -0.16739297293344035   
VOLT_1087_Im    0.1312023388750009   
VOLT_742_Re    0.2662163544689131   
VOLT_742_Im    0.0749369039309621   
VOLT_496_Re    -0.2944842815206467   
VOLT_496_Im    0.0454729879633258   
VOLT_802_Re    0.17040373239504303   
VOLT_802_Im    0.0673182589884223   
VOLT_1985_Re    -0.26030549142029336   
VOLT_1985_Im    0.17901385103863193   
VOLT_1097_Re    -0.05092043682841959   
VOLT_1097_Im    0.3117801108234053   
VOLT_188_Re    0.177541342723561   
VOLT_188_Im    -0.2033125625546489   
VOLT_1440_Re    -0.2919278164190954   
VOLT_1440_Im    -0.009723809760667937   
VOLT_176_Re    -0.12553538754005944   
VOLT_176_Im    -0.27794630984338087   
VOLT_1696_Re    -0.21936866915731462   
VOLT_1696_Im    -0.20849345289534074   
VOLT_1505_Re    -0.011155559848215221   
VOLT_1505_Im    -0.05867681126868855   
VOLT_751_Re    -0.07309203506654856   
VOLT_751_Im    0.20600414979944634   
VOLT_976_Re    -0.033103822917846554   
VOLT_976_Im    0.24736472103724153   
VOLT_2421_Re    -0.06501546444274263   
VOLT_2421_Im    -0.2766478979606867   
VOLT_2101_Re    -0.33328695341393066   
VOLT_2101_Im    -1.4536380348661713e-6   
VOLT_1294_Re    -0.3163337447516093   
VOLT_1294_Im    5.6438379354928765e-8   
VOLT_593_Re    0.06604914827532753   
VOLT_593_Im    -0.3090066823630551   
VOLT_498_Re    -0.2670821385082091   
VOLT_498_Im    0.0032554585026717186   
VOLT_878_Re    -0.30065939737005576   
VOLT_878_Im    0.0005721752235727296   
VOLT_180_Re    0.3151189285731762   
VOLT_180_Im    0.01947678947697644   
VOLT_1927_Re    -0.0264667195638738   
VOLT_1927_Im    0.14273607407594843   
VOLT_2043_Re    -0.301401191646146   
VOLT_2043_Im    -0.013257532694420437   
VOLT_258_Re    -0.30235997440221   
VOLT_258_Im    -0.009050904340452018   
VOLT_2441_Re    -0.12080304869127659   
VOLT_2441_Im    0.1492379302051162   
VOLT_2860_Re    -0.23431550274850782   
VOLT_2860_Im    0.001143487296336521   
VOLT_698_Re    -0.131029030587769   
VOLT_698_Im    -0.275647718942085   
VOLT_945_Re    -0.26550741761827357   
VOLT_945_Im    0.01736852943535651   
VOLT_1403_Re    -0.33004616081826693   
VOLT_1403_Im    7.276230205595354e-8   
VOLT_1083_Re    -0.16932384046393742   
VOLT_1083_Im    0.19398951776919168   
VOLT_1543_Re    -0.12554581343170393   
VOLT_1543_Im    -0.2761119236685701   
VOLT_1647_Re    -0.1545720654402407   
VOLT_1647_Im    0.17145309674253723   
VOLT_130_Re    -0.08525435845368864   
VOLT_130_Im    0.004930967071153291   
VOLT_1631_Re    -0.005215200128837205   
VOLT_1631_Im    0.22661433398736475   
VOLT_178_Re    0.025379970469419453   
VOLT_178_Im    0.24212589776152474   
VOLT_2268_Re    -0.024368008345705978   
VOLT_2268_Im    0.29880643970725707   
VOLT_2715_Re    0.014851681907127715   
VOLT_2715_Im    -0.020597394853387477   
VOLT_980_Re    -0.22776523476794996   
VOLT_980_Im    0.00018620419626764288   
VOLT_235_Re    -0.31501423566902825   
VOLT_235_Im    0.001480446177859838   
VOLT_2054_Re    -0.17738914301775113   
VOLT_2054_Im    0.11386278320145236   
VOLT_2457_Re    -0.012544159213227418   
VOLT_2457_Im    0.2192787563934212   
VOLT_2160_Re    -0.3334755601969059   
VOLT_2160_Im    0.0009362974594822664   
VOLT_501_Re    0.26399233804836925   
VOLT_501_Im    0.02506363277285975   
VOLT_1612_Re    -0.21505680144940534   
VOLT_1612_Im    0.23299720384525402   
